#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4854160e+07  2.3637800e+04
   3.825e+03   -5.3623518e+05  2.3637800e+04
   3.795e+03   -6.2090389e+05  2.3637800e+04
   3.765e+03   -5.6742891e+05  2.3637800e+04
   3.735e+03   -5.8673932e+05  2.3637800e+04
   3.705e+03   -6.1347681e+05  2.3637800e+04
   3.675e+03   -5.1989560e+05  2.3637800e+04
   3.645e+03   -5.7634141e+05  2.3637800e+04
   3.615e+03   -5.6594350e+05  2.3637800e+04
   3.585e+03   -5.7039974e+05  2.3637800e+04
   3.555e+03   -6.2090389e+05  2.3637800e+04
   3.525e+03   -5.8971015e+05  2.3637800e+04
   3.495e+03   -5.3474976e+05  2.3637800e+04
   3.465e+03   -6.1793306e+05  2.3637800e+04
   3.435e+03   -5.5108934e+05  2.3637800e+04
   3.405e+03   -5.7634141e+05  2.3637800e+04
   3.375e+03   -5.0355602e+05  2.3637800e+04
   3.345e+03   -5.5108934e+05  2.3637800e+04
   3.315e+03   -4.8424562e+05  2.3637800e+04
   3.285e+03   -6.0456431e+05  2.3637800e+04
   3.255e+03   -5.5257475e+05  2.3637800e+04
   3.225e+03   -5.2732268e+05  2.3637800e+04
   3.195e+03   -5.4217684e+05  2.3637800e+04
   3.165e+03   -5.2880810e+05  2.3637800e+04
   3.135e+03   -5.6000183e+05  2.3637800e+04
   3.105e+03   -5.3623518e+05  2.3637800e+04
   3.075e+03   -4.8573103e+05  2.3637800e+04
   3.045e+03   -5.0058519e+05  2.3637800e+04
   3.015e+03   -4.5899354e+05  2.3637800e+04
   2.985e+03   -5.1098310e+05  2.3637800e+04
   2.955e+03   -4.6493521e+05  2.3637800e+04
   2.925e+03   -4.5305188e+05  2.3637800e+04
   2.895e+03   -4.5008105e+05  2.3637800e+04
   2.865e+03   -4.1888731e+05  2.3637800e+04
   2.835e+03   -3.9512066e+05  2.3637800e+04
   2.805e+03   -4.1888731e+05  2.3637800e+04
   2.775e+03   -3.9214982e+05  2.3637800e+04
   2.745e+03   -3.8472274e+05  2.3637800e+04
   2.715e+03   -3.6838317e+05  2.3637800e+04
   2.685e+03   -3.3570402e+05  2.3637800e+04
   2.655e+03   -2.4212281e+05  2.3637800e+04
   2.625e+03   -9.9522872e+04  2.3637800e+04
   2.595e+03    1.7824992e+04  2.3637800e+04
   2.565e+03    1.9161866e+05  2.3637800e+04
   2.535e+03    4.9612894e+05  2.3637800e+04
   2.505e+03    9.4323916e+05  2.3637800e+04
   2.475e+03    1.5448326e+06  2.3637800e+04
   2.445e+03    2.5727405e+06  2.3637800e+04
   2.415e+03    3.9081295e+06  2.3637800e+04
   2.385e+03    5.6609204e+06  2.3637800e+04
   2.355e+03    6.4155117e+06  2.3637800e+04
   2.325e+03    4.2779981e+06  2.3637800e+04
   2.295e+03   -4.9315811e+05  2.3637800e+04
   2.265e+03   -4.9241540e+06  2.3637800e+04
   2.235e+03   -5.6832016e+06  2.3637800e+04
   2.205e+03   -3.6719484e+06  2.3637800e+04
   2.175e+03   -2.1701928e+06  2.3637800e+04
   2.145e+03   -1.4052035e+06  2.3637800e+04
   2.115e+03   -1.0858391e+06  2.3637800e+04
   2.085e+03   -9.1650167e+05  2.3637800e+04
   2.055e+03   -7.8727048e+05  2.3637800e+04
   2.025e+03   -7.4716425e+05  2.3637800e+04
   1.995e+03   -6.5358304e+05  2.3637800e+04
   1.965e+03   -6.5655387e+05  2.3637800e+04
   1.935e+03   -5.7485599e+05  2.3637800e+04
   1.905e+03   -6.2981638e+05  2.3637800e+04
   1.875e+03   -5.9565182e+05  2.3637800e+04
   1.845e+03   -5.7634141e+05  2.3637800e+04
   1.815e+03   -5.9119557e+05  2.3637800e+04
   1.785e+03   -6.0159348e+05  2.3637800e+04
   1.755e+03   -5.5108934e+05  2.3637800e+04
   1.725e+03   -6.0753514e+05  2.3637800e+04
   1.695e+03   -5.8673932e+05  2.3637800e+04
   1.665e+03   -6.2536014e+05  2.3637800e+04
   1.635e+03   -5.6742891e+05  2.3637800e+04
   1.605e+03   -5.9119557e+05  2.3637800e+04
   1.575e+03   -5.9119557e+05  2.3637800e+04
   1.545e+03   -5.4217684e+05  2.3637800e+04
   1.515e+03   -6.0010806e+05  2.3637800e+04
   1.485e+03   -5.8228307e+05  2.3637800e+04
   1.455e+03   -5.5108934e+05  2.3637800e+04
   1.425e+03   -6.0753514e+05  2.3637800e+04
   1.395e+03   -6.2684555e+05  2.3637800e+04
   1.365e+03   -5.9268098e+05  2.3637800e+04
   1.335e+03   -6.2238930e+05  2.3637800e+04
   1.305e+03   -5.9416640e+05  2.3637800e+04
   1.275e+03   -5.8822474e+05  2.3637800e+04
   1.245e+03   -5.8376849e+05  2.3637800e+04
