#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7017650e+07  2.4114300e+04
   3.825e+03   -5.2414362e+05  2.4114300e+04
   3.795e+03   -5.1223126e+05  2.4114300e+04
   3.765e+03   -5.8710893e+05  2.4114300e+04
   3.735e+03   -5.7519657e+05  2.4114300e+04
   3.705e+03   -5.7009128e+05  2.4114300e+04
   3.675e+03   -5.1903833e+05  2.4114300e+04
   3.645e+03   -4.8670479e+05  2.4114300e+04
   3.615e+03   -5.3265245e+05  2.4114300e+04
   3.585e+03   -5.7009128e+05  2.4114300e+04
   3.555e+03   -5.2414362e+05  2.4114300e+04
   3.525e+03   -5.9561775e+05  2.4114300e+04
   3.495e+03   -5.5647716e+05  2.4114300e+04
   3.465e+03   -5.1563479e+05  2.4114300e+04
   3.435e+03   -5.3265245e+05  2.4114300e+04
   3.405e+03   -5.4116127e+05  2.4114300e+04
   3.375e+03   -5.1393303e+05  2.4114300e+04
   3.345e+03   -4.9691538e+05  2.4114300e+04
   3.315e+03   -5.2414362e+05  2.4114300e+04
   3.285e+03   -4.6288008e+05  2.4114300e+04
   3.255e+03   -4.9010832e+05  2.4114300e+04
   3.225e+03   -4.6968714e+05  2.4114300e+04
   3.195e+03   -5.8370539e+05  2.4114300e+04
   3.165e+03   -4.9010832e+05  2.4114300e+04
   3.135e+03   -4.7138890e+05  2.4114300e+04
   3.105e+03   -5.5988068e+05  2.4114300e+04
   3.075e+03   -5.0031891e+05  2.4114300e+04
   3.045e+03   -5.2924892e+05  2.4114300e+04
   3.015e+03   -5.1393303e+05  2.4114300e+04
   2.985e+03   -4.6798538e+05  2.4114300e+04
   2.955e+03   -4.9691538e+05  2.4114300e+04
   2.925e+03   -5.1563479e+05  2.4114300e+04
   2.895e+03   -5.4116127e+05  2.4114300e+04
   2.865e+03   -4.5096772e+05  2.4114300e+04
   2.835e+03   -5.1052950e+05  2.4114300e+04
   2.805e+03   -4.8330126e+05  2.4114300e+04
   2.775e+03   -4.2373948e+05  2.4114300e+04
   2.745e+03   -4.7819597e+05  2.4114300e+04
   2.715e+03   -4.8500303e+05  2.4114300e+04
   2.685e+03   -4.4926596e+05  2.4114300e+04
   2.655e+03   -4.6288008e+05  2.4114300e+04
   2.625e+03   -4.1012536e+05  2.4114300e+04
   2.595e+03   -4.2544125e+05  2.4114300e+04
   2.565e+03   -4.7309067e+05  2.4114300e+04
   2.535e+03   -3.8800242e+05  2.4114300e+04
   2.505e+03   -4.1523066e+05  2.4114300e+04
   2.475e+03   -3.1993182e+05  2.4114300e+04
   2.445e+03   -3.3354594e+05  2.4114300e+04
   2.415e+03   -2.9951064e+05  2.4114300e+04
   2.385e+03   -3.0291417e+05  2.4114300e+04
   2.355e+03   -2.4505416e+05  2.4114300e+04
   2.325e+03   -1.8549239e+05  2.4114300e+04
   2.295e+03   -8.3386485e+04  2.4114300e+04
   2.265e+03   -8.5088250e+03  2.4114300e+04
   2.235e+03    1.3784296e+05  2.4114300e+04
   2.205e+03    3.3014241e+05  2.4114300e+04
   2.175e+03    6.8240776e+05  2.4114300e+04
   2.145e+03    1.2371832e+06  2.4114300e+04
   2.115e+03    1.9859598e+06  2.4114300e+04
   2.085e+03    2.4998928e+06  2.4114300e+04
   2.055e+03    2.5084016e+06  2.4114300e+04
   2.025e+03    2.3739622e+06  2.4114300e+04
   1.995e+03    2.7381399e+06  2.4114300e+04
   1.965e+03    3.9327789e+06  2.4114300e+04
   1.935e+03    4.4194837e+06  2.4114300e+04
   1.905e+03    3.4784077e+06  2.4114300e+04
   1.875e+03    4.5607302e+05  2.4114300e+04
   1.845e+03   -3.0989141e+06  2.4114300e+04
   1.815e+03   -5.3860862e+06  2.4114300e+04
   1.785e+03   -4.8313108e+06  2.4114300e+04
   1.755e+03   -3.2520729e+06  2.4114300e+04
   1.725e+03   -2.0302056e+06  2.4114300e+04
   1.695e+03   -1.3035520e+06  2.4114300e+04
   1.665e+03   -8.6109309e+05  2.4114300e+04
   1.635e+03   -7.3516248e+05  2.4114300e+04
   1.605e+03   -6.5347776e+05  2.4114300e+04
   1.575e+03   -5.3435421e+05  2.4114300e+04
   1.545e+03   -4.9691538e+05  2.4114300e+04
   1.515e+03   -4.9861715e+05  2.4114300e+04
   1.485e+03   -5.1223126e+05  2.4114300e+04
   1.455e+03   -5.1052950e+05  2.4114300e+04
   1.425e+03   -5.1393303e+05  2.4114300e+04
   1.395e+03   -5.2754715e+05  2.4114300e+04
   1.365e+03   -4.3565184e+05  2.4114300e+04
   1.335e+03   -5.1393303e+05  2.4114300e+04
   1.305e+03   -4.9010832e+05  2.4114300e+04
   1.275e+03   -4.7649420e+05  2.4114300e+04
   1.245e+03   -4.5437126e+05  2.4114300e+04
