#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3869620e+07  2.4007840e+04
   3.825e+03   -3.6199708e+05  2.4007840e+04
   3.795e+03   -3.8557544e+05  2.4007840e+04
   3.765e+03   -3.5506227e+05  2.4007840e+04
   3.735e+03   -4.4521480e+05  2.4007840e+04
   3.705e+03   -4.2441037e+05  2.4007840e+04
   3.675e+03   -4.2163645e+05  2.4007840e+04
   3.645e+03   -3.9528417e+05  2.4007840e+04
   3.615e+03   -4.3273214e+05  2.4007840e+04
   3.585e+03   -4.8127581e+05  2.4007840e+04
   3.555e+03   -4.2995822e+05  2.4007840e+04
   3.525e+03   -3.9805809e+05  2.4007840e+04
   3.495e+03   -3.6754493e+05  2.4007840e+04
   3.465e+03   -4.3689303e+05  2.4007840e+04
   3.435e+03   -4.4798873e+05  2.4007840e+04
   3.405e+03   -3.9944506e+05  2.4007840e+04
   3.375e+03   -3.9944506e+05  2.4007840e+04
   3.345e+03   -3.8002759e+05  2.4007840e+04
   3.315e+03   -4.4521480e+05  2.4007840e+04
   3.285e+03   -4.4244088e+05  2.4007840e+04
   3.255e+03   -4.5214961e+05  2.4007840e+04
   3.225e+03   -3.8973632e+05  2.4007840e+04
   3.195e+03   -4.2163645e+05  2.4007840e+04
   3.165e+03   -3.7586670e+05  2.4007840e+04
   3.135e+03   -3.8557544e+05  2.4007840e+04
   3.105e+03   -2.9542291e+05  2.4007840e+04
   3.075e+03   -4.1192771e+05  2.4007840e+04
   3.045e+03   -3.9251025e+05  2.4007840e+04
   3.015e+03   -3.8002759e+05  2.4007840e+04
   2.985e+03   -3.9667113e+05  2.4007840e+04
   2.955e+03   -4.1608860e+05  2.4007840e+04
   2.925e+03   -3.8141455e+05  2.4007840e+04
   2.895e+03   -3.7170582e+05  2.4007840e+04
   2.865e+03   -3.7170582e+05  2.4007840e+04
   2.835e+03   -3.1067949e+05  2.4007840e+04
   2.805e+03   -3.8696240e+05  2.4007840e+04
   2.775e+03   -4.0360594e+05  2.4007840e+04
   2.745e+03   -3.6061012e+05  2.4007840e+04
   2.715e+03   -3.4951442e+05  2.4007840e+04
   2.685e+03   -3.2732303e+05  2.4007840e+04
   2.655e+03   -3.1067949e+05  2.4007840e+04
   2.625e+03   -2.9542291e+05  2.4007840e+04
   2.595e+03   -3.1622734e+05  2.4007840e+04
   2.565e+03   -3.0790556e+05  2.4007840e+04
   2.535e+03   -2.8710113e+05  2.4007840e+04
   2.505e+03   -2.0804430e+05  2.4007840e+04
   2.475e+03   -2.3439658e+05  2.4007840e+04
   2.445e+03   -1.7198329e+05  2.4007840e+04
   2.415e+03   -1.4424405e+05  2.4007840e+04
   2.385e+03   -1.1234392e+05  2.4007840e+04
   2.355e+03    1.3869620e+04  2.4007840e+04
   2.325e+03    3.7447974e+04  2.4007840e+04
   2.295e+03    1.6366152e+05  2.4007840e+04
   2.265e+03    3.3980569e+05  2.4007840e+04
   2.235e+03    4.7850189e+05  2.4007840e+04
   2.205e+03    8.2385543e+05  2.4007840e+04
   2.175e+03    1.1636611e+06  2.4007840e+04
   2.145e+03    1.8543682e+06  2.4007840e+04
   2.115e+03    2.8224677e+06  2.4007840e+04
   2.085e+03    3.8294021e+06  2.4007840e+04
   2.055e+03    4.4674046e+06  2.4007840e+04
   2.025e+03    3.9986114e+06  2.4007840e+04
   1.995e+03    1.9750339e+06  2.4007840e+04
   1.965e+03   -1.2746181e+06  2.4007840e+04
   1.935e+03   -3.7864063e+06  2.4007840e+04
   1.905e+03   -4.1289859e+06  2.4007840e+04
   1.875e+03   -2.9486812e+06  2.4007840e+04
   1.845e+03   -1.7364764e+06  2.4007840e+04
   1.815e+03   -1.0998609e+06  2.4007840e+04
   1.785e+03   -8.0166404e+05  2.4007840e+04
   1.755e+03   -6.4216341e+05  2.4007840e+04
   1.725e+03   -4.5769746e+05  2.4007840e+04
   1.695e+03   -4.4798873e+05  2.4007840e+04
   1.665e+03   -4.0083202e+05  2.4007840e+04
   1.635e+03   -3.5644923e+05  2.4007840e+04
   1.605e+03   -3.4396658e+05  2.4007840e+04
   1.575e+03   -3.9251025e+05  2.4007840e+04
   1.545e+03   -3.8834936e+05  2.4007840e+04
   1.515e+03   -3.9805809e+05  2.4007840e+04
   1.485e+03   -3.7031885e+05  2.4007840e+04
   1.455e+03   -3.7031885e+05  2.4007840e+04
   1.425e+03   -4.1054075e+05  2.4007840e+04
   1.395e+03   -3.3703177e+05  2.4007840e+04
   1.365e+03   -3.5090139e+05  2.4007840e+04
   1.335e+03   -4.2718430e+05  2.4007840e+04
   1.305e+03   -3.8418847e+05  2.4007840e+04
   1.275e+03   -3.6754493e+05  2.4007840e+04
   1.245e+03   -4.0083202e+05  2.4007840e+04
