#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04   -1.7344620e+07  2.3770000e+04
   3.825e+03    2.5496591e+05  2.3770000e+04
   3.795e+03    2.2374560e+05  2.3770000e+04
   3.765e+03    2.8098284e+05  2.3770000e+04
   3.735e+03    2.6710715e+05  2.3770000e+04
   3.705e+03    2.1680775e+05  2.3770000e+04
   3.675e+03    2.7924838e+05  2.3770000e+04
   3.645e+03    2.6710715e+05  2.3770000e+04
   3.615e+03    2.6190376e+05  2.3770000e+04
   3.585e+03    1.7691512e+05  2.3770000e+04
   3.555e+03    1.9772867e+05  2.3770000e+04
   3.525e+03    1.9946313e+05  2.3770000e+04
   3.495e+03    1.9772867e+05  2.3770000e+04
   3.465e+03    1.6477389e+05  2.3770000e+04
   3.435e+03    1.3181911e+05  2.3770000e+04
   3.405e+03    1.6477389e+05  2.3770000e+04
   3.375e+03    9.5395410e+04  2.3770000e+04
   3.345e+03    1.0580218e+05  2.3770000e+04
   3.315e+03    7.8050790e+04  2.3770000e+04
   3.285e+03    4.3361550e+04  2.3770000e+04
   3.255e+03    4.8564936e+04  2.3770000e+04
   3.225e+03   -6.9378480e+03  2.3770000e+04
   3.195e+03   -5.0299398e+04  2.3770000e+04
   3.165e+03   -9.0192024e+04  2.3770000e+04
   3.135e+03   -1.3875696e+05  2.3770000e+04
   3.105e+03   -2.1333883e+05  2.3770000e+04
   3.075e+03   -3.5903363e+05  2.3770000e+04
   3.045e+03   -4.7350813e+05  2.3770000e+04
   3.015e+03   -6.4868879e+05  2.3770000e+04
   2.985e+03   -8.1346268e+05  2.3770000e+04
   2.955e+03   -1.0892421e+06  2.3770000e+04
   2.925e+03   -1.4326656e+06  2.3770000e+04
   2.895e+03   -1.9998347e+06  2.3770000e+04
   2.865e+03   -2.6242410e+06  2.3770000e+04
   2.835e+03   -3.6753250e+06  2.3770000e+04
   2.805e+03   -4.9085275e+06  2.3770000e+04
   2.775e+03   -6.3862891e+06  2.3770000e+04
   2.745e+03   -7.5397063e+06  2.3770000e+04
   2.715e+03   -7.6992768e+06  2.3770000e+04
   2.685e+03   -6.3151761e+06  2.3770000e+04
   2.655e+03   -2.8809414e+06  2.3770000e+04
   2.625e+03    1.7240552e+06  2.3770000e+04
   2.595e+03    4.3032002e+06  2.3770000e+04
   2.565e+03    3.5868674e+06  2.3770000e+04
   2.535e+03    1.6477389e+06  2.3770000e+04
   2.505e+03    2.9312408e+05  2.3770000e+04
   2.475e+03    6.9378480e+04  2.3770000e+04
   2.445e+03    9.5568856e+05  2.3770000e+04
   2.415e+03    1.9200494e+06  2.3770000e+04
   2.385e+03    2.1507329e+06  2.3770000e+04
   2.355e+03    1.4049142e+06  2.3770000e+04
   2.325e+03    6.8337803e+05  2.3770000e+04
   2.295e+03    3.8158164e+05  2.3770000e+04
   2.265e+03    2.1160436e+05  2.3770000e+04
   2.235e+03    1.9252528e+05  2.3770000e+04
   2.205e+03    1.0753664e+05  2.3770000e+04
   2.175e+03    1.1100557e+05  2.3770000e+04
   2.145e+03    1.6824281e+05  2.3770000e+04
   2.115e+03    1.1274003e+05  2.3770000e+04
   2.085e+03    1.7691512e+05  2.3770000e+04
   2.055e+03    1.5089819e+05  2.3770000e+04
   2.025e+03    1.7344620e+05  2.3770000e+04
   1.995e+03    1.4396035e+05  2.3770000e+04
   1.965e+03    2.4976253e+05  2.3770000e+04
   1.935e+03    2.3762129e+05  2.3770000e+04
   1.905e+03    1.8385297e+05  2.3770000e+04
   1.875e+03    1.8905636e+05  2.3770000e+04
   1.845e+03    2.6363822e+05  2.3770000e+04
   1.815e+03    2.4629360e+05  2.3770000e+04
   1.785e+03    2.1680775e+05  2.3770000e+04
   1.755e+03    2.4802807e+05  2.3770000e+04
   1.725e+03    2.9832746e+05  2.3770000e+04
   1.695e+03    2.5843484e+05  2.3770000e+04
   1.665e+03    2.5843484e+05  2.3770000e+04
   1.635e+03    2.9312408e+05  2.3770000e+04
   1.605e+03    2.7924838e+05  2.3770000e+04
   1.575e+03    3.0873424e+05  2.3770000e+04
   1.545e+03    2.7924838e+05  2.3770000e+04
   1.515e+03    3.4168901e+05  2.3770000e+04
   1.485e+03    3.4515794e+05  2.3770000e+04
   1.455e+03    3.1046870e+05  2.3770000e+04
   1.425e+03    3.1567208e+05  2.3770000e+04
   1.395e+03    3.0179639e+05  2.3770000e+04
   1.365e+03    2.6710715e+05  2.3770000e+04
   1.335e+03    3.3301670e+05  2.3770000e+04
   1.305e+03    2.8792069e+05  2.3770000e+04
   1.275e+03    2.8792069e+05  2.3770000e+04
   1.245e+03    3.6597148e+05  2.3770000e+04
