#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.4617800e+06  2.3939340e+04
   3.825e+03   -4.1860586e+05  2.3939340e+04
   3.795e+03   -4.1935204e+05  2.3939340e+04
   3.765e+03   -4.0741319e+05  2.3939340e+04
   3.735e+03   -3.3876481e+05  2.3939340e+04
   3.705e+03   -4.0144376e+05  2.3939340e+04
   3.675e+03   -4.0666701e+05  2.3939340e+04
   3.645e+03   -3.6338869e+05  2.3939340e+04
   3.615e+03   -3.1787183e+05  2.3939340e+04
   3.585e+03   -3.6115015e+05  2.3939340e+04
   3.555e+03   -3.5368837e+05  2.3939340e+04
   3.525e+03   -3.1115623e+05  2.3939340e+04
   3.495e+03   -2.7384733e+05  2.3939340e+04
   3.465e+03   -2.5668523e+05  2.3939340e+04
   3.435e+03   -1.8952921e+05  2.3939340e+04
   3.405e+03   -1.7535183e+05  2.3939340e+04
   3.375e+03   -1.6639769e+05  2.3939340e+04
   3.345e+03   -4.9993926e+04  2.3939340e+04
   3.315e+03    3.9547434e+04  2.3939340e+04
   3.285e+03    2.3429989e+05  2.3939340e+04
   3.255e+03    3.9845905e+05  2.3939340e+04
   3.225e+03    7.3871622e+05  2.3939340e+04
   3.195e+03    1.1856768e+06  2.3939340e+04
   3.165e+03    1.8654450e+06  2.3939340e+04
   3.135e+03    2.6183386e+06  2.3939340e+04
   3.105e+03    2.8653235e+06  2.3939340e+04
   3.075e+03    1.9557325e+06  2.3939340e+04
   3.045e+03   -5.5963350e+04  2.3939340e+04
   3.015e+03   -2.3982161e+06  2.3939340e+04
   2.985e+03   -3.1108161e+06  2.3939340e+04
   2.955e+03   -2.4989501e+06  2.3939340e+04
   2.925e+03   -1.6841237e+06  2.3939340e+04
   2.895e+03   -1.0334565e+06  2.3939340e+04
   2.865e+03   -7.4170093e+05  2.3939340e+04
   2.835e+03   -5.6858764e+05  2.3939340e+04
   2.805e+03   -4.7904628e+05  2.3939340e+04
   2.775e+03   -4.3726031e+05  2.3939340e+04
   2.745e+03   -4.1487497e+05  2.3939340e+04
   2.715e+03   -4.2382910e+05  2.3939340e+04
   2.685e+03   -4.0815937e+05  2.3939340e+04
   2.655e+03   -4.3203706e+05  2.3939340e+04
   2.625e+03   -3.7831225e+05  2.3939340e+04
   2.595e+03   -3.9025109e+05  2.3939340e+04
   2.565e+03   -3.7681989e+05  2.3939340e+04
   2.535e+03   -4.1711350e+05  2.3939340e+04
   2.505e+03   -4.1338261e+05  2.3939340e+04
   2.475e+03   -4.2308293e+05  2.3939340e+04
   2.445e+03   -3.9696670e+05  2.3939340e+04
   2.415e+03   -3.9323581e+05  2.3939340e+04
   2.385e+03   -3.8801256e+05  2.3939340e+04
   2.355e+03   -4.3800649e+05  2.3939340e+04
   2.325e+03   -3.9622052e+05  2.3939340e+04
   2.295e+03   -4.1636732e+05  2.3939340e+04
   2.265e+03   -3.7756607e+05  2.3939340e+04
   2.235e+03   -4.6710743e+05  2.3939340e+04
   2.205e+03   -4.0890554e+05  2.3939340e+04
   2.175e+03   -3.8055078e+05  2.3939340e+04
   2.145e+03   -4.0815937e+05  2.3939340e+04
   2.115e+03   -4.0592083e+05  2.3939340e+04
   2.085e+03   -4.3576795e+05  2.3939340e+04
   2.055e+03   -4.6113800e+05  2.3939340e+04
   2.025e+03   -4.3203706e+05  2.3939340e+04
   1.995e+03   -4.0965172e+05  2.3939340e+04
   1.965e+03   -3.7159664e+05  2.3939340e+04
   1.935e+03   -4.4770680e+05  2.3939340e+04
   1.905e+03   -3.8652020e+05  2.3939340e+04
   1.875e+03   -3.9845905e+05  2.3939340e+04
   1.845e+03   -4.1487497e+05  2.3939340e+04
   1.815e+03   -4.0965172e+05  2.3939340e+04
   1.785e+03   -4.2830617e+05  2.3939340e+04
   1.755e+03   -3.9622052e+05  2.3939340e+04
   1.725e+03   -4.3352942e+05  2.3939340e+04
   1.695e+03   -4.5218387e+05  2.3939340e+04
   1.665e+03   -4.2009821e+05  2.3939340e+04
   1.635e+03   -3.9696670e+05  2.3939340e+04
   1.605e+03   -4.2308293e+05  2.3939340e+04
   1.575e+03   -3.9920523e+05  2.3939340e+04
   1.545e+03   -4.1785968e+05  2.3939340e+04
   1.515e+03   -3.7159664e+05  2.3939340e+04
   1.485e+03   -3.7458136e+05  2.3939340e+04
   1.455e+03   -4.3129088e+05  2.3939340e+04
   1.425e+03   -4.1785968e+05  2.3939340e+04
   1.395e+03   -3.5741926e+05  2.3939340e+04
   1.365e+03   -4.1263643e+05  2.3939340e+04
   1.335e+03   -3.6637340e+05  2.3939340e+04
   1.305e+03   -4.6188418e+05  2.3939340e+04
   1.275e+03   -4.2532146e+05  2.3939340e+04
   1.245e+03   -4.1039790e+05  2.3939340e+04
