#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2344480e+07  2.3584170e+04
   3.825e+03   -4.8390362e+05  2.3584170e+04
   3.795e+03   -5.0488923e+05  2.3584170e+04
   3.765e+03   -5.6537718e+05  2.3584170e+04
   3.735e+03   -5.6908053e+05  2.3584170e+04
   3.705e+03   -5.1229592e+05  2.3584170e+04
   3.675e+03   -5.0365478e+05  2.3584170e+04
   3.645e+03   -4.9377920e+05  2.3584170e+04
   3.615e+03   -5.2093706e+05  2.3584170e+04
   3.585e+03   -5.3204709e+05  2.3584170e+04
   3.555e+03   -5.3698488e+05  2.3584170e+04
   3.525e+03   -5.3821933e+05  2.3584170e+04
   3.495e+03   -5.1599926e+05  2.3584170e+04
   3.465e+03   -5.4809491e+05  2.3584170e+04
   3.435e+03   -5.6290829e+05  2.3584170e+04
   3.405e+03   -5.2464040e+05  2.3584170e+04
   3.375e+03   -5.9747283e+05  2.3584170e+04
   3.345e+03   -5.4315712e+05  2.3584170e+04
   3.315e+03   -5.5550160e+05  2.3584170e+04
   3.285e+03   -5.6167384e+05  2.3584170e+04
   3.255e+03   -4.9254475e+05  2.3584170e+04
   3.225e+03   -4.7649693e+05  2.3584170e+04
   3.195e+03   -4.8637251e+05  2.3584170e+04
   3.165e+03   -4.8390362e+05  2.3584170e+04
   3.135e+03   -4.5674576e+05  2.3584170e+04
   3.105e+03   -4.9377920e+05  2.3584170e+04
   3.075e+03   -5.1476482e+05  2.3584170e+04
   3.045e+03   -5.2957819e+05  2.3584170e+04
   3.015e+03   -4.6785579e+05  2.3584170e+04
   2.985e+03   -4.6538690e+05  2.3584170e+04
   2.955e+03   -5.1353037e+05  2.3584170e+04
   2.925e+03   -4.8637251e+05  2.3584170e+04
   2.895e+03   -4.5551131e+05  2.3584170e+04
   2.865e+03   -4.4069794e+05  2.3584170e+04
   2.835e+03   -4.5551131e+05  2.3584170e+04
   2.805e+03   -3.9132002e+05  2.3584170e+04
   2.775e+03   -4.2958790e+05  2.3584170e+04
   2.745e+03   -3.9378891e+05  2.3584170e+04
   2.715e+03   -4.3205680e+05  2.3584170e+04
   2.685e+03   -3.2095648e+05  2.3584170e+04
   2.655e+03   -3.8020998e+05  2.3584170e+04
   2.625e+03   -3.4317654e+05  2.3584170e+04
   2.595e+03   -3.3576986e+05  2.3584170e+04
   2.565e+03   -3.0367421e+05  2.3584170e+04
   2.535e+03   -1.9504278e+05  2.3584170e+04
   2.505e+03   -1.5554045e+05  2.3584170e+04
   2.475e+03   -1.0739698e+05  2.3584170e+04
   2.445e+03    4.6909024e+04  2.3584170e+04
   2.415e+03    1.3208594e+05  2.3584170e+04
   2.385e+03    3.1231534e+05  2.3584170e+04
   2.355e+03    6.0364507e+05  2.3584170e+04
   2.325e+03    9.7274502e+05  2.3584170e+04
   2.295e+03    1.5159021e+06  2.3584170e+04
   2.265e+03    2.2220064e+06  2.3584170e+04
   2.235e+03    3.2391916e+06  2.3584170e+04
   2.205e+03    3.7082818e+06  2.3584170e+04
   2.175e+03    1.5665145e+06  2.3584170e+04
   2.145e+03   -2.2824944e+06  2.3584170e+04
   2.115e+03   -4.6674479e+06  2.3584170e+04
   2.085e+03   -4.2427978e+06  2.3584170e+04
   2.055e+03   -2.8626849e+06  2.3584170e+04
   2.025e+03   -1.9306767e+06  2.3584170e+04
   1.995e+03   -1.3171560e+06  2.3584170e+04
   1.965e+03   -9.7027613e+05  2.3584170e+04
   1.935e+03   -8.4806578e+05  2.3584170e+04
   1.905e+03   -7.5424773e+05  2.3584170e+04
   1.875e+03   -6.6166413e+05  2.3584170e+04
   1.845e+03   -6.4438186e+05  2.3584170e+04
   1.815e+03   -5.3451598e+05  2.3584170e+04
   1.785e+03   -5.7895611e+05  2.3584170e+04
   1.755e+03   -5.3945378e+05  2.3584170e+04
   1.725e+03   -5.0735813e+05  2.3584170e+04
   1.695e+03   -4.9007586e+05  2.3584170e+04
   1.665e+03   -4.9501365e+05  2.3584170e+04
   1.635e+03   -5.3451598e+05  2.3584170e+04
   1.605e+03   -5.4068822e+05  2.3584170e+04
   1.575e+03   -5.4068822e+05  2.3584170e+04
   1.545e+03   -5.6290829e+05  2.3584170e+04
   1.515e+03   -5.2834374e+05  2.3584170e+04
   1.485e+03   -5.1846816e+05  2.3584170e+04
   1.455e+03   -5.3575043e+05  2.3584170e+04
   1.425e+03   -5.7031498e+05  2.3584170e+04
   1.395e+03   -5.0612368e+05  2.3584170e+04
   1.365e+03   -5.5673605e+05  2.3584170e+04
   1.335e+03   -5.4439157e+05  2.3584170e+04
   1.305e+03   -5.1229592e+05  2.3584170e+04
   1.275e+03   -5.0735813e+05  2.3584170e+04
   1.245e+03   -5.1970261e+05  2.3584170e+04
