#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3671710e+07  2.3847960e+04
   3.825e+03    1.4724432e+06  2.3847960e+04
   3.795e+03    2.2476291e+06  2.3847960e+04
   3.765e+03    3.2607028e+06  2.3847960e+04
   3.735e+03    4.2259256e+06  2.3847960e+04
   3.705e+03    4.7358803e+06  2.3847960e+04
   3.675e+03    4.0495605e+06  2.3847960e+04
   3.645e+03    1.8743914e+06  2.3847960e+04
   3.615e+03   -1.0253782e+06  2.3847960e+04
   3.585e+03   -3.1622665e+06  2.3847960e+04
   3.555e+03   -3.2976165e+06  2.3847960e+04
   3.525e+03   -2.2872771e+06  2.3847960e+04
   3.495e+03   -1.5544734e+06  2.3847960e+04
   3.465e+03   -1.1402206e+06  2.3847960e+04
   3.435e+03   -8.3670865e+05  2.3847960e+04
   3.405e+03   -6.3846886e+05  2.3847960e+04
   3.375e+03   -5.5917294e+05  2.3847960e+04
   3.345e+03   -4.4433058e+05  2.3847960e+04
   3.315e+03   -3.9101091e+05  2.3847960e+04
   3.285e+03   -4.2382301e+05  2.3847960e+04
   3.255e+03   -3.8964373e+05  2.3847960e+04
   3.225e+03   -4.2792452e+05  2.3847960e+04
   3.195e+03   -3.7597203e+05  2.3847960e+04
   3.165e+03   -3.4179275e+05  2.3847960e+04
   3.135e+03   -3.9511242e+05  2.3847960e+04
   3.105e+03   -4.3339321e+05  2.3847960e+04
   3.075e+03   -3.8964373e+05  2.3847960e+04
   3.045e+03   -4.0194827e+05  2.3847960e+04
   3.015e+03   -3.8554222e+05  2.3847960e+04
   2.985e+03   -3.9101091e+05  2.3847960e+04
   2.955e+03   -3.7323768e+05  2.3847960e+04
   2.925e+03   -4.0878413e+05  2.3847960e+04
   2.895e+03   -4.2929169e+05  2.3847960e+04
   2.865e+03   -4.1151847e+05  2.3847960e+04
   2.835e+03   -4.6210380e+05  2.3847960e+04
   2.805e+03   -4.7167400e+05  2.3847960e+04
   2.775e+03   -4.5800229e+05  2.3847960e+04
   2.745e+03   -4.8808005e+05  2.3847960e+04
   2.715e+03   -4.6757248e+05  2.3847960e+04
   2.685e+03   -4.5253360e+05  2.3847960e+04
   2.655e+03   -5.0175176e+05  2.3847960e+04
   2.625e+03   -4.9491590e+05  2.3847960e+04
   2.595e+03   -4.3612755e+05  2.3847960e+04
   2.565e+03   -4.7030682e+05  2.3847960e+04
   2.535e+03   -4.5390077e+05  2.3847960e+04
   2.505e+03   -4.4569775e+05  2.3847960e+04
   2.475e+03   -4.2655735e+05  2.3847960e+04
   2.445e+03   -4.5663511e+05  2.3847960e+04
   2.415e+03   -4.5390077e+05  2.3847960e+04
   2.385e+03   -4.6347097e+05  2.3847960e+04
   2.355e+03   -5.1405630e+05  2.3847960e+04
   2.325e+03   -4.9218156e+05  2.3847960e+04
   2.295e+03   -4.9901741e+05  2.3847960e+04
   2.265e+03   -4.7987702e+05  2.3847960e+04
   2.235e+03   -5.6190728e+05  2.3847960e+04
   2.205e+03   -4.7987702e+05  2.3847960e+04
   2.175e+03   -4.8534570e+05  2.3847960e+04
   2.145e+03   -4.3476038e+05  2.3847960e+04
   2.115e+03   -4.8124419e+05  2.3847960e+04
   2.085e+03   -4.4159623e+05  2.3847960e+04
   2.055e+03   -4.1151847e+05  2.3847960e+04
   2.025e+03   -5.2089215e+05  2.3847960e+04
   1.995e+03   -4.3749472e+05  2.3847960e+04
   1.965e+03   -4.6620531e+05  2.3847960e+04
   1.935e+03   -4.9218156e+05  2.3847960e+04
   1.905e+03   -5.0585327e+05  2.3847960e+04
   1.875e+03   -4.6757248e+05  2.3847960e+04
   1.845e+03   -4.8397853e+05  2.3847960e+04
   1.815e+03   -4.5526794e+05  2.3847960e+04
   1.785e+03   -4.8808005e+05  2.3847960e+04
   1.755e+03   -4.6073663e+05  2.3847960e+04
   1.725e+03   -5.0995478e+05  2.3847960e+04
   1.695e+03   -5.1405630e+05  2.3847960e+04
   1.665e+03   -5.0038459e+05  2.3847960e+04
   1.635e+03   -4.4706492e+05  2.3847960e+04
   1.605e+03   -5.3866537e+05  2.3847960e+04
   1.575e+03   -4.8124419e+05  2.3847960e+04
   1.545e+03   -4.7987702e+05  2.3847960e+04
   1.515e+03   -4.6210380e+05  2.3847960e+04
   1.485e+03   -4.5116643e+05  2.3847960e+04
   1.455e+03   -4.7714268e+05  2.3847960e+04
   1.425e+03   -4.4569775e+05  2.3847960e+04
   1.395e+03   -4.7850985e+05  2.3847960e+04
   1.365e+03   -4.6620531e+05  2.3847960e+04
   1.335e+03   -4.9081439e+05  2.3847960e+04
   1.305e+03   -4.9491590e+05  2.3847960e+04
   1.275e+03   -4.4706492e+05  2.3847960e+04
   1.245e+03   -4.7304117e+05  2.3847960e+04
