#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.6954760e+06  2.3773150e+04
   3.825e+03   -1.8814288e+05  2.3773150e+04
   3.795e+03   -2.4438487e+05  2.3773150e+04
   3.765e+03   -2.2764618e+05  2.3773150e+04
   3.735e+03   -1.7609102e+05  2.3773150e+04
   3.705e+03   -2.2965483e+05  2.3773150e+04
   3.675e+03   -2.2496799e+05  2.3773150e+04
   3.645e+03   -2.0889885e+05  2.3773150e+04
   3.615e+03   -1.4462228e+05  2.3773150e+04
   3.585e+03   -1.6336961e+05  2.3773150e+04
   3.555e+03   -2.1224659e+05  2.3773150e+04
   3.525e+03   -1.4596138e+05  2.3773150e+04
   3.495e+03   -1.4863957e+05  2.3773150e+04
   3.465e+03   -1.4529183e+05  2.3773150e+04
   3.435e+03   -6.7624308e+04  2.3773150e+04
   3.405e+03   -8.0345712e+04  2.3773150e+04
   3.375e+03   -1.9416880e+04  2.3773150e+04
   3.345e+03    8.5702093e+04  2.3773150e+04
   3.315e+03    1.1449264e+05  2.3773150e+04
   3.285e+03    1.6470871e+05  2.3773150e+04
   3.255e+03    4.0708494e+05  2.3773150e+04
   3.225e+03    4.3453639e+05  2.3773150e+04
   3.195e+03    8.1082214e+05  2.3773150e+04
   3.165e+03    1.1509523e+06  2.3773150e+04
   3.135e+03    1.5654023e+06  2.3773150e+04
   3.105e+03    2.0461375e+06  2.3773150e+04
   3.075e+03    2.0635457e+06  2.3773150e+04
   3.045e+03    1.6343657e+06  2.3773150e+04
   3.015e+03    5.5438541e+05  2.3773150e+04
   2.985e+03   -8.9384605e+05  2.3773150e+04
   2.955e+03   -2.0682325e+06  2.3773150e+04
   2.925e+03   -2.0407811e+06  2.3773150e+04
   2.895e+03   -1.3725726e+06  2.3773150e+04
   2.865e+03   -7.8203160e+05  2.3773150e+04
   2.835e+03   -4.8876975e+05  2.3773150e+04
   2.805e+03   -3.0665280e+05  2.3773150e+04
   2.775e+03   -1.7475192e+05  2.3773150e+04
   2.745e+03   -1.6805645e+05  2.3773150e+04
   2.715e+03   -1.3658771e+05  2.3773150e+04
   2.685e+03   -2.1358568e+05  2.3773150e+04
   2.655e+03   -1.0110169e+05  2.3773150e+04
   2.625e+03   -2.8522728e+05  2.3773150e+04
   2.595e+03   -2.0689021e+05  2.3773150e+04
   2.565e+03   -2.3166347e+05  2.3773150e+04
   2.535e+03   -2.4438487e+05  2.3773150e+04
   2.505e+03   -2.0622066e+05  2.3773150e+04
   2.475e+03   -2.4572397e+05  2.3773150e+04
   2.445e+03   -1.9952518e+05  2.3773150e+04
   2.415e+03   -1.9416880e+05  2.3773150e+04
   2.385e+03   -2.3233302e+05  2.3773150e+04
   2.355e+03   -2.4170668e+05  2.3773150e+04
   2.325e+03   -2.3032437e+05  2.3773150e+04
   2.295e+03   -2.5174990e+05  2.3773150e+04
   2.265e+03   -2.4639352e+05  2.3773150e+04
   2.235e+03   -2.3300256e+05  2.3773150e+04
   2.205e+03   -2.4773261e+05  2.3773150e+04
   2.175e+03   -2.5308899e+05  2.3773150e+04
   2.145e+03   -2.2028116e+05  2.3773150e+04
   2.115e+03   -2.4371533e+05  2.3773150e+04
   2.085e+03   -2.3367211e+05  2.3773150e+04
   2.055e+03   -2.3635030e+05  2.3773150e+04
   2.025e+03   -2.5978447e+05  2.3773150e+04
   1.995e+03   -2.9393140e+05  2.3773150e+04
   1.965e+03   -2.7317542e+05  2.3773150e+04
   1.935e+03   -2.6781904e+05  2.3773150e+04
   1.905e+03   -2.9594004e+05  2.3773150e+04
   1.875e+03   -3.3410425e+05  2.3773150e+04
   1.845e+03   -2.5576718e+05  2.3773150e+04
   1.815e+03   -2.1559433e+05  2.3773150e+04
   1.785e+03   -2.4371533e+05  2.3773150e+04
   1.755e+03   -3.1067009e+05  2.3773150e+04
   1.725e+03   -2.7786225e+05  2.3773150e+04
   1.695e+03   -2.8589683e+05  2.3773150e+04
   1.665e+03   -2.5041080e+05  2.3773150e+04
   1.635e+03   -2.5108035e+05  2.3773150e+04
   1.605e+03   -2.5777583e+05  2.3773150e+04
   1.575e+03   -2.4773261e+05  2.3773150e+04
   1.545e+03   -2.9393140e+05  2.3773150e+04
   1.515e+03   -2.2429845e+05  2.3773150e+04
   1.485e+03   -2.7652316e+05  2.3773150e+04
   1.455e+03   -2.7652316e+05  2.3773150e+04
   1.425e+03   -2.8054044e+05  2.3773150e+04
   1.395e+03   -2.3099392e+05  2.3773150e+04
   1.365e+03   -2.7719271e+05  2.3773150e+04
   1.335e+03   -1.9483835e+05  2.3773150e+04
   1.305e+03   -2.8656637e+05  2.3773150e+04
   1.275e+03   -3.0665280e+05  2.3773150e+04
   1.245e+03   -2.6246266e+05  2.3773150e+04
