#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0147250e+07  2.4038670e+04
   3.825e+03   -4.5459680e+05  2.4038670e+04
   3.795e+03   -4.5764098e+05  2.4038670e+04
   3.765e+03   -4.4242010e+05  2.4038670e+04
   3.735e+03   -5.0634778e+05  2.4038670e+04
   3.705e+03   -4.6677350e+05  2.4038670e+04
   3.675e+03   -4.7489130e+05  2.4038670e+04
   3.645e+03   -4.4039065e+05  2.4038670e+04
   3.615e+03   -4.2922867e+05  2.4038670e+04
   3.585e+03   -4.9011218e+05  2.4038670e+04
   3.555e+03   -4.1400780e+05  2.4038670e+04
   3.525e+03   -4.3734647e+05  2.4038670e+04
   3.495e+03   -4.2212560e+05  2.4038670e+04
   3.465e+03   -4.3125813e+05  2.4038670e+04
   3.435e+03   -4.1502252e+05  2.4038670e+04
   3.405e+03   -3.8965440e+05  2.4038670e+04
   3.375e+03   -3.3282980e+05  2.4038670e+04
   3.345e+03   -3.3993288e+05  2.4038670e+04
   3.315e+03   -3.2065310e+05  2.4038670e+04
   3.285e+03   -2.8716717e+05  2.4038670e+04
   3.255e+03   -2.7296103e+05  2.4038670e+04
   3.225e+03   -1.7960633e+05  2.4038670e+04
   3.195e+03   -1.8569468e+05  2.4038670e+04
   3.165e+03   -1.0451668e+05  2.4038670e+04
   3.135e+03   -4.0589000e+03  2.4038670e+04
   3.105e+03    1.1060502e+05  2.4038670e+04
   3.075e+03    2.9427025e+05  2.4038670e+04
   3.045e+03    5.4592205e+05  2.4038670e+04
   3.015e+03    1.0096514e+06  2.4038670e+04
   2.985e+03    1.5444114e+06  2.4038670e+04
   2.955e+03    2.3744565e+06  2.4038670e+04
   2.925e+03    3.3272833e+06  2.4038670e+04
   2.895e+03    3.9736631e+06  2.4038670e+04
   2.865e+03    3.1131763e+06  2.4038670e+04
   2.835e+03    6.2912950e+05  2.4038670e+04
   2.805e+03   -2.5307241e+06  2.4038670e+04
   2.775e+03   -3.9706189e+06  2.4038670e+04
   2.745e+03   -3.1070880e+06  2.4038670e+04
   2.715e+03   -1.9127566e+06  2.4038670e+04
   2.685e+03   -1.1912872e+06  2.4038670e+04
   2.655e+03   -8.1482417e+05  2.4038670e+04
   2.625e+03   -7.0726332e+05  2.4038670e+04
   2.595e+03   -5.2055392e+05  2.4038670e+04
   2.565e+03   -4.6271460e+05  2.4038670e+04
   2.535e+03   -4.0487527e+05  2.4038670e+04
   2.505e+03   -3.9777220e+05  2.4038670e+04
   2.475e+03   -4.0487527e+05  2.4038670e+04
   2.445e+03   -4.2821395e+05  2.4038670e+04
   2.415e+03   -4.4140537e+05  2.4038670e+04
   2.385e+03   -4.4850845e+05  2.4038670e+04
   2.355e+03   -4.0284583e+05  2.4038670e+04
   2.325e+03   -4.0081638e+05  2.4038670e+04
   2.295e+03   -3.5109485e+05  2.4038670e+04
   2.265e+03   -3.6124210e+05  2.4038670e+04
   2.235e+03   -4.0386055e+05  2.4038670e+04
   2.205e+03   -4.5967042e+05  2.4038670e+04
   2.175e+03   -4.3937592e+05  2.4038670e+04
   2.145e+03   -4.2111088e+05  2.4038670e+04
   2.115e+03   -4.2618450e+05  2.4038670e+04
   2.085e+03   -4.9518580e+05  2.4038670e+04
   2.055e+03   -4.5459680e+05  2.4038670e+04
   2.025e+03   -4.6068515e+05  2.4038670e+04
   1.995e+03   -4.9924470e+05  2.4038670e+04
   1.965e+03   -4.7895020e+05  2.4038670e+04
   1.935e+03   -4.9112690e+05  2.4038670e+04
   1.905e+03   -4.7793548e+05  2.4038670e+04
   1.875e+03   -4.6474405e+05  2.4038670e+04
   1.845e+03   -4.7184712e+05  2.4038670e+04
   1.815e+03   -4.5764098e+05  2.4038670e+04
   1.785e+03   -4.9518580e+05  2.4038670e+04
   1.755e+03   -4.9518580e+05  2.4038670e+04
   1.725e+03   -4.6372932e+05  2.4038670e+04
   1.695e+03   -4.8808272e+05  2.4038670e+04
   1.665e+03   -4.7692075e+05  2.4038670e+04
   1.635e+03   -4.9214162e+05  2.4038670e+04
   1.605e+03   -5.2461283e+05  2.4038670e+04
   1.575e+03   -4.8199438e+05  2.4038670e+04
   1.545e+03   -5.2562755e+05  2.4038670e+04
   1.515e+03   -5.1345085e+05  2.4038670e+04
   1.485e+03   -4.7793548e+05  2.4038670e+04
   1.455e+03   -5.1446558e+05  2.4038670e+04
   1.425e+03   -4.4140537e+05  2.4038670e+04
   1.395e+03   -5.0837722e+05  2.4038670e+04
   1.365e+03   -5.3678953e+05  2.4038670e+04
   1.335e+03   -4.6677350e+05  2.4038670e+04
   1.305e+03   -5.1649503e+05  2.4038670e+04
   1.275e+03   -4.5967042e+05  2.4038670e+04
   1.245e+03   -4.3836120e+05  2.4038670e+04
