#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.9004700e+06  2.3563810e+04
   3.825e+03   -3.2931739e+05  2.3563810e+04
   3.795e+03   -3.4622828e+05  2.3563810e+04
   3.765e+03   -3.6402922e+05  2.3563810e+04
   3.735e+03   -2.8748518e+05  2.3563810e+04
   3.705e+03   -3.7381974e+05  2.3563810e+04
   3.675e+03   -3.3376762e+05  2.3563810e+04
   3.645e+03   -3.3198753e+05  2.3563810e+04
   3.615e+03   -3.1685673e+05  2.3563810e+04
   3.585e+03   -3.3465767e+05  2.3563810e+04
   3.555e+03   -3.4889842e+05  2.3563810e+04
   3.525e+03   -3.6046904e+05  2.3563810e+04
   3.495e+03   -2.9193542e+05  2.3563810e+04
   3.465e+03   -3.1507664e+05  2.3563810e+04
   3.435e+03   -2.9282546e+05  2.3563810e+04
   3.405e+03   -3.2664725e+05  2.3563810e+04
   3.375e+03   -2.9549560e+05  2.3563810e+04
   3.345e+03   -3.2575720e+05  2.3563810e+04
   3.315e+03   -2.9549560e+05  2.3563810e+04
   3.285e+03   -3.1596668e+05  2.3563810e+04
   3.255e+03   -3.0706622e+05  2.3563810e+04
   3.225e+03   -2.6523401e+05  2.3563810e+04
   3.195e+03   -2.3319231e+05  2.3563810e+04
   3.165e+03   -2.6434396e+05  2.3563810e+04
   3.135e+03   -2.3586245e+05  2.3563810e+04
   3.105e+03   -1.5664827e+05  2.3563810e+04
   3.075e+03   -1.7177907e+05  2.3563810e+04
   3.045e+03   -1.4240752e+05  2.3563810e+04
   3.015e+03   -1.1570611e+05  2.3563810e+04
   2.985e+03   -1.0680564e+05  2.3563810e+04
   2.955e+03   -4.8062538e+04  2.3563810e+04
   2.925e+03    4.4502350e+04  2.3563810e+04
   2.895e+03    1.8868996e+05  2.3563810e+04
   2.865e+03    3.7648988e+05  2.3563810e+04
   2.835e+03    6.8444614e+05  2.3563810e+04
   2.805e+03    1.1143388e+06  2.3563810e+04
   2.775e+03    1.4383160e+06  2.3563810e+04
   2.745e+03    1.6456969e+06  2.3563810e+04
   2.715e+03    1.8895698e+06  2.3563810e+04
   2.685e+03    2.1895156e+06  2.3563810e+04
   2.655e+03    2.5944870e+06  2.3563810e+04
   2.625e+03    2.2171071e+06  2.3563810e+04
   2.595e+03    5.8832107e+05  2.3563810e+04
   2.565e+03   -1.6973196e+06  2.3563810e+04
   2.535e+03   -3.0377304e+06  2.3563810e+04
   2.505e+03   -2.5989372e+06  2.3563810e+04
   2.475e+03   -1.6608277e+06  2.3563810e+04
   2.445e+03   -1.0021929e+06  2.3563810e+04
   2.415e+03   -6.1235234e+05  2.3563810e+04
   2.385e+03   -4.4057327e+05  2.3563810e+04
   2.355e+03   -3.3109748e+05  2.3563810e+04
   2.325e+03   -3.3465767e+05  2.3563810e+04
   2.295e+03   -2.9282546e+05  2.3563810e+04
   2.265e+03   -2.9282546e+05  2.3563810e+04
   2.235e+03   -3.0617617e+05  2.3563810e+04
   2.205e+03   -3.0617617e+05  2.3563810e+04
   2.175e+03   -2.8214490e+05  2.3563810e+04
   2.145e+03   -2.8748518e+05  2.3563810e+04
   2.115e+03   -3.1863683e+05  2.3563810e+04
   2.085e+03   -3.4533824e+05  2.3563810e+04
   2.055e+03   -3.0884631e+05  2.3563810e+04
   2.025e+03   -3.0973636e+05  2.3563810e+04
   1.995e+03   -2.8659513e+05  2.3563810e+04
   1.965e+03   -3.2130697e+05  2.3563810e+04
   1.935e+03   -2.6345391e+05  2.3563810e+04
   1.905e+03   -3.1774678e+05  2.3563810e+04
   1.875e+03   -2.9905579e+05  2.3563810e+04
   1.845e+03   -3.0439607e+05  2.3563810e+04
   1.815e+03   -2.8659513e+05  2.3563810e+04
   1.785e+03   -3.3732781e+05  2.3563810e+04
   1.755e+03   -3.0261598e+05  2.3563810e+04
   1.725e+03   -3.3732781e+05  2.3563810e+04
   1.695e+03   -3.8450030e+05  2.3563810e+04
   1.665e+03   -3.4444819e+05  2.3563810e+04
   1.635e+03   -2.9104537e+05  2.3563810e+04
   1.605e+03   -3.7381974e+05  2.3563810e+04
   1.575e+03   -3.6046904e+05  2.3563810e+04
   1.545e+03   -3.3376762e+05  2.3563810e+04
   1.515e+03   -3.3287758e+05  2.3563810e+04
   1.485e+03   -3.2219701e+05  2.3563810e+04
   1.455e+03   -3.5601880e+05  2.3563810e+04
   1.425e+03   -3.3643777e+05  2.3563810e+04
   1.395e+03   -3.3554772e+05  2.3563810e+04
   1.365e+03   -3.3376762e+05  2.3563810e+04
   1.335e+03   -3.5868894e+05  2.3563810e+04
   1.305e+03   -3.2486715e+05  2.3563810e+04
   1.275e+03   -3.5423871e+05  2.3563810e+04
   1.245e+03   -3.7203965e+05  2.3563810e+04
