#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6072910e+07  2.3979970e+04
   3.825e+03   -4.7254355e+05  2.3979970e+04
   3.795e+03   -4.9665292e+05  2.3979970e+04
   3.765e+03   -4.8379459e+05  2.3979970e+04
   3.735e+03   -4.9826021e+05  2.3979970e+04
   3.705e+03   -4.3396857e+05  2.3979970e+04
   3.675e+03   -5.1272583e+05  2.3979970e+04
   3.645e+03   -4.6932897e+05  2.3979970e+04
   3.615e+03   -4.3396857e+05  2.3979970e+04
   3.585e+03   -4.6289981e+05  2.3979970e+04
   3.555e+03   -4.3075399e+05  2.3979970e+04
   3.525e+03   -4.5486335e+05  2.3979970e+04
   3.495e+03   -4.3236128e+05  2.3979970e+04
   3.465e+03   -4.4361232e+05  2.3979970e+04
   3.435e+03   -4.1307379e+05  2.3979970e+04
   3.405e+03   -4.0664462e+05  2.3979970e+04
   3.375e+03   -3.6485506e+05  2.3979970e+04
   3.345e+03   -3.3270924e+05  2.3979970e+04
   3.315e+03   -3.2306549e+05  2.3979970e+04
   3.285e+03   -2.8449051e+05  2.3979970e+04
   3.255e+03   -2.1859158e+05  2.3979970e+04
   3.225e+03   -1.6072910e+05  2.3979970e+04
   3.195e+03   -7.3935386e+04  2.3979970e+04
   3.165e+03   -4.3396857e+04  2.3979970e+04
   3.135e+03    6.2684349e+04  2.3979970e+04
   3.105e+03    2.8288322e+05  2.3979970e+04
   3.075e+03    4.8700917e+05  2.3979970e+04
   3.045e+03    7.5542677e+05  2.3979970e+04
   3.015e+03    1.2986911e+06  2.3979970e+04
   2.985e+03    2.0525106e+06  2.3979970e+04
   2.955e+03    3.1920799e+06  2.3979970e+04
   2.925e+03    4.7993709e+06  2.3979970e+04
   2.895e+03    6.3439776e+06  2.3979970e+04
   2.865e+03    6.7377639e+06  2.3979970e+04
   2.835e+03    4.7238282e+06  2.3979970e+04
   2.805e+03    3.2306549e+05  2.3979970e+04
   2.775e+03   -4.0069765e+06  2.3979970e+04
   2.745e+03   -5.4133561e+06  2.3979970e+04
   2.715e+03   -4.6338200e+06  2.3979970e+04
   2.685e+03   -3.7642755e+06  2.3979970e+04
   2.655e+03   -2.8320467e+06  2.3979970e+04
   2.625e+03   -1.7294451e+06  2.3979970e+04
   2.595e+03   -1.0543829e+06  2.3979970e+04
   2.565e+03   -8.1650383e+05  2.3979970e+04
   2.535e+03   -6.3970182e+05  2.3979970e+04
   2.505e+03   -5.1433312e+05  2.3979970e+04
   2.475e+03   -4.7897272e+05  2.3979970e+04
   2.445e+03   -4.7415084e+05  2.3979970e+04
   2.415e+03   -4.7897272e+05  2.3979970e+04
   2.385e+03   -5.0147479e+05  2.3979970e+04
   2.355e+03   -4.7093626e+05  2.3979970e+04
   2.325e+03   -5.4808623e+05  2.3979970e+04
   2.295e+03   -4.9183105e+05  2.3979970e+04
   2.265e+03   -5.2879874e+05  2.3979970e+04
   2.235e+03   -5.0951125e+05  2.3979970e+04
   2.205e+03   -4.3718315e+05  2.3979970e+04
   2.175e+03   -5.1754770e+05  2.3979970e+04
   2.145e+03   -4.7415084e+05  2.3979970e+04
   2.115e+03   -4.6772168e+05  2.3979970e+04
   2.085e+03   -5.1594041e+05  2.3979970e+04
   2.055e+03   -4.9986750e+05  2.3979970e+04
   2.025e+03   -5.1594041e+05  2.3979970e+04
   1.995e+03   -4.6289981e+05  2.3979970e+04
   1.965e+03   -5.6094456e+05  2.3979970e+04
   1.935e+03   -5.2719145e+05  2.3979970e+04
   1.905e+03   -4.9826021e+05  2.3979970e+04
   1.875e+03   -5.3522790e+05  2.3979970e+04
   1.845e+03   -5.4326436e+05  2.3979970e+04
   1.815e+03   -5.0951125e+05  2.3979970e+04
   1.785e+03   -5.3201332e+05  2.3979970e+04
   1.755e+03   -5.1754770e+05  2.3979970e+04
   1.725e+03   -5.6576643e+05  2.3979970e+04
   1.695e+03   -5.6415914e+05  2.3979970e+04
   1.665e+03   -5.0951125e+05  2.3979970e+04
   1.635e+03   -5.2397687e+05  2.3979970e+04
   1.605e+03   -5.0790396e+05  2.3979970e+04
   1.575e+03   -5.3040603e+05  2.3979970e+04
   1.545e+03   -5.4487165e+05  2.3979970e+04
   1.515e+03   -5.3522790e+05  2.3979970e+04
   1.485e+03   -5.4647894e+05  2.3979970e+04
   1.455e+03   -5.1111854e+05  2.3979970e+04
   1.425e+03   -5.2397687e+05  2.3979970e+04
   1.395e+03   -4.9022376e+05  2.3979970e+04
   1.365e+03   -5.2719145e+05  2.3979970e+04
   1.335e+03   -5.3844248e+05  2.3979970e+04
   1.305e+03   -5.8666121e+05  2.3979970e+04
   1.275e+03   -5.8505392e+05  2.3979970e+04
   1.245e+03   -5.3683519e+05  2.3979970e+04
