#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4516090e+07  2.4161470e+04
   3.825e+03   -4.0499891e+05  2.4161470e+04
   3.795e+03   -4.2677305e+05  2.4161470e+04
   3.765e+03   -3.6870869e+05  2.4161470e+04
   3.735e+03   -4.3983753e+05  2.4161470e+04
   3.705e+03   -3.9193443e+05  2.4161470e+04
   3.675e+03   -3.5128938e+05  2.4161470e+04
   3.645e+03   -3.4403133e+05  2.4161470e+04
   3.615e+03   -3.3532168e+05  2.4161470e+04
   3.585e+03   -3.1935398e+05  2.4161470e+04
   3.555e+03   -3.4693455e+05  2.4161470e+04
   3.525e+03   -3.1645076e+05  2.4161470e+04
   3.495e+03   -3.0628950e+05  2.4161470e+04
   3.465e+03   -2.8306376e+05  2.4161470e+04
   3.435e+03   -2.6564445e+05  2.4161470e+04
   3.405e+03   -2.5112836e+05  2.4161470e+04
   3.375e+03   -2.3806388e+05  2.4161470e+04
   3.345e+03   -1.5387055e+05  2.4161470e+04
   3.315e+03   -5.8064360e+04  2.4161470e+04
   3.285e+03   -7.2580450e+03  2.4161470e+04
   3.255e+03    6.2419187e+04  2.4161470e+04
   3.225e+03    2.0467687e+05  2.4161470e+04
   3.195e+03    3.9774087e+05  2.4161470e+04
   3.165e+03    7.3741737e+05  2.4161470e+04
   3.135e+03    1.2179000e+06  2.4161470e+04
   3.105e+03    1.8856401e+06  2.4161470e+04
   3.075e+03    2.9932178e+06  2.4161470e+04
   3.045e+03    4.6059554e+06  2.4161470e+04
   3.015e+03    6.4741761e+06  2.4161470e+04
   2.985e+03    7.4104639e+06  2.4161470e+04
   2.955e+03    5.2040183e+06  2.4161470e+04
   2.925e+03    1.3499964e+05  2.4161470e+04
   2.895e+03   -5.2228892e+06  2.4161470e+04
   2.865e+03   -6.9096588e+06  2.4161470e+04
   2.835e+03   -5.3433727e+06  2.4161470e+04
   2.805e+03   -3.3880554e+06  2.4161470e+04
   2.775e+03   -2.1048330e+06  2.4161470e+04
   2.745e+03   -1.3804802e+06  2.4161470e+04
   2.715e+03   -1.0175779e+06  2.4161470e+04
   2.685e+03   -7.3886898e+05  2.4161470e+04
   2.655e+03   -6.1257900e+05  2.4161470e+04
   2.625e+03   -5.5015981e+05  2.4161470e+04
   2.595e+03   -5.4290177e+05  2.4161470e+04
   2.565e+03   -4.9790189e+05  2.4161470e+04
   2.535e+03   -4.7903097e+05  2.4161470e+04
   2.505e+03   -5.2257924e+05  2.4161470e+04
   2.475e+03   -4.5145040e+05  2.4161470e+04
   2.445e+03   -4.3838592e+05  2.4161470e+04
   2.415e+03   -4.4564396e+05  2.4161470e+04
   2.385e+03   -4.2967626e+05  2.4161470e+04
   2.355e+03   -4.4999879e+05  2.4161470e+04
   2.325e+03   -4.4128914e+05  2.4161470e+04
   2.295e+03   -4.2677305e+05  2.4161470e+04
   2.265e+03   -3.9338604e+05  2.4161470e+04
   2.235e+03   -4.2532144e+05  2.4161470e+04
   2.205e+03   -4.2677305e+05  2.4161470e+04
   2.175e+03   -4.4128914e+05  2.4161470e+04
   2.145e+03   -3.9193443e+05  2.4161470e+04
   2.115e+03   -4.1516017e+05  2.4161470e+04
   2.085e+03   -4.6451488e+05  2.4161470e+04
   2.055e+03   -4.7322453e+05  2.4161470e+04
   2.025e+03   -4.1661178e+05  2.4161470e+04
   1.995e+03   -4.6596649e+05  2.4161470e+04
   1.965e+03   -4.1661178e+05  2.4161470e+04
   1.935e+03   -4.4854718e+05  2.4161470e+04
   1.905e+03   -4.3403109e+05  2.4161470e+04
   1.875e+03   -4.1080535e+05  2.4161470e+04
   1.845e+03   -4.2241822e+05  2.4161470e+04
   1.815e+03   -4.4854718e+05  2.4161470e+04
   1.785e+03   -4.0935374e+05  2.4161470e+04
   1.755e+03   -3.7886995e+05  2.4161470e+04
   1.725e+03   -4.0935374e+05  2.4161470e+04
   1.695e+03   -4.3983753e+05  2.4161470e+04
   1.665e+03   -3.8757960e+05  2.4161470e+04
   1.635e+03   -4.7322453e+05  2.4161470e+04
   1.605e+03   -4.2677305e+05  2.4161470e+04
   1.575e+03   -4.4854718e+05  2.4161470e+04
   1.545e+03   -4.0935374e+05  2.4161470e+04
   1.515e+03   -5.0370832e+05  2.4161470e+04
   1.485e+03   -4.6596649e+05  2.4161470e+04
   1.455e+03   -4.4419235e+05  2.4161470e+04
   1.425e+03   -4.6886971e+05  2.4161470e+04
   1.395e+03   -4.6161166e+05  2.4161470e+04
   1.365e+03   -4.3548270e+05  2.4161470e+04
   1.335e+03   -4.6161166e+05  2.4161470e+04
   1.305e+03   -4.5725684e+05  2.4161470e+04
   1.275e+03   -4.7903097e+05  2.4161470e+04
   1.245e+03   -4.8483741e+05  2.4161470e+04
