#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.8652080e+06  2.4117010e+04
   3.825e+03   -3.4131051e+05  2.4117010e+04
   3.795e+03   -4.2996259e+05  2.4117010e+04
   3.765e+03   -3.6613309e+05  2.4117010e+04
   3.735e+03   -3.6170049e+05  2.4117010e+04
   3.705e+03   -4.9113252e+05  2.4117010e+04
   3.675e+03   -3.6613309e+05  2.4117010e+04
   3.645e+03   -3.6790613e+05  2.4117010e+04
   3.615e+03   -4.2552998e+05  2.4117010e+04
   3.585e+03   -3.4751615e+05  2.4117010e+04
   3.555e+03   -3.7145222e+05  2.4117010e+04
   3.525e+03   -3.9006915e+05  2.4117010e+04
   3.495e+03   -3.8475003e+05  2.4117010e+04
   3.465e+03   -4.2641650e+05  2.4117010e+04
   3.435e+03   -4.4237388e+05  2.4117010e+04
   3.405e+03   -3.8209046e+05  2.4117010e+04
   3.375e+03   -3.4662963e+05  2.4117010e+04
   3.345e+03   -3.4662963e+05  2.4117010e+04
   3.315e+03   -4.2552998e+05  2.4117010e+04
   3.285e+03   -4.4503344e+05  2.4117010e+04
   3.255e+03   -3.8918263e+05  2.4117010e+04
   3.225e+03   -3.9893436e+05  2.4117010e+04
   3.195e+03   -3.7588482e+05  2.4117010e+04
   3.165e+03   -3.5372180e+05  2.4117010e+04
   3.135e+03   -3.7056569e+05  2.4117010e+04
   3.105e+03   -4.1045913e+05  2.4117010e+04
   3.075e+03   -3.4485659e+05  2.4117010e+04
   3.045e+03   -3.4219703e+05  2.4117010e+04
   3.015e+03   -3.8386351e+05  2.4117010e+04
   2.985e+03   -3.4928920e+05  2.4117010e+04
   2.955e+03   -3.1294184e+05  2.4117010e+04
   2.925e+03   -3.2092053e+05  2.4117010e+04
   2.895e+03   -3.3067226e+05  2.4117010e+04
   2.865e+03   -3.2180705e+05  2.4117010e+04
   2.835e+03   -3.3687790e+05  2.4117010e+04
   2.805e+03   -2.7127536e+05  2.4117010e+04
   2.775e+03   -2.9964403e+05  2.4117010e+04
   2.745e+03   -3.0496316e+05  2.4117010e+04
   2.715e+03   -2.5797755e+05  2.4117010e+04
   2.685e+03   -2.5620451e+05  2.4117010e+04
   2.655e+03   -2.5354495e+05  2.4117010e+04
   2.625e+03   -2.1631108e+05  2.4117010e+04
   2.595e+03   -2.3670105e+05  2.4117010e+04
   2.565e+03   -1.5868722e+05  2.4117010e+04
   2.535e+03   -1.9503458e+05  2.4117010e+04
   2.505e+03   -7.1808185e+04  2.4117010e+04
   2.475e+03    5.8510373e+04  2.4117010e+04
   2.445e+03    2.0744587e+05  2.4117010e+04
   2.415e+03    4.0691305e+05  2.4117010e+04
   2.385e+03    7.3137966e+05  2.4117010e+04
   2.355e+03    1.2251717e+06  2.4117010e+04
   2.325e+03    1.9911257e+06  2.4117010e+04
   2.295e+03    2.7455549e+06  2.4117010e+04
   2.265e+03    3.1081419e+06  2.4117010e+04
   2.235e+03    2.2198481e+06  2.4117010e+04
   2.205e+03    4.1666478e+04  2.4117010e+04
   2.175e+03   -2.2925428e+06  2.4117010e+04
   2.145e+03   -2.9609795e+06  2.4117010e+04
   2.115e+03   -2.0868700e+06  2.4117010e+04
   2.085e+03   -1.1648883e+06  2.4117010e+04
   2.055e+03   -1.0390024e+06  2.4117010e+04
   2.025e+03   -1.0718036e+06  2.4117010e+04
   1.995e+03   -1.0664845e+06  2.4117010e+04
   1.965e+03   -8.1382609e+05  2.4117010e+04
   1.935e+03   -6.5425235e+05  2.4117010e+04
   1.905e+03   -5.6471375e+05  2.4117010e+04
   1.875e+03   -4.6542342e+05  2.4117010e+04
   1.845e+03   -4.3705475e+05  2.4117010e+04
   1.815e+03   -4.4769300e+05  2.4117010e+04
   1.785e+03   -4.2907607e+05  2.4117010e+04
   1.755e+03   -4.2021086e+05  2.4117010e+04
   1.725e+03   -4.1223217e+05  2.4117010e+04
   1.695e+03   -3.9893436e+05  2.4117010e+04
   1.665e+03   -4.0159392e+05  2.4117010e+04
   1.635e+03   -3.9716132e+05  2.4117010e+04
   1.605e+03   -3.4662963e+05  2.4117010e+04
   1.575e+03   -4.3173563e+05  2.4117010e+04
   1.545e+03   -3.7056569e+05  2.4117010e+04
   1.515e+03   -4.1045913e+05  2.4117010e+04
   1.485e+03   -4.2641650e+05  2.4117010e+04
   1.455e+03   -3.3421834e+05  2.4117010e+04
   1.425e+03   -3.3776442e+05  2.4117010e+04
   1.395e+03   -3.9450176e+05  2.4117010e+04
   1.365e+03   -3.7499830e+05  2.4117010e+04
   1.335e+03   -3.8031742e+05  2.4117010e+04
   1.305e+03   -3.7499830e+05  2.4117010e+04
   1.275e+03   -4.1843782e+05  2.4117010e+04
   1.245e+03   -3.6524657e+05  2.4117010e+04
