#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2250690e+07  2.3910150e+04
   3.825e+03   -2.9034135e+05  2.3910150e+04
   3.795e+03   -3.4179425e+05  2.3910150e+04
   3.765e+03   -2.9279149e+05  2.3910150e+04
   3.735e+03   -2.9891684e+05  2.3910150e+04
   3.705e+03   -3.4424439e+05  2.3910150e+04
   3.675e+03   -2.9156642e+05  2.3910150e+04
   3.645e+03   -3.3444384e+05  2.3910150e+04
   3.615e+03   -3.1116753e+05  2.3910150e+04
   3.585e+03   -3.3076863e+05  2.3910150e+04
   3.555e+03   -3.3566891e+05  2.3910150e+04
   3.525e+03   -3.2831849e+05  2.3910150e+04
   3.495e+03   -3.5894522e+05  2.3910150e+04
   3.465e+03   -2.7809066e+05  2.3910150e+04
   3.435e+03   -4.3122429e+05  2.3910150e+04
   3.405e+03   -2.9646670e+05  2.3910150e+04
   3.375e+03   -3.3689397e+05  2.3910150e+04
   3.345e+03   -2.6583997e+05  2.3910150e+04
   3.315e+03   -3.3076863e+05  2.3910150e+04
   3.285e+03   -3.0749232e+05  2.3910150e+04
   3.255e+03   -3.1361766e+05  2.3910150e+04
   3.225e+03   -3.2464328e+05  2.3910150e+04
   3.195e+03   -2.9891684e+05  2.3910150e+04
   3.165e+03   -3.0994246e+05  2.3910150e+04
   3.135e+03   -2.8911628e+05  2.3910150e+04
   3.105e+03   -3.1851794e+05  2.3910150e+04
   3.075e+03   -2.7196532e+05  2.3910150e+04
   3.045e+03   -2.4378873e+05  2.3910150e+04
   3.015e+03   -2.9156642e+05  2.3910150e+04
   2.985e+03   -2.9156642e+05  2.3910150e+04
   2.955e+03   -3.0994246e+05  2.3910150e+04
   2.925e+03   -2.3643832e+05  2.3910150e+04
   2.895e+03   -2.5113915e+05  2.3910150e+04
   2.865e+03   -2.6093970e+05  2.3910150e+04
   2.835e+03   -2.4256366e+05  2.3910150e+04
   2.805e+03   -2.5726449e+05  2.3910150e+04
   2.775e+03   -1.9968625e+05  2.3910150e+04
   2.745e+03   -2.8789122e+05  2.3910150e+04
   2.715e+03   -1.7886007e+05  2.3910150e+04
   2.685e+03   -1.5925897e+05  2.3910150e+04
   2.655e+03   -2.0826173e+05  2.3910150e+04
   2.625e+03   -1.7640994e+05  2.3910150e+04
   2.595e+03   -8.0854554e+04  2.3910150e+04
   2.565e+03   -8.6979899e+04  2.3910150e+04
   2.535e+03   -6.4928657e+04  2.3910150e+04
   2.505e+03    1.5925897e+04  2.3910150e+04
   2.475e+03    1.0168073e+05  2.3910150e+04
   2.445e+03    2.3031297e+05  2.3910150e+04
   2.415e+03    4.0182263e+05  2.3910150e+04
   2.385e+03    6.0028381e+05  2.3910150e+04
   2.355e+03    8.9675051e+05  2.3910150e+04
   2.325e+03    1.3696271e+06  2.3910150e+04
   2.295e+03    1.9662357e+06  2.3910150e+04
   2.265e+03    2.8776871e+06  2.3910150e+04
   2.235e+03    3.7634120e+06  2.3910150e+04
   2.205e+03    4.3477699e+06  2.3910150e+04
   2.175e+03    3.9630982e+06  2.3910150e+04
   2.145e+03    2.3276311e+06  2.3910150e+04
   2.115e+03   -3.4669453e+05  2.3910150e+04
   2.085e+03   -2.9585416e+06  2.3910150e+04
   2.055e+03   -3.8148649e+06  2.3910150e+04
   2.025e+03   -3.0295956e+06  2.3910150e+04
   1.995e+03   -1.9172330e+06  2.3910150e+04
   1.965e+03   -1.1674908e+06  2.3910150e+04
   1.935e+03   -7.3259126e+05  2.3910150e+04
   1.905e+03   -5.3903036e+05  2.3910150e+04
   1.875e+03   -3.9447222e+05  2.3910150e+04
   1.845e+03   -3.1116753e+05  2.3910150e+04
   1.815e+03   -3.3076863e+05  2.3910150e+04
   1.785e+03   -3.2586835e+05  2.3910150e+04
   1.755e+03   -2.9524163e+05  2.3910150e+04
   1.725e+03   -3.2219315e+05  2.3910150e+04
   1.695e+03   -2.7564052e+05  2.3910150e+04
   1.665e+03   -2.8054080e+05  2.3910150e+04
   1.635e+03   -3.2831849e+05  2.3910150e+04
   1.605e+03   -3.1361766e+05  2.3910150e+04
   1.575e+03   -3.0626725e+05  2.3910150e+04
   1.545e+03   -3.3321877e+05  2.3910150e+04
   1.515e+03   -3.0994246e+05  2.3910150e+04
   1.485e+03   -3.3934411e+05  2.3910150e+04
   1.455e+03   -2.8544108e+05  2.3910150e+04
   1.425e+03   -2.8911628e+05  2.3910150e+04
   1.395e+03   -3.0749232e+05  2.3910150e+04
   1.365e+03   -3.1361766e+05  2.3910150e+04
   1.335e+03   -3.6017029e+05  2.3910150e+04
   1.305e+03   -2.9401656e+05  2.3910150e+04
   1.275e+03   -2.7809066e+05  2.3910150e+04
   1.245e+03   -3.7609618e+05  2.3910150e+04
