#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.4100290e+06  2.3707910e+04
   3.825e+03   -3.1705809e+05  2.3707910e+04
   3.795e+03   -3.2210411e+05  2.3707910e+04
   3.765e+03   -3.7761030e+05  2.3707910e+04
   3.735e+03   -3.0780706e+05  2.3707910e+04
   3.705e+03   -3.8097431e+05  2.3707910e+04
   3.675e+03   -3.2126311e+05  2.3707910e+04
   3.645e+03   -3.5742623e+05  2.3707910e+04
   3.615e+03   -3.2546812e+05  2.3707910e+04
   3.585e+03   -2.9771503e+05  2.3707910e+04
   3.555e+03   -3.6415426e+05  2.3707910e+04
   3.525e+03   -3.4649319e+05  2.3707910e+04
   3.495e+03   -3.0276104e+05  2.3707910e+04
   3.465e+03   -3.0023804e+05  2.3707910e+04
   3.435e+03   -2.8257697e+05  2.3707910e+04
   3.405e+03   -2.9351001e+05  2.3707910e+04
   3.375e+03   -3.5153921e+05  2.3707910e+04
   3.345e+03   -3.3556016e+05  2.3707910e+04
   3.315e+03   -3.5238022e+05  2.3707910e+04
   3.285e+03   -2.7164394e+05  2.3707910e+04
   3.255e+03   -3.1537609e+05  2.3707910e+04
   3.225e+03   -3.3808317e+05  2.3707910e+04
   3.195e+03   -3.3976517e+05  2.3707910e+04
   3.165e+03   -3.1621709e+05  2.3707910e+04
   3.135e+03   -3.2546812e+05  2.3707910e+04
   3.105e+03   -2.9687402e+05  2.3707910e+04
   3.075e+03   -3.6079024e+05  2.3707910e+04
   3.045e+03   -3.1369408e+05  2.3707910e+04
   3.015e+03   -2.6996193e+05  2.3707910e+04
   2.985e+03   -2.5650588e+05  2.3707910e+04
   2.955e+03   -2.3884482e+05  2.3707910e+04
   2.925e+03   -2.8173597e+05  2.3707910e+04
   2.895e+03   -3.3219615e+05  2.3707910e+04
   2.865e+03   -2.9098700e+05  2.3707910e+04
   2.835e+03   -2.8930500e+05  2.3707910e+04
   2.805e+03   -2.8425898e+05  2.3707910e+04
   2.775e+03   -2.5650588e+05  2.3707910e+04
   2.745e+03   -2.8930500e+05  2.3707910e+04
   2.715e+03   -2.6659792e+05  2.3707910e+04
   2.685e+03   -2.5230087e+05  2.3707910e+04
   2.655e+03   -1.6988259e+05  2.3707910e+04
   2.625e+03   -2.0520471e+05  2.3707910e+04
   2.595e+03   -1.5810855e+05  2.3707910e+04
   2.565e+03   -1.2783244e+05  2.3707910e+04
   2.535e+03   -8.1577281e+04  2.3707910e+04
   2.505e+03   -4.7937165e+04  2.3707910e+04
   2.475e+03    4.3732151e+04  2.3707910e+04
   2.445e+03    1.7913362e+05  2.3707910e+04
   2.415e+03    2.1025073e+05  2.3707910e+04
   2.385e+03    4.6591561e+05  2.3707910e+04
   2.355e+03    8.0315777e+05  2.3707910e+04
   2.325e+03    1.3481276e+06  2.3707910e+04
   2.295e+03    2.0125199e+06  2.3707910e+04
   2.265e+03    3.0099494e+06  2.3707910e+04
   2.235e+03    3.5271662e+06  2.3707910e+04
   2.205e+03    2.8804349e+06  2.3707910e+04
   2.175e+03    9.3519522e+05  2.3707910e+04
   2.145e+03   -1.7492860e+06  2.3707910e+04
   2.115e+03   -3.3497146e+06  2.3707910e+04
   2.085e+03   -2.9468742e+06  2.3707910e+04
   2.055e+03   -2.0007459e+06  2.3707910e+04
   2.025e+03   -1.2009521e+06  2.3707910e+04
   1.995e+03   -7.5101559e+05  2.3707910e+04
   1.965e+03   -5.5758492e+05  2.3707910e+04
   1.935e+03   -4.1629644e+05  2.3707910e+04
   1.905e+03   -3.6247225e+05  2.3707910e+04
   1.875e+03   -3.3724216e+05  2.3707910e+04
   1.845e+03   -3.4565219e+05  2.3707910e+04
   1.815e+03   -3.0696606e+05  2.3707910e+04
   1.785e+03   -2.8509998e+05  2.3707910e+04
   1.755e+03   -2.9266901e+05  2.3707910e+04
   1.725e+03   -3.0612506e+05  2.3707910e+04
   1.695e+03   -2.3211680e+05  2.3707910e+04
   1.665e+03   -2.9098700e+05  2.3707910e+04
   1.635e+03   -3.1537609e+05  2.3707910e+04
   1.605e+03   -3.7088228e+05  2.3707910e+04
   1.575e+03   -3.7256428e+05  2.3707910e+04
   1.545e+03   -3.4817520e+05  2.3707910e+04
   1.515e+03   -2.8173597e+05  2.3707910e+04
   1.485e+03   -3.5069821e+05  2.3707910e+04
   1.455e+03   -3.1117107e+05  2.3707910e+04
   1.425e+03   -3.2883213e+05  2.3707910e+04
   1.395e+03   -3.2042210e+05  2.3707910e+04
   1.365e+03   -3.1285308e+05  2.3707910e+04
   1.335e+03   -3.5574423e+05  2.3707910e+04
   1.305e+03   -3.5153921e+05  2.3707910e+04
   1.275e+03   -3.5406222e+05  2.3707910e+04
   1.245e+03   -2.7080293e+05  2.3707910e+04
