#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5492270e+07  2.4015620e+04
   3.825e+03   -3.0209927e+05  2.4015620e+04
   3.795e+03   -3.7181448e+05  2.4015620e+04
   3.765e+03   -3.6096989e+05  2.4015620e+04
   3.735e+03   -4.2758665e+05  2.4015620e+04
   3.705e+03   -3.7491293e+05  2.4015620e+04
   3.675e+03   -3.9970057e+05  2.4015620e+04
   3.645e+03   -3.9505288e+05  2.4015620e+04
   3.615e+03   -3.5787144e+05  2.4015620e+04
   3.585e+03   -3.9195443e+05  2.4015620e+04
   3.555e+03   -3.2378844e+05  2.4015620e+04
   3.525e+03   -3.6251912e+05  2.4015620e+04
   3.495e+03   -2.8350854e+05  2.4015620e+04
   3.465e+03   -2.9125468e+05  2.4015620e+04
   3.435e+03   -3.1759154e+05  2.4015620e+04
   3.405e+03   -2.8970545e+05  2.4015620e+04
   3.375e+03   -2.9125468e+05  2.4015620e+04
   3.345e+03   -3.1294385e+05  2.4015620e+04
   3.315e+03   -3.0829617e+05  2.4015620e+04
   3.285e+03   -2.6027014e+05  2.4015620e+04
   3.255e+03   -2.7576241e+05  2.4015620e+04
   3.225e+03   -2.5252400e+05  2.4015620e+04
   3.195e+03   -1.9830106e+05  2.4015620e+04
   3.165e+03   -1.8125956e+05  2.4015620e+04
   3.135e+03   -1.7041497e+05  2.4015620e+04
   3.105e+03   -1.2548739e+05  2.4015620e+04
   3.075e+03   -1.2858584e+05  2.4015620e+04
   3.045e+03    2.1689178e+04  2.4015620e+04
   3.015e+03    4.9575264e+04  2.4015620e+04
   2.985e+03    1.2703661e+05  2.4015620e+04
   2.955e+03    2.6336859e+05  2.4015620e+04
   2.925e+03    3.6871603e+05  2.4015620e+04
   2.895e+03    5.6236940e+05  2.4015620e+04
   2.865e+03    8.8151016e+05  2.4015620e+04
   2.835e+03    1.2734646e+06  2.4015620e+04
   2.805e+03    1.8699170e+06  2.4015620e+04
   2.775e+03    2.7870594e+06  2.4015620e+04
   2.745e+03    4.0899593e+06  2.4015620e+04
   2.715e+03    5.5338388e+06  2.4015620e+04
   2.685e+03    6.4246444e+06  2.4015620e+04
   2.655e+03    5.8979072e+06  2.4015620e+04
   2.625e+03    3.6499788e+06  2.4015620e+04
   2.595e+03   -4.3688201e+05  2.4015620e+04
   2.565e+03   -3.6825126e+06  2.4015620e+04
   2.535e+03   -4.0496794e+06  2.4015620e+04
   2.505e+03   -2.5112970e+06  2.4015620e+04
   2.475e+03   -1.0395313e+06  2.4015620e+04
   2.445e+03    8.2109031e+04  2.4015620e+04
   2.415e+03    1.9365338e+05  2.4015620e+04
   2.385e+03   -8.3658258e+05  2.4015620e+04
   2.355e+03   -2.1131456e+06  2.4015620e+04
   2.325e+03   -2.4198926e+06  2.4015620e+04
   2.295e+03   -1.4252888e+06  2.4015620e+04
   2.265e+03   -8.0714727e+05  2.4015620e+04
   2.235e+03   -4.7406346e+05  2.4015620e+04
   2.205e+03   -3.5322376e+05  2.4015620e+04
   2.175e+03   -3.5942066e+05  2.4015620e+04
   2.145e+03   -3.2533767e+05  2.4015620e+04
   2.115e+03   -2.6491782e+05  2.4015620e+04
   2.085e+03   -3.1139463e+05  2.4015620e+04
   2.055e+03   -3.2843612e+05  2.4015620e+04
   2.025e+03   -2.0604719e+05  2.4015620e+04
   1.995e+03   -2.2618714e+05  2.4015620e+04
   1.965e+03   -2.6491782e+05  2.4015620e+04
   1.935e+03   -2.8505777e+05  2.4015620e+04
   1.905e+03   -3.7801139e+05  2.4015620e+04
   1.875e+03   -3.9815134e+05  2.4015620e+04
   1.845e+03   -3.3618226e+05  2.4015620e+04
   1.815e+03   -3.6871603e+05  2.4015620e+04
   1.785e+03   -3.8265907e+05  2.4015620e+04
   1.755e+03   -4.0434825e+05  2.4015620e+04
   1.725e+03   -4.2758665e+05  2.4015620e+04
   1.695e+03   -4.0124979e+05  2.4015620e+04
   1.665e+03   -4.0589747e+05  2.4015620e+04
   1.635e+03   -3.7956061e+05  2.4015620e+04
   1.605e+03   -4.2138974e+05  2.4015620e+04
   1.575e+03   -3.9040520e+05  2.4015620e+04
   1.545e+03   -3.9040520e+05  2.4015620e+04
   1.515e+03   -3.8885598e+05  2.4015620e+04
   1.485e+03   -3.6251912e+05  2.4015620e+04
   1.455e+03   -3.9350366e+05  2.4015620e+04
   1.425e+03   -3.9505288e+05  2.4015620e+04
   1.395e+03   -3.7801139e+05  2.4015620e+04
   1.365e+03   -3.8885598e+05  2.4015620e+04
   1.335e+03   -4.0899593e+05  2.4015620e+04
   1.305e+03   -4.0589747e+05  2.4015620e+04
   1.275e+03   -3.6871603e+05  2.4015620e+04
   1.245e+03   -3.4547762e+05  2.4015620e+04
