#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.5472680e+06  2.3739150e+04
   3.825e+03   -3.4868378e+05  2.3739150e+04
   3.795e+03   -4.0906193e+05  2.3739150e+04
   3.765e+03   -3.7962758e+05  2.3739150e+04
   3.735e+03   -3.8340121e+05  2.3739150e+04
   3.705e+03   -3.5774050e+05  2.3739150e+04
   3.675e+03   -3.7811813e+05  2.3739150e+04
   3.645e+03   -3.7132559e+05  2.3739150e+04
   3.615e+03   -3.4943851e+05  2.3739150e+04
   3.585e+03   -3.2226834e+05  2.3739150e+04
   3.555e+03   -3.5849523e+05  2.3739150e+04
   3.525e+03   -3.3358925e+05  2.3739150e+04
   3.495e+03   -3.1924944e+05  2.3739150e+04
   3.465e+03   -3.8038231e+05  2.3739150e+04
   3.435e+03   -3.4038179e+05  2.3739150e+04
   3.405e+03   -3.6755195e+05  2.3739150e+04
   3.375e+03   -3.2302307e+05  2.3739150e+04
   3.345e+03   -3.6151414e+05  2.3739150e+04
   3.315e+03   -4.3396791e+05  2.3739150e+04
   3.285e+03   -3.6755195e+05  2.3739150e+04
   3.255e+03   -3.5623105e+05  2.3739150e+04
   3.225e+03   -3.8868430e+05  2.3739150e+04
   3.195e+03   -3.7358977e+05  2.3739150e+04
   3.165e+03   -3.7358977e+05  2.3739150e+04
   3.135e+03   -3.4943851e+05  2.3739150e+04
   3.105e+03   -3.4717433e+05  2.3739150e+04
   3.075e+03   -3.8566539e+05  2.3739150e+04
   3.045e+03   -3.5019324e+05  2.3739150e+04
   3.015e+03   -3.2302307e+05  2.3739150e+04
   2.985e+03   -3.7208031e+05  2.3739150e+04
   2.955e+03   -3.4415542e+05  2.3739150e+04
   2.925e+03   -3.1924944e+05  2.3739150e+04
   2.895e+03   -2.8981509e+05  2.3739150e+04
   2.865e+03   -3.0792853e+05  2.3739150e+04
   2.835e+03   -2.9811709e+05  2.3739150e+04
   2.805e+03   -2.8981509e+05  2.3739150e+04
   2.775e+03   -2.5207875e+05  2.3739150e+04
   2.745e+03   -2.3170113e+05  2.3739150e+04
   2.715e+03   -2.0226678e+05  2.3739150e+04
   2.685e+03   -1.6226626e+05  2.3739150e+04
   2.655e+03   -1.6302099e+05  2.3739150e+04
   2.625e+03   -8.3019948e+04  2.3739150e+04
   2.595e+03   -2.5660711e+04  2.3739150e+04
   2.565e+03    3.1698526e+04  2.3739150e+04
   2.535e+03    1.9019115e+05  2.3739150e+04
   2.505e+03    3.9396739e+05  2.3739150e+04
   2.475e+03    6.9510338e+05  2.3739150e+04
   2.445e+03    1.0852971e+06  2.3739150e+04
   2.415e+03    1.6211532e+06  2.3739150e+04
   2.385e+03    2.2294630e+06  2.3739150e+04
   2.355e+03    2.5622975e+06  2.3739150e+04
   2.325e+03    2.3079546e+06  2.3739150e+04
   2.295e+03    9.3812541e+05  2.3739150e+04
   2.265e+03   -1.0000130e+06  2.3739150e+04
   2.235e+03   -2.4483337e+06  2.3739150e+04
   2.205e+03   -2.3607854e+06  2.3739150e+04
   2.175e+03   -1.5713412e+06  2.3739150e+04
   2.145e+03   -9.5095577e+05  2.3739150e+04
   2.115e+03   -5.9623417e+05  2.3739150e+04
   2.085e+03   -4.4981717e+05  2.3739150e+04
   2.055e+03   -3.7208031e+05  2.3739150e+04
   2.025e+03   -3.9245794e+05  2.3739150e+04
   1.995e+03   -3.4641960e+05  2.3739150e+04
   1.965e+03   -3.8038231e+05  2.3739150e+04
   1.935e+03   -3.6075941e+05  2.3739150e+04
   1.905e+03   -3.3358925e+05  2.3739150e+04
   1.875e+03   -2.9434345e+05  2.3739150e+04
   1.845e+03   -4.0075993e+05  2.3739150e+04
   1.815e+03   -3.1924944e+05  2.3739150e+04
   1.785e+03   -3.3283452e+05  2.3739150e+04
   1.755e+03   -3.4868378e+05  2.3739150e+04
   1.725e+03   -3.7057086e+05  2.3739150e+04
   1.695e+03   -3.2679670e+05  2.3739150e+04
   1.665e+03   -3.3585343e+05  2.3739150e+04
   1.635e+03   -3.6302359e+05  2.3739150e+04
   1.605e+03   -3.3358925e+05  2.3739150e+04
   1.575e+03   -3.8868430e+05  2.3739150e+04
   1.545e+03   -3.5547632e+05  2.3739150e+04
   1.515e+03   -3.5094796e+05  2.3739150e+04
   1.485e+03   -3.7208031e+05  2.3739150e+04
   1.455e+03   -3.9774102e+05  2.3739150e+04
   1.425e+03   -4.1132611e+05  2.3739150e+04
   1.395e+03   -3.9019376e+05  2.3739150e+04
   1.365e+03   -3.7358977e+05  2.3739150e+04
   1.335e+03   -3.6000468e+05  2.3739150e+04
   1.305e+03   -3.4717433e+05  2.3739150e+04
   1.275e+03   -3.6075941e+05  2.3739150e+04
   1.245e+03   -3.8943903e+05  2.3739150e+04
