#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0948380e+07  2.3629420e+04
   3.825e+03   -4.0180555e+05  2.3629420e+04
   3.795e+03   -3.8209846e+05  2.3629420e+04
   3.765e+03   -4.2370231e+05  2.3629420e+04
   3.735e+03   -3.7224492e+05  2.3629420e+04
   3.705e+03   -3.8319330e+05  2.3629420e+04
   3.675e+03   -3.5691719e+05  2.3629420e+04
   3.645e+03   -3.9304684e+05  2.3629420e+04
   3.615e+03   -3.4377913e+05  2.3629420e+04
   3.585e+03   -4.0727974e+05  2.3629420e+04
   3.555e+03   -4.3465069e+05  2.3629420e+04
   3.525e+03   -4.1932295e+05  2.3629420e+04
   3.495e+03   -3.7443460e+05  2.3629420e+04
   3.465e+03   -4.1056425e+05  2.3629420e+04
   3.435e+03   -3.1969270e+05  2.3629420e+04
   3.405e+03   -3.3173591e+05  2.3629420e+04
   3.375e+03   -4.2698682e+05  2.3629420e+04
   3.345e+03   -3.8209846e+05  2.3629420e+04
   3.315e+03   -3.9852103e+05  2.3629420e+04
   3.285e+03   -3.3064108e+05  2.3629420e+04
   3.255e+03   -3.5691719e+05  2.3629420e+04
   3.225e+03   -3.1640818e+05  2.3629420e+04
   3.195e+03   -4.0180555e+05  2.3629420e+04
   3.165e+03   -3.7005524e+05  2.3629420e+04
   3.135e+03   -3.8319330e+05  2.3629420e+04
   3.105e+03   -3.2188237e+05  2.3629420e+04
   3.075e+03   -2.8575272e+05  2.3629420e+04
   3.045e+03   -3.7333976e+05  2.3629420e+04
   3.015e+03   -3.3721010e+05  2.3629420e+04
   2.985e+03   -3.0108045e+05  2.3629420e+04
   2.955e+03   -2.0801922e+05  2.3629420e+04
   2.925e+03   -2.2444179e+05  2.3629420e+04
   2.895e+03   -1.3575991e+05  2.3629420e+04
   2.865e+03   -3.2845140e+03  2.3629420e+04
   2.835e+03    1.9488116e+05  2.3629420e+04
   2.805e+03    3.2516689e+05  2.3629420e+04
   2.775e+03    1.0948380e+04  2.3629420e+04
   2.745e+03   -5.1676354e+05  2.3629420e+04
   2.715e+03   -9.0543103e+05  2.3629420e+04
   2.685e+03   -8.7915491e+05  2.3629420e+04
   2.655e+03   -7.2806727e+05  2.3629420e+04
   2.625e+03   -5.7588479e+05  2.3629420e+04
   2.595e+03   -4.6859066e+05  2.3629420e+04
   2.565e+03   -4.6202164e+05  2.3629420e+04
   2.535e+03   -4.1603844e+05  2.3629420e+04
   2.505e+03   -3.6239138e+05  2.3629420e+04
   2.475e+03   -3.4925332e+05  2.3629420e+04
   2.445e+03   -3.1093399e+05  2.3629420e+04
   2.415e+03   -2.7808885e+05  2.3629420e+04
   2.385e+03   -1.8064827e+05  2.3629420e+04
   2.355e+03   -2.2882114e+05  2.3629420e+04
   2.325e+03   -6.7879956e+04  2.3629420e+04
   2.295e+03   -2.9560626e+04  2.3629420e+04
   2.265e+03    8.7587040e+04  2.3629420e+04
   2.235e+03    2.0911406e+05  2.3629420e+04
   2.205e+03    4.5216809e+05  2.3629420e+04
   2.175e+03    7.2149824e+05  2.3629420e+04
   2.145e+03    1.2656327e+06  2.3629420e+04
   2.115e+03    2.2783579e+06  2.3629420e+04
   2.085e+03    3.3808597e+06  2.3629420e+04
   2.055e+03    3.8669678e+06  2.3629420e+04
   2.025e+03    2.8761394e+06  2.3629420e+04
   1.995e+03    1.1057864e+05  2.3629420e+04
   1.965e+03   -2.9473039e+06  2.3629420e+04
   1.935e+03   -4.2173160e+06  2.3629420e+04
   1.905e+03   -3.4804900e+06  2.3629420e+04
   1.875e+03   -2.5017048e+06  2.3629420e+04
   1.845e+03   -1.6225499e+06  2.3629420e+04
   1.815e+03   -1.1462954e+06  2.3629420e+04
   1.785e+03   -9.0871554e+05  2.3629420e+04
   1.755e+03   -7.1821373e+05  2.3629420e+04
   1.725e+03   -6.1310928e+05  2.3629420e+04
   1.695e+03   -5.0034097e+05  2.3629420e+04
   1.665e+03   -4.6530615e+05  2.3629420e+04
   1.635e+03   -4.9048742e+05  2.3629420e+04
   1.605e+03   -4.3574552e+05  2.3629420e+04
   1.575e+03   -4.5545261e+05  2.3629420e+04
   1.545e+03   -4.0946941e+05  2.3629420e+04
   1.515e+03   -4.2479714e+05  2.3629420e+04
   1.485e+03   -4.3903004e+05  2.3629420e+04
   1.455e+03   -4.1384876e+05  2.3629420e+04
   1.425e+03   -3.7443460e+05  2.3629420e+04
   1.395e+03   -3.8428814e+05  2.3629420e+04
   1.365e+03   -4.2698682e+05  2.3629420e+04
   1.335e+03   -4.0071071e+05  2.3629420e+04
   1.305e+03   -3.8209846e+05  2.3629420e+04
   1.275e+03   -3.7771911e+05  2.3629420e+04
   1.245e+03   -3.8757265e+05  2.3629420e+04
