#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.2753920e+06  2.4001370e+04
   3.825e+03   -2.5163620e+05  2.4001370e+04
   3.795e+03   -2.7590300e+05  2.4001370e+04
   3.765e+03   -2.8750886e+05  2.4001370e+04
   3.735e+03   -2.0626783e+05  2.4001370e+04
   3.705e+03   -2.0679537e+05  2.4001370e+04
   3.675e+03   -2.3686510e+05  2.4001370e+04
   3.645e+03   -1.6881254e+05  2.4001370e+04
   3.615e+03   -1.7567055e+05  2.4001370e+04
   3.585e+03   -1.4823852e+05  2.4001370e+04
   3.555e+03   -1.5562406e+05  2.4001370e+04
   3.525e+03   -1.3505004e+05  2.4001370e+04
   3.495e+03   -8.1768576e+04  2.4001370e+04
   3.465e+03   -1.8463872e+05  2.4001370e+04
   3.435e+03   -1.3663265e+05  2.4001370e+04
   3.405e+03   -1.6934008e+05  2.4001370e+04
   3.375e+03   -1.2449925e+05  2.4001370e+04
   3.345e+03   -1.4085297e+05  2.4001370e+04
   3.315e+03   -9.3901978e+04  2.4001370e+04
   3.285e+03    5.1171302e+04  2.4001370e+04
   3.255e+03    1.8833149e+05  2.4001370e+04
   3.225e+03    4.1781105e+05  2.4001370e+04
   3.195e+03    7.6545938e+05  2.4001370e+04
   3.165e+03    1.2191431e+06  2.4001370e+04
   3.135e+03    1.6074119e+06  2.4001370e+04
   3.105e+03    1.6406469e+06  2.4001370e+04
   3.075e+03    9.1950083e+05  2.4001370e+04
   3.045e+03   -5.7238003e+05  2.4001370e+04
   3.015e+03   -1.7994362e+06  2.4001370e+04
   2.985e+03   -2.0336636e+06  2.4001370e+04
   2.955e+03   -1.4201355e+06  2.4001370e+04
   2.925e+03   -7.7706524e+05  2.4001370e+04
   2.895e+03   -5.2542904e+05  2.4001370e+04
   2.865e+03   -3.9248916e+05  2.4001370e+04
   2.835e+03   -3.6927744e+05  2.4001370e+04
   2.805e+03   -3.7982822e+05  2.4001370e+04
   2.775e+03   -3.9776456e+05  2.4001370e+04
   2.745e+03   -3.5134111e+05  2.4001370e+04
   2.715e+03   -3.3340477e+05  2.4001370e+04
   2.685e+03   -3.3129462e+05  2.4001370e+04
   2.655e+03   -3.1652352e+05  2.4001370e+04
   2.625e+03   -3.1019305e+05  2.4001370e+04
   2.595e+03   -3.0439012e+05  2.4001370e+04
   2.565e+03   -2.8539871e+05  2.4001370e+04
   2.535e+03   -3.1124813e+05  2.4001370e+04
   2.505e+03   -3.1283075e+05  2.4001370e+04
   2.475e+03   -3.0069734e+05  2.4001370e+04
   2.445e+03   -2.6798991e+05  2.4001370e+04
   2.415e+03   -2.8223347e+05  2.4001370e+04
   2.385e+03   -3.1494090e+05  2.4001370e+04
   2.355e+03   -2.8592625e+05  2.4001370e+04
   2.325e+03   -2.8856394e+05  2.4001370e+04
   2.295e+03   -2.9120164e+05  2.4001370e+04
   2.265e+03   -3.1283075e+05  2.4001370e+04
   2.235e+03   -3.3815263e+05  2.4001370e+04
   2.205e+03   -3.1441336e+05  2.4001370e+04
   2.175e+03   -2.9542195e+05  2.4001370e+04
   2.145e+03   -3.2601923e+05  2.4001370e+04
   2.115e+03   -2.9700457e+05  2.4001370e+04
   2.085e+03   -2.8012332e+05  2.4001370e+04
   2.055e+03   -3.1177567e+05  2.4001370e+04
   2.025e+03   -2.8276101e+05  2.4001370e+04
   1.995e+03   -3.1546844e+05  2.4001370e+04
   1.965e+03   -2.8645379e+05  2.4001370e+04
   1.935e+03   -2.9594949e+05  2.4001370e+04
   1.905e+03   -2.9331180e+05  2.4001370e+04
   1.875e+03   -3.3129462e+05  2.4001370e+04
   1.845e+03   -3.0913797e+05  2.4001370e+04
   1.815e+03   -3.0227996e+05  2.4001370e+04
   1.785e+03   -2.9120164e+05  2.4001370e+04
   1.755e+03   -3.0280750e+05  2.4001370e+04
   1.725e+03   -2.8012332e+05  2.4001370e+04
   1.695e+03   -3.0227996e+05  2.4001370e+04
   1.665e+03   -2.7906824e+05  2.4001370e+04
   1.635e+03   -2.7590300e+05  2.4001370e+04
   1.605e+03   -3.1810614e+05  2.4001370e+04
   1.575e+03   -3.0808289e+05  2.4001370e+04
   1.545e+03   -3.2971200e+05  2.4001370e+04
   1.515e+03   -3.2338153e+05  2.4001370e+04
   1.485e+03   -3.1388582e+05  2.4001370e+04
   1.455e+03   -3.2232645e+05  2.4001370e+04
   1.425e+03   -3.2074383e+05  2.4001370e+04
   1.395e+03   -3.2760184e+05  2.4001370e+04
   1.365e+03   -2.8328855e+05  2.4001370e+04
   1.335e+03   -2.7115515e+05  2.4001370e+04
   1.305e+03   -2.9911473e+05  2.4001370e+04
   1.275e+03   -3.0544520e+05  2.4001370e+04
   1.245e+03   -3.0913797e+05  2.4001370e+04
