#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2797470e+07  2.3902920e+04
   3.825e+03   -5.1189880e+05  2.3902920e+04
   3.795e+03   -5.1061905e+05  2.3902920e+04
   3.765e+03   -5.2981526e+05  2.3902920e+04
   3.735e+03   -4.7094690e+05  2.3902920e+04
   3.705e+03   -4.7734563e+05  2.3902920e+04
   3.675e+03   -4.7606588e+05  2.3902920e+04
   3.645e+03   -5.2213678e+05  2.3902920e+04
   3.615e+03   -4.9014310e+05  2.3902920e+04
   3.585e+03   -4.2871525e+05  2.3902920e+04
   3.555e+03   -5.4133298e+05  2.3902920e+04
   3.525e+03   -4.6582791e+05  2.3902920e+04
   3.495e+03   -4.4791145e+05  2.3902920e+04
   3.465e+03   -4.5558993e+05  2.3902920e+04
   3.435e+03   -4.9782158e+05  2.3902920e+04
   3.405e+03   -4.3255449e+05  2.3902920e+04
   3.375e+03   -4.0951904e+05  2.3902920e+04
   3.345e+03   -4.1207853e+05  2.3902920e+04
   3.315e+03   -3.7496587e+05  2.3902920e+04
   3.285e+03   -3.4937093e+05  2.3902920e+04
   3.255e+03   -3.4169245e+05  2.3902920e+04
   3.225e+03   -3.5832916e+05  2.3902920e+04
   3.195e+03   -2.8666333e+05  2.3902920e+04
   3.165e+03   -2.6234814e+05  2.3902920e+04
   3.135e+03   -2.3291395e+05  2.3902920e+04
   3.105e+03   -1.1261774e+05  2.3902920e+04
   3.075e+03   -9.7260772e+04  2.3902920e+04
   3.045e+03   -1.9196205e+04  2.3902920e+04
   3.015e+03    1.7660509e+05  2.3902920e+04
   2.985e+03    3.8648359e+05  2.3902920e+04
   2.955e+03    6.1939755e+05  2.3902920e+04
   2.925e+03    1.1133799e+06  2.3902920e+04
   2.895e+03    1.8402762e+06  2.3902920e+04
   2.865e+03    2.8282409e+06  2.3902920e+04
   2.835e+03    3.8571575e+06  2.3902920e+04
   2.805e+03    4.7299449e+06  2.3902920e+04
   2.775e+03    4.4880727e+06  2.3902920e+04
   2.745e+03    2.2510750e+06  2.3902920e+04
   2.715e+03   -1.3258179e+06  2.3902920e+04
   2.685e+03   -4.5469411e+06  2.3902920e+04
   2.655e+03   -4.6006905e+06  2.3902920e+04
   2.625e+03   -3.0163637e+06  2.3902920e+04
   2.595e+03   -1.8095623e+06  2.3902920e+04
   2.565e+03   -1.0673090e+06  2.3902920e+04
   2.535e+03   -7.4353301e+05  2.3902920e+04
   2.505e+03   -6.0532033e+05  2.3902920e+04
   2.475e+03   -5.1701779e+05  2.3902920e+04
   2.445e+03   -5.0805956e+05  2.3902920e+04
   2.415e+03   -5.1829754e+05  2.3902920e+04
   2.385e+03   -4.6070892e+05  2.3902920e+04
   2.355e+03   -4.9014310e+05  2.3902920e+04
   2.325e+03   -4.8502411e+05  2.3902920e+04
   2.295e+03   -4.9526209e+05  2.3902920e+04
   2.265e+03   -5.0294057e+05  2.3902920e+04
   2.235e+03   -4.9270259e+05  2.3902920e+04
   2.205e+03   -4.9398234e+05  2.3902920e+04
   2.175e+03   -5.3749374e+05  2.3902920e+04
   2.145e+03   -5.0933931e+05  2.3902920e+04
   2.115e+03   -5.0550007e+05  2.3902920e+04
   2.085e+03   -5.1189880e+05  2.3902920e+04
   2.055e+03   -5.0422032e+05  2.3902920e+04
   2.025e+03   -5.1189880e+05  2.3902920e+04
   1.995e+03   -4.6198867e+05  2.3902920e+04
   1.965e+03   -5.4005323e+05  2.3902920e+04
   1.935e+03   -4.0951904e+05  2.3902920e+04
   1.905e+03   -5.6564817e+05  2.3902920e+04
   1.875e+03   -5.5413045e+05  2.3902920e+04
   1.845e+03   -4.9270259e+05  2.3902920e+04
   1.815e+03   -5.0038108e+05  2.3902920e+04
   1.785e+03   -5.1061905e+05  2.3902920e+04
   1.755e+03   -5.0805956e+05  2.3902920e+04
   1.725e+03   -5.0677981e+05  2.3902920e+04
   1.695e+03   -4.9270259e+05  2.3902920e+04
   1.665e+03   -5.2853551e+05  2.3902920e+04
   1.635e+03   -5.3621399e+05  2.3902920e+04
   1.605e+03   -5.2725576e+05  2.3902920e+04
   1.575e+03   -4.7606588e+05  2.3902920e+04
   1.545e+03   -5.6436843e+05  2.3902920e+04
   1.515e+03   -5.4901146e+05  2.3902920e+04
   1.485e+03   -5.3237475e+05  2.3902920e+04
   1.455e+03   -5.3749374e+05  2.3902920e+04
   1.425e+03   -4.7734563e+05  2.3902920e+04
   1.395e+03   -5.1829754e+05  2.3902920e+04
   1.365e+03   -5.4133298e+05  2.3902920e+04
   1.335e+03   -5.5413045e+05  2.3902920e+04
   1.305e+03   -5.1957728e+05  2.3902920e+04
   1.275e+03   -4.8758361e+05  2.3902920e+04
   1.245e+03   -5.2469627e+05  2.3902920e+04
