#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.3067090e+06  2.4253490e+04
   3.825e+03   -3.4807092e+05  2.4253490e+04
   3.795e+03   -3.4714025e+05  2.4253490e+04
   3.765e+03   -3.3504152e+05  2.4253490e+04
   3.735e+03   -3.3038817e+05  2.4253490e+04
   3.705e+03   -3.0153737e+05  2.4253490e+04
   3.675e+03   -3.5551628e+05  2.4253490e+04
   3.645e+03   -2.8013194e+05  2.4253490e+04
   3.615e+03   -2.5128114e+05  2.4253490e+04
   3.585e+03   -2.3825175e+05  2.4253490e+04
   3.555e+03   -2.1684632e+05  2.4253490e+04
   3.525e+03   -1.7217412e+05  2.4253490e+04
   3.495e+03   -1.1168051e+05  2.4253490e+04
   3.465e+03   -6.7938976e+04  2.4253490e+04
   3.435e+03   -2.0474760e+04  2.4253490e+04
   3.405e+03    5.5840254e+04  2.4253490e+04
   3.375e+03    1.7868881e+05  2.4253490e+04
   3.345e+03    4.2903928e+05  2.4253490e+04
   3.315e+03    9.2322553e+05  2.4253490e+04
   3.285e+03    1.3932143e+06  2.4253490e+04
   3.255e+03    1.2927019e+06  2.4253490e+04
   3.225e+03    8.4039582e+05  2.4253490e+04
   3.195e+03    6.0586676e+05  2.4253490e+04
   3.165e+03    1.3215527e+06  2.4253490e+04
   3.135e+03    2.3183012e+06  2.4253490e+04
   3.105e+03    2.9157919e+06  2.4253490e+04
   3.075e+03    2.4271897e+06  2.4253490e+04
   3.045e+03    1.0116393e+06  2.4253490e+04
   3.015e+03   -1.2843258e+06  2.4253490e+04
   2.985e+03   -2.9958296e+06  2.4253490e+04
   2.955e+03   -2.7613006e+06  2.4253490e+04
   2.925e+03   -1.7440773e+06  2.4253490e+04
   2.895e+03   -9.4928432e+05  2.4253490e+04
   2.865e+03   -5.5654120e+05  2.4253490e+04
   2.835e+03   -3.3783354e+05  2.4253490e+04
   2.805e+03   -2.6151852e+05  2.4253490e+04
   2.775e+03   -2.5035047e+05  2.4253490e+04
   2.745e+03   -2.8571597e+05  2.4253490e+04
   2.715e+03   -2.4104376e+05  2.4253490e+04
   2.685e+03   -3.1735878e+05  2.4253490e+04
   2.655e+03   -3.2015079e+05  2.4253490e+04
   2.625e+03   -2.9409200e+05  2.4253490e+04
   2.595e+03   -3.0619073e+05  2.4253490e+04
   2.565e+03   -3.4527890e+05  2.4253490e+04
   2.535e+03   -3.0898274e+05  2.4253490e+04
   2.505e+03   -3.3969488e+05  2.4253490e+04
   2.475e+03   -3.1270542e+05  2.4253490e+04
   2.445e+03   -3.2945750e+05  2.4253490e+04
   2.415e+03   -3.6761501e+05  2.4253490e+04
   2.385e+03   -3.0339871e+05  2.4253490e+04
   2.355e+03   -3.1549744e+05  2.4253490e+04
   2.325e+03   -3.3783354e+05  2.4253490e+04
   2.295e+03   -3.8343641e+05  2.4253490e+04
   2.265e+03   -3.8436708e+05  2.4253490e+04
   2.235e+03   -3.4993226e+05  2.4253490e+04
   2.205e+03   -3.8343641e+05  2.4253490e+04
   2.175e+03   -3.4341756e+05  2.4253490e+04
   2.145e+03   -3.9181245e+05  2.4253490e+04
   2.115e+03   -4.0204983e+05  2.4253490e+04
   2.085e+03   -3.7040702e+05  2.4253490e+04
   2.055e+03   -3.5830830e+05  2.4253490e+04
   2.025e+03   -4.2531660e+05  2.4253490e+04
   1.995e+03   -3.9088178e+05  2.4253490e+04
   1.965e+03   -3.7878306e+05  2.4253490e+04
   1.935e+03   -4.2810861e+05  2.4253490e+04
   1.905e+03   -3.9553513e+05  2.4253490e+04
   1.875e+03   -4.2066325e+05  2.4253490e+04
   1.845e+03   -4.0298050e+05  2.4253490e+04
   1.815e+03   -4.0949520e+05  2.4253490e+04
   1.785e+03   -4.1694056e+05  2.4253490e+04
   1.755e+03   -4.0949520e+05  2.4253490e+04
   1.725e+03   -3.9460446e+05  2.4253490e+04
   1.695e+03   -3.9181245e+05  2.4253490e+04
   1.665e+03   -4.7091948e+05  2.4253490e+04
   1.635e+03   -4.4113801e+05  2.4253490e+04
   1.605e+03   -3.7692171e+05  2.4253490e+04
   1.575e+03   -4.0204983e+05  2.4253490e+04
   1.545e+03   -4.3276197e+05  2.4253490e+04
   1.515e+03   -3.8622842e+05  2.4253490e+04
   1.485e+03   -4.0391117e+05  2.4253490e+04
   1.455e+03   -4.3555398e+05  2.4253490e+04
   1.425e+03   -4.0670318e+05  2.4253490e+04
   1.395e+03   -4.5789008e+05  2.4253490e+04
   1.365e+03   -3.9925782e+05  2.4253490e+04
   1.335e+03   -4.3183130e+05  2.4253490e+04
   1.305e+03   -4.1880190e+05  2.4253490e+04
   1.275e+03   -4.8115686e+05  2.4253490e+04
   1.245e+03   -3.8995111e+05  2.4253490e+04
