#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.7541180e+06  2.3630240e+04
   3.825e+03   -3.2375544e+05  2.3630240e+04
   3.795e+03   -3.4324732e+05  2.3630240e+04
   3.765e+03   -3.5560803e+05  2.3630240e+04
   3.735e+03   -3.5750967e+05  2.3630240e+04
   3.705e+03   -3.4705061e+05  2.3630240e+04
   3.675e+03   -3.6987038e+05  2.3630240e+04
   3.645e+03   -3.3183744e+05  2.3630240e+04
   3.615e+03   -3.2946038e+05  2.3630240e+04
   3.585e+03   -3.5180473e+05  2.3630240e+04
   3.555e+03   -3.7082120e+05  2.3630240e+04
   3.525e+03   -3.3611614e+05  2.3630240e+04
   3.495e+03   -3.6083756e+05  2.3630240e+04
   3.465e+03   -3.0616520e+05  2.3630240e+04
   3.435e+03   -3.8650979e+05  2.3630240e+04
   3.405e+03   -3.7842779e+05  2.3630240e+04
   3.375e+03   -3.6559167e+05  2.3630240e+04
   3.345e+03   -3.5085391e+05  2.3630240e+04
   3.315e+03   -3.8936226e+05  2.3630240e+04
   3.285e+03   -3.2185379e+05  2.3630240e+04
   3.255e+03   -3.6749332e+05  2.3630240e+04
   3.225e+03   -3.1234555e+05  2.3630240e+04
   3.195e+03   -3.5465720e+05  2.3630240e+04
   3.165e+03   -3.2898497e+05  2.3630240e+04
   3.135e+03   -3.9078850e+05  2.3630240e+04
   3.105e+03   -3.3373908e+05  2.3630240e+04
   3.075e+03   -2.9332908e+05  2.3630240e+04
   3.045e+03   -3.5798509e+05  2.3630240e+04
   3.015e+03   -3.0664061e+05  2.3630240e+04
   2.985e+03   -2.8096837e+05  2.3630240e+04
   2.955e+03   -3.4990308e+05  2.3630240e+04
   2.925e+03   -3.1139473e+05  2.3630240e+04
   2.895e+03   -3.0664061e+05  2.3630240e+04
   2.865e+03   -3.0806685e+05  2.3630240e+04
   2.835e+03   -3.2518167e+05  2.3630240e+04
   2.805e+03   -3.5132932e+05  2.3630240e+04
   2.775e+03   -3.3231285e+05  2.3630240e+04
   2.745e+03   -3.2660791e+05  2.3630240e+04
   2.715e+03   -3.6939497e+05  2.3630240e+04
   2.685e+03   -2.9808320e+05  2.3630240e+04
   2.655e+03   -3.2613249e+05  2.3630240e+04
   2.625e+03   -2.8334543e+05  2.3630240e+04
   2.595e+03   -2.7906673e+05  2.3630240e+04
   2.565e+03   -3.0901767e+05  2.3630240e+04
   2.535e+03   -2.3152555e+05  2.3630240e+04
   2.505e+03   -3.1187014e+05  2.3630240e+04
   2.475e+03   -2.9332908e+05  2.3630240e+04
   2.445e+03   -2.7098473e+05  2.3630240e+04
   2.415e+03   -2.2486978e+05  2.3630240e+04
   2.385e+03   -1.1695130e+05  2.3630240e+04
   2.355e+03   -6.7508476e+04  2.3630240e+04
   2.325e+03    1.2360707e+04  2.3630240e+04
   2.295e+03    1.7637778e+05  2.3630240e+04
   2.265e+03    4.1218203e+05  2.3630240e+04
   2.235e+03    7.7872453e+05  2.3630240e+04
   2.205e+03    1.1286276e+06  2.3630240e+04
   2.175e+03    1.2579396e+06  2.3630240e+04
   2.145e+03    6.7128146e+05  2.3630240e+04
   2.115e+03   -5.8095322e+05  2.3630240e+04
   2.085e+03   -1.5812196e+06  2.3630240e+04
   2.055e+03   -1.7794664e+06  2.3630240e+04
   2.025e+03   -1.3435137e+06  2.3630240e+04
   1.995e+03   -9.9313525e+05  2.3630240e+04
   1.965e+03   -6.9219958e+05  2.3630240e+04
   1.935e+03   -5.6764169e+05  2.3630240e+04
   1.905e+03   -4.4355921e+05  2.3630240e+04
   1.875e+03   -3.8555897e+05  2.3630240e+04
   1.845e+03   -3.5465720e+05  2.3630240e+04
   1.815e+03   -4.0267379e+05  2.3630240e+04
   1.785e+03   -3.7652615e+05  2.3630240e+04
   1.755e+03   -3.9506721e+05  2.3630240e+04
   1.725e+03   -3.0473896e+05  2.3630240e+04
   1.695e+03   -4.2026403e+05  2.3630240e+04
   1.665e+03   -3.2423085e+05  2.3630240e+04
   1.635e+03   -3.5370638e+05  2.3630240e+04
   1.605e+03   -3.0949308e+05  2.3630240e+04
   1.575e+03   -3.0664061e+05  2.3630240e+04
   1.545e+03   -3.1282096e+05  2.3630240e+04
   1.515e+03   -3.9411638e+05  2.3630240e+04
   1.485e+03   -3.2375544e+05  2.3630240e+04
   1.455e+03   -3.9554262e+05  2.3630240e+04
   1.425e+03   -3.6178838e+05  2.3630240e+04
   1.395e+03   -3.5750967e+05  2.3630240e+04
   1.365e+03   -3.0046026e+05  2.3630240e+04
   1.335e+03   -3.9459179e+05  2.3630240e+04
   1.305e+03   -3.1900132e+05  2.3630240e+04
   1.275e+03   -3.6226379e+05  2.3630240e+04
   1.245e+03   -3.2660791e+05  2.3630240e+04
