#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.5499240e+06  2.3863110e+04
   3.825e+03   -3.7913198e+05  2.3863110e+04
   3.795e+03   -3.9250188e+05  2.3863110e+04
   3.765e+03   -3.5430218e+05  2.3863110e+04
   3.735e+03   -3.8868191e+05  2.3863110e+04
   3.705e+03   -3.6098713e+05  2.3863110e+04
   3.675e+03   -4.0109681e+05  2.3863110e+04
   3.645e+03   -3.3329235e+05  2.3863110e+04
   3.615e+03   -3.7053705e+05  2.3863110e+04
   3.585e+03   -3.0655256e+05  2.3863110e+04
   3.555e+03   -3.6098713e+05  2.3863110e+04
   3.525e+03   -3.6480710e+05  2.3863110e+04
   3.495e+03   -3.7149204e+05  2.3863110e+04
   3.465e+03   -3.7817699e+05  2.3863110e+04
   3.435e+03   -3.9441186e+05  2.3863110e+04
   3.405e+03   -3.3711232e+05  2.3863110e+04
   3.375e+03   -3.6958206e+05  2.3863110e+04
   3.345e+03   -3.9154688e+05  2.3863110e+04
   3.315e+03   -3.3902230e+05  2.3863110e+04
   3.285e+03   -3.9250188e+05  2.3863110e+04
   3.255e+03   -3.9632185e+05  2.3863110e+04
   3.225e+03   -3.7149204e+05  2.3863110e+04
   3.195e+03   -3.8104197e+05  2.3863110e+04
   3.165e+03   -3.2756239e+05  2.3863110e+04
   3.135e+03   -3.8295195e+05  2.3863110e+04
   3.105e+03   -3.4475226e+05  2.3863110e+04
   3.075e+03   -3.9727684e+05  2.3863110e+04
   3.045e+03   -3.5143720e+05  2.3863110e+04
   3.015e+03   -3.3138236e+05  2.3863110e+04
   2.985e+03   -3.9441186e+05  2.3863110e+04
   2.955e+03   -3.7244704e+05  2.3863110e+04
   2.925e+03   -3.1801247e+05  2.3863110e+04
   2.895e+03   -3.5334719e+05  2.3863110e+04
   2.865e+03   -3.6671708e+05  2.3863110e+04
   2.835e+03   -3.8486194e+05  2.3863110e+04
   2.805e+03   -3.0177760e+05  2.3863110e+04
   2.775e+03   -3.5048221e+05  2.3863110e+04
   2.745e+03   -2.9222767e+05  2.3863110e+04
   2.715e+03   -3.7149204e+05  2.3863110e+04
   2.685e+03   -3.4475226e+05  2.3863110e+04
   2.655e+03   -4.0491678e+05  2.3863110e+04
   2.625e+03   -3.3329235e+05  2.3863110e+04
   2.595e+03   -3.4857223e+05  2.3863110e+04
   2.565e+03   -3.3520233e+05  2.3863110e+04
   2.535e+03   -3.0273259e+05  2.3863110e+04
   2.505e+03   -3.1896746e+05  2.3863110e+04
   2.475e+03   -3.8868191e+05  2.3863110e+04
   2.445e+03   -2.4161308e+05  2.3863110e+04
   2.415e+03   -2.6071293e+05  2.3863110e+04
   2.385e+03   -2.2633320e+05  2.3863110e+04
   2.355e+03   -2.5975793e+05  2.3863110e+04
   2.325e+03   -2.3110816e+05  2.3863110e+04
   2.295e+03   -2.3015317e+05  2.3863110e+04
   2.265e+03   -1.7285362e+05  2.3863110e+04
   2.235e+03   -1.2319402e+05  2.3863110e+04
   2.205e+03   -1.3369894e+04  2.3863110e+04
   2.175e+03   -1.0504916e+04  2.3863110e+04
   2.145e+03    1.8335854e+05  2.3863110e+04
   2.115e+03    3.2469742e+05  2.3863110e+04
   2.085e+03    6.6276473e+05  2.3863110e+04
   2.055e+03    1.1755956e+06  2.3863110e+04
   2.025e+03    1.8641452e+06  2.3863110e+04
   1.995e+03    2.7723429e+06  2.3863110e+04
   1.965e+03    3.7617151e+06  2.3863110e+04
   1.935e+03    3.6098713e+06  2.3863110e+04
   1.905e+03    1.8545952e+06  2.3863110e+04
   1.875e+03   -1.1288010e+06  2.3863110e+04
   1.845e+03   -3.4895422e+06  2.3863110e+04
   1.815e+03   -3.8734492e+06  2.3863110e+04
   1.785e+03   -2.9270517e+06  2.3863110e+04
   1.755e+03   -1.9959341e+06  2.3863110e+04
   1.725e+03   -1.3016546e+06  2.3863110e+04
   1.695e+03   -9.9319210e+05  2.3863110e+04
   1.665e+03   -7.1051435e+05  2.3863110e+04
   1.635e+03   -5.9591526e+05  2.3863110e+04
   1.605e+03   -5.5771556e+05  2.3863110e+04
   1.575e+03   -5.0328099e+05  2.3863110e+04
   1.545e+03   -4.3834151e+05  2.3863110e+04
   1.515e+03   -4.3356655e+05  2.3863110e+04
   1.485e+03   -3.9441186e+05  2.3863110e+04
   1.455e+03   -4.2592661e+05  2.3863110e+04
   1.425e+03   -3.5430218e+05  2.3863110e+04
   1.395e+03   -3.5430218e+05  2.3863110e+04
   1.365e+03   -3.8295195e+05  2.3863110e+04
   1.335e+03   -3.8008698e+05  2.3863110e+04
   1.305e+03   -4.0300679e+05  2.3863110e+04
   1.275e+03   -3.5716716e+05  2.3863110e+04
   1.245e+03   -4.0014182e+05  2.3863110e+04
