#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.1756470e+06  2.4069990e+04
   3.825e+03   -2.1910734e+05  2.4069990e+04
   3.795e+03   -2.7797200e+05  2.4069990e+04
   3.765e+03   -2.8696521e+05  2.4069990e+04
   3.735e+03   -2.8042469e+05  2.4069990e+04
   3.705e+03   -2.8124226e+05  2.4069990e+04
   3.675e+03   -2.7715443e+05  2.4069990e+04
   3.645e+03   -2.3464107e+05  2.4069990e+04
   3.615e+03   -2.7224905e+05  2.4069990e+04
   3.585e+03   -2.4363428e+05  2.4069990e+04
   3.555e+03   -2.7143148e+05  2.4069990e+04
   3.525e+03   -2.6570853e+05  2.4069990e+04
   3.495e+03   -2.8205982e+05  2.4069990e+04
   3.465e+03   -2.6570853e+05  2.4069990e+04
   3.435e+03   -2.2564786e+05  2.4069990e+04
   3.405e+03   -2.5916801e+05  2.4069990e+04
   3.375e+03   -2.6652609e+05  2.4069990e+04
   3.345e+03   -2.0684387e+05  2.4069990e+04
   3.315e+03   -2.5508019e+05  2.4069990e+04
   3.285e+03   -1.5043190e+05  2.4069990e+04
   3.255e+03   -1.5942512e+05  2.4069990e+04
   3.225e+03   -1.8231693e+05  2.4069990e+04
   3.195e+03   -1.1936445e+05  2.4069990e+04
   3.165e+03   -1.0546585e+05  2.4069990e+04
   3.135e+03   -3.1885023e+04  2.4069990e+04
   3.105e+03    5.7229529e+03  2.4069990e+04
   3.075e+03    1.2018201e+05  2.4069990e+04
   3.045e+03    2.9514086e+05  2.4069990e+04
   3.015e+03    4.7255240e+05  2.4069990e+04
   2.985e+03    7.2027450e+05  2.4069990e+04
   2.955e+03    1.1486784e+06  2.4069990e+04
   2.925e+03    1.6997170e+06  2.4069990e+04
   2.895e+03    2.5499843e+06  2.4069990e+04
   2.865e+03    3.2367386e+06  2.4069990e+04
   2.835e+03    3.2792520e+06  2.4069990e+04
   2.805e+03    2.0005808e+06  2.4069990e+04
   2.775e+03   -4.0714722e+05  2.4069990e+04
   2.745e+03   -2.6726190e+06  2.4069990e+04
   2.715e+03   -3.4795554e+06  2.4069990e+04
   2.685e+03   -2.8132401e+06  2.4069990e+04
   2.655e+03   -1.8697705e+06  2.4069990e+04
   2.625e+03   -1.2484213e+06  2.4069990e+04
   2.595e+03   -8.1511201e+05  2.4069990e+04
   2.565e+03   -6.1153840e+05  2.4069990e+04
   2.535e+03   -4.2595121e+05  2.4069990e+04
   2.505e+03   -2.9759355e+05  2.4069990e+04
   2.475e+03   -2.3545863e+05  2.4069990e+04
   2.445e+03   -1.1854688e+05  2.4069990e+04
   2.415e+03    3.1885023e+04  2.4069990e+04
   2.385e+03    1.3980356e+05  2.4069990e+04
   2.355e+03   -4.7418753e+04  2.4069990e+04
   2.325e+03   -3.8589054e+05  2.4069990e+04
   2.295e+03   -5.7965337e+05  2.4069990e+04
   2.265e+03   -6.5486932e+05  2.4069990e+04
   2.235e+03   -5.4286296e+05  2.4069990e+04
   2.205e+03   -4.5620110e+05  2.4069990e+04
   2.175e+03   -3.6953924e+05  2.4069990e+04
   2.145e+03   -2.8124226e+05  2.4069990e+04
   2.115e+03   -3.3928935e+05  2.4069990e+04
   2.085e+03   -3.0495163e+05  2.4069990e+04
   2.055e+03   -2.7960713e+05  2.4069990e+04
   2.025e+03   -3.0658676e+05  2.4069990e+04
   1.995e+03   -2.5262749e+05  2.4069990e+04
   1.965e+03   -2.6407340e+05  2.4069990e+04
   1.935e+03   -2.4199915e+05  2.4069990e+04
   1.905e+03   -2.6407340e+05  2.4069990e+04
   1.875e+03   -2.9841112e+05  2.4069990e+04
   1.845e+03   -2.3218837e+05  2.4069990e+04
   1.815e+03   -3.0331650e+05  2.4069990e+04
   1.785e+03   -2.5671532e+05  2.4069990e+04
   1.755e+03   -2.6816122e+05  2.4069990e+04
   1.725e+03   -2.9677599e+05  2.4069990e+04
   1.695e+03   -2.9595842e+05  2.4069990e+04
   1.665e+03   -2.9023547e+05  2.4069990e+04
   1.635e+03   -3.4010692e+05  2.4069990e+04
   1.605e+03   -2.7306661e+05  2.4069990e+04
   1.575e+03   -2.7224905e+05  2.4069990e+04
   1.545e+03   -2.8124226e+05  2.4069990e+04
   1.515e+03   -2.8696521e+05  2.4069990e+04
   1.485e+03   -3.0903946e+05  2.4069990e+04
   1.455e+03   -2.8124226e+05  2.4069990e+04
   1.425e+03   -3.1476241e+05  2.4069990e+04
   1.395e+03   -2.7715443e+05  2.4069990e+04
   1.365e+03   -3.3683666e+05  2.4069990e+04
   1.335e+03   -3.1721510e+05  2.4069990e+04
   1.305e+03   -2.9432329e+05  2.4069990e+04
   1.275e+03   -3.3111370e+05  2.4069990e+04
   1.245e+03   -3.0331650e+05  2.4069990e+04
