#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.9113840e+06  2.3769450e+04
   3.825e+03   -1.2227813e+05  2.3769450e+04
   3.795e+03   -8.2101029e+04  2.3769450e+04
   3.765e+03   -4.2797345e+04  2.3769450e+04
   3.735e+03    8.1518752e+03  2.3769450e+04
   3.705e+03    5.4151742e+04  2.3769450e+04
   3.675e+03    1.4993628e+05  2.3769450e+04
   3.645e+03    2.3465755e+05  2.3769450e+04
   3.615e+03    4.3758102e+05  2.3769450e+04
   3.585e+03    6.4661839e+05  2.3769450e+04
   3.555e+03    9.3804792e+05  2.3769450e+04
   3.525e+03    1.1013766e+06  2.3769450e+04
   3.495e+03    8.3673176e+05  2.3769450e+04
   3.465e+03    1.4498692e+05  2.3769450e+04
   3.435e+03   -7.0193468e+05  2.3769450e+04
   3.405e+03   -1.0518830e+06  2.3769450e+04
   3.375e+03   -8.5187096e+05  2.3769450e+04
   3.345e+03   -6.0469446e+05  2.3769450e+04
   3.315e+03   -5.4501108e+05  2.3769450e+04
   3.285e+03   -4.9639097e+05  2.3769450e+04
   3.255e+03   -3.6217617e+05  2.3769450e+04
   3.225e+03   -2.7483465e+05  2.3769450e+04
   3.195e+03   -2.4979675e+05  2.3769450e+04
   3.165e+03   -2.0001208e+05  2.3769450e+04
   3.135e+03   -1.5896157e+05  2.3769450e+04
   3.105e+03   -1.5372108e+05  2.3769450e+04
   3.075e+03   -1.8894882e+05  2.3769450e+04
   3.045e+03   -1.3450594e+05  2.3769450e+04
   3.015e+03   -1.3363253e+05  2.3769450e+04
   2.985e+03   -1.4236668e+05  2.3769450e+04
   2.955e+03   -1.9651842e+05  2.3769450e+04
   2.925e+03   -1.4906286e+05  2.3769450e+04
   2.895e+03   -1.4091099e+05  2.3769450e+04
   2.865e+03   -1.7759442e+05  2.3769450e+04
   2.835e+03   -1.2897431e+05  2.3769450e+04
   2.805e+03   -1.1878447e+05  2.3769450e+04
   2.775e+03   -1.5313880e+05  2.3769450e+04
   2.745e+03   -1.7264507e+05  2.3769450e+04
   2.715e+03   -1.7905012e+05  2.3769450e+04
   2.685e+03   -1.6303750e+05  2.3769450e+04
   2.655e+03   -1.4120212e+05  2.3769450e+04
   2.625e+03   -1.8894882e+05  2.3769450e+04
   2.595e+03   -1.5313880e+05  2.3769450e+04
   2.565e+03   -1.8167036e+05  2.3769450e+04
   2.535e+03   -1.9972094e+05  2.3769450e+04
   2.505e+03   -1.7788556e+05  2.3769450e+04
   2.475e+03   -1.9477159e+05  2.3769450e+04
   2.445e+03   -1.6245523e+05  2.3769450e+04
   2.415e+03   -1.5605018e+05  2.3769450e+04
   2.385e+03   -1.2198699e+05  2.3769450e+04
   2.355e+03   -1.5517677e+05  2.3769450e+04
   2.325e+03   -1.8545516e+05  2.3769450e+04
   2.295e+03   -1.6332864e+05  2.3769450e+04
   2.265e+03   -1.7468304e+05  2.3769450e+04
   2.235e+03   -1.6391092e+05  2.3769450e+04
   2.205e+03   -1.7526532e+05  2.3769450e+04
   2.175e+03   -1.4178440e+05  2.3769450e+04
   2.145e+03   -1.6711344e+05  2.3769450e+04
   2.115e+03   -1.3829074e+05  2.3769450e+04
   2.085e+03   -1.7875898e+05  2.3769450e+04
   2.055e+03   -1.7701215e+05  2.3769450e+04
   2.025e+03   -1.4032871e+05  2.3769450e+04
   1.995e+03   -1.6624003e+05  2.3769450e+04
   1.965e+03   -1.9535387e+05  2.3769450e+04
   1.935e+03   -1.5750587e+05  2.3769450e+04
   1.905e+03   -1.6798686e+05  2.3769450e+04
   1.875e+03   -1.5168311e+05  2.3769450e+04
   1.845e+03   -1.7410076e+05  2.3769450e+04
   1.815e+03   -1.5867043e+05  2.3769450e+04
   1.785e+03   -1.1587308e+05  2.3769450e+04
   1.755e+03   -1.6391092e+05  2.3769450e+04
   1.725e+03   -1.6565775e+05  2.3769450e+04
   1.695e+03   -1.4032871e+05  2.3769450e+04
   1.665e+03   -1.6740458e+05  2.3769450e+04
   1.635e+03   -1.8778427e+05  2.3769450e+04
   1.605e+03   -1.8312605e+05  2.3769450e+04
   1.575e+03   -1.7468304e+05  2.3769450e+04
   1.545e+03   -1.7817670e+05  2.3769450e+04
   1.515e+03   -1.4120212e+05  2.3769450e+04
   1.485e+03   -1.6594889e+05  2.3769450e+04
   1.455e+03   -1.6886027e+05  2.3769450e+04
   1.425e+03   -1.9069565e+05  2.3769450e+04
   1.395e+03   -1.7701215e+05  2.3769450e+04
   1.365e+03   -1.6070840e+05  2.3769450e+04
   1.335e+03   -1.6216409e+05  2.3769450e+04
   1.305e+03   -1.7177166e+05  2.3769450e+04
   1.275e+03   -1.9535387e+05  2.3769450e+04
   1.245e+03   -1.8254378e+05  2.3769450e+04
