#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2607200e+07  2.4008350e+04
   3.825e+03   -3.2778720e+05  2.4008350e+04
   3.795e+03   -3.8830176e+05  2.4008350e+04
   3.765e+03   -3.6560880e+05  2.4008350e+04
   3.735e+03   -4.3368768e+05  2.4008350e+04
   3.705e+03   -3.8451960e+05  2.4008350e+04
   3.675e+03   -3.8451960e+05  2.4008350e+04
   3.645e+03   -3.9964824e+05  2.4008350e+04
   3.615e+03   -3.6308736e+05  2.4008350e+04
   3.585e+03   -3.5552304e+05  2.4008350e+04
   3.555e+03   -3.8451960e+05  2.4008350e+04
   3.525e+03   -3.2400504e+05  2.4008350e+04
   3.495e+03   -3.5426232e+05  2.4008350e+04
   3.465e+03   -3.2778720e+05  2.4008350e+04
   3.435e+03   -3.7317312e+05  2.4008350e+04
   3.405e+03   -3.6813024e+05  2.4008350e+04
   3.375e+03   -3.6182664e+05  2.4008350e+04
   3.345e+03   -3.0257280e+05  2.4008350e+04
   3.315e+03   -3.3409080e+05  2.4008350e+04
   3.285e+03   -2.9752992e+05  2.4008350e+04
   3.255e+03   -2.7483696e+05  2.4008350e+04
   3.225e+03   -2.8870488e+05  2.4008350e+04
   3.195e+03   -2.8240128e+05  2.4008350e+04
   3.165e+03   -2.4205824e+05  2.4008350e+04
   3.135e+03   -2.6979408e+05  2.4008350e+04
   3.105e+03   -2.9879064e+05  2.4008350e+04
   3.075e+03   -2.4962256e+05  2.4008350e+04
   3.045e+03   -1.9541160e+05  2.4008350e+04
   3.015e+03   -2.6349048e+05  2.4008350e+04
   2.985e+03   -1.7650080e+05  2.4008350e+04
   2.955e+03   -1.4876496e+05  2.4008350e+04
   2.925e+03   -6.8078880e+04  2.4008350e+04
   2.895e+03   -7.3121760e+04  2.4008350e+04
   2.865e+03   -2.3953680e+04  2.4008350e+04
   2.835e+03    5.1689520e+04  2.4008350e+04
   2.805e+03    2.2062600e+05  2.4008350e+04
   2.775e+03    3.7695528e+05  2.4008350e+04
   2.745e+03    5.6354184e+05  2.4008350e+04
   2.715e+03    7.3752120e+05  2.4008350e+04
   2.685e+03    1.0892621e+06  2.4008350e+04
   2.655e+03    1.5897679e+06  2.4008350e+04
   2.625e+03    2.0486700e+06  2.4008350e+04
   2.595e+03    2.3726750e+06  2.4008350e+04
   2.565e+03    2.6096904e+06  2.4008350e+04
   2.535e+03    2.9790814e+06  2.4008350e+04
   2.505e+03    3.6649130e+06  2.4008350e+04
   2.475e+03    3.5955734e+06  2.4008350e+04
   2.445e+03    1.9692446e+06  2.4008350e+04
   2.415e+03   -1.1548195e+06  2.4008350e+04
   2.385e+03   -3.6598702e+06  2.4008350e+04
   2.355e+03   -3.8225030e+06  2.4008350e+04
   2.325e+03   -2.4634469e+06  2.4008350e+04
   2.295e+03   -1.3691419e+06  2.4008350e+04
   2.265e+03   -7.8542856e+05  2.4008350e+04
   2.235e+03   -5.9379912e+05  2.4008350e+04
   2.205e+03   -4.1099472e+05  2.4008350e+04
   2.175e+03   -3.3787296e+05  2.4008350e+04
   2.145e+03   -2.8996560e+05  2.4008350e+04
   2.115e+03   -2.3575464e+05  2.4008350e+04
   2.085e+03   -2.5340472e+05  2.4008350e+04
   2.055e+03   -2.3197248e+05  2.4008350e+04
   2.025e+03   -2.5088328e+05  2.4008350e+04
   1.995e+03   -3.0131208e+05  2.4008350e+04
   1.965e+03   -2.7483696e+05  2.4008350e+04
   1.935e+03   -3.1644072e+05  2.4008350e+04
   1.905e+03   -3.1265856e+05  2.4008350e+04
   1.875e+03   -3.2274432e+05  2.4008350e+04
   1.845e+03   -3.1644072e+05  2.4008350e+04
   1.815e+03   -3.5300160e+05  2.4008350e+04
   1.785e+03   -3.3661224e+05  2.4008350e+04
   1.755e+03   -3.9838752e+05  2.4008350e+04
   1.725e+03   -3.2778720e+05  2.4008350e+04
   1.695e+03   -3.6308736e+05  2.4008350e+04
   1.665e+03   -3.7317312e+05  2.4008350e+04
   1.635e+03   -3.4165512e+05  2.4008350e+04
   1.605e+03   -3.2652648e+05  2.4008350e+04
   1.575e+03   -3.9712680e+05  2.4008350e+04
   1.545e+03   -3.4291584e+05  2.4008350e+04
   1.515e+03   -3.2778720e+05  2.4008350e+04
   1.485e+03   -3.8451960e+05  2.4008350e+04
   1.455e+03   -3.2400504e+05  2.4008350e+04
   1.425e+03   -3.1770144e+05  2.4008350e+04
   1.395e+03   -3.0635496e+05  2.4008350e+04
   1.365e+03   -4.0090896e+05  2.4008350e+04
   1.335e+03   -3.5300160e+05  2.4008350e+04
   1.305e+03   -3.1139784e+05  2.4008350e+04
   1.275e+03   -3.8451960e+05  2.4008350e+04
   1.245e+03   -3.9712680e+05  2.4008350e+04
