#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.2167020e+06  2.3619140e+04
   3.825e+03   -3.8525814e+05  2.3619140e+04
   3.795e+03   -2.6820603e+05  2.3619140e+04
   3.765e+03   -2.8387442e+05  2.3619140e+04
   3.735e+03   -3.2350624e+05  2.3619140e+04
   3.705e+03   -3.0507284e+05  2.3619140e+04
   3.675e+03   -3.2811459e+05  2.3619140e+04
   3.645e+03   -3.0415117e+05  2.3619140e+04
   3.615e+03   -3.0230783e+05  2.3619140e+04
   3.585e+03   -3.1152453e+05  2.3619140e+04
   3.555e+03   -3.4286131e+05  2.3619140e+04
   3.525e+03   -3.2074123e+05  2.3619140e+04
   3.495e+03   -2.5253763e+05  2.3619140e+04
   3.465e+03   -3.1613288e+05  2.3619140e+04
   3.435e+03   -3.0968119e+05  2.3619140e+04
   3.405e+03   -2.7834440e+05  2.3619140e+04
   3.375e+03   -3.2719292e+05  2.3619140e+04
   3.345e+03   -2.5253763e+05  2.3619140e+04
   3.315e+03   -2.2212252e+05  2.3619140e+04
   3.285e+03   -1.8894239e+05  2.3619140e+04
   3.255e+03   -1.1428710e+05  2.3619140e+04
   3.225e+03   -4.9770191e+04  2.3619140e+04
   3.195e+03   -2.1198415e+04  2.3619140e+04
   3.165e+03    7.5576956e+04  2.3619140e+04
   3.135e+03    8.4793658e+04  2.3619140e+04
   3.105e+03   -8.2950318e+04  2.3619140e+04
   3.075e+03   -3.5115635e+05  2.3619140e+04
   3.045e+03   -5.6406216e+05  2.3619140e+04
   3.015e+03   -6.4793415e+05  2.3619140e+04
   2.985e+03   -5.4747210e+05  2.3619140e+04
   2.955e+03   -4.2028161e+05  2.3619140e+04
   2.925e+03   -3.8249313e+05  2.3619140e+04
   2.895e+03   -3.7511977e+05  2.3619140e+04
   2.865e+03   -3.7972812e+05  2.3619140e+04
   2.835e+03   -3.3640962e+05  2.3619140e+04
   2.805e+03   -3.1613288e+05  2.3619140e+04
   2.775e+03   -3.3456628e+05  2.3619140e+04
   2.745e+03   -2.6728436e+05  2.3619140e+04
   2.715e+03   -2.2580920e+05  2.3619140e+04
   2.685e+03   -1.7880402e+05  2.3619140e+04
   2.655e+03   -2.6820603e+05  2.3619140e+04
   2.625e+03   -2.0921914e+05  2.3619140e+04
   2.595e+03   -1.8617738e+05  2.3619140e+04
   2.565e+03   -1.2534715e+05  2.3619140e+04
   2.535e+03   -1.1152209e+05  2.3619140e+04
   2.505e+03   -5.1613531e+04  2.3619140e+04
   2.475e+03    3.5945138e+04  2.3619140e+04
   2.445e+03    9.6775371e+04  2.3619140e+04
   2.415e+03    2.6267601e+05  2.3619140e+04
   2.385e+03    4.4885339e+05  2.3619140e+04
   2.355e+03    7.1245106e+05  2.3619140e+04
   2.325e+03    1.0193672e+06  2.3619140e+04
   2.295e+03    1.5078524e+06  2.3619140e+04
   2.265e+03    2.1318232e+06  2.3619140e+04
   2.235e+03    2.7115537e+06  2.3619140e+04
   2.205e+03    2.6682352e+06  2.3619140e+04
   2.175e+03    1.7779018e+06  2.3619140e+04
   2.145e+03   -3.3733129e+05  2.3619140e+04
   2.115e+03   -2.5963450e+06  2.3619140e+04
   2.085e+03   -3.2829893e+06  2.3619140e+04
   2.055e+03   -2.6147784e+06  2.3619140e+04
   2.025e+03   -1.6755964e+06  2.3619140e+04
   1.995e+03   -1.1115343e+06  2.3619140e+04
   1.965e+03   -7.6682961e+05  2.3619140e+04
   1.935e+03   -6.5254250e+05  2.3619140e+04
   1.905e+03   -5.4562876e+05  2.3619140e+04
   1.875e+03   -4.6544345e+05  2.3619140e+04
   1.845e+03   -4.5530508e+05  2.3619140e+04
   1.815e+03   -4.0000487e+05  2.3619140e+04
   1.785e+03   -2.8479609e+05  2.3619140e+04
   1.755e+03   -3.1244620e+05  2.3619140e+04
   1.725e+03   -3.4009630e+05  2.3619140e+04
   1.695e+03   -2.8663943e+05  2.3619140e+04
   1.665e+03   -2.7465772e+05  2.3619140e+04
   1.635e+03   -3.0415117e+05  2.3619140e+04
   1.605e+03   -2.9032611e+05  2.3619140e+04
   1.575e+03   -3.1428954e+05  2.3619140e+04
   1.545e+03   -3.3087960e+05  2.3619140e+04
   1.515e+03   -3.0875952e+05  2.3619140e+04
   1.485e+03   -3.2719292e+05  2.3619140e+04
   1.455e+03   -3.3087960e+05  2.3619140e+04
   1.425e+03   -3.1981956e+05  2.3619140e+04
   1.395e+03   -2.9032611e+05  2.3619140e+04
   1.365e+03   -3.1060286e+05  2.3619140e+04
   1.335e+03   -3.2719292e+05  2.3619140e+04
   1.305e+03   -3.4286131e+05  2.3619140e+04
   1.275e+03   -3.4101797e+05  2.3619140e+04
   1.245e+03   -3.3825296e+05  2.3619140e+04
