#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.6035460e+06  2.4026960e+04
   3.825e+03   -2.6584957e+05  2.4026960e+04
   3.795e+03   -3.3725900e+05  2.4026960e+04
   3.765e+03   -3.4242113e+05  2.4026960e+04
   3.735e+03   -3.5102468e+05  2.4026960e+04
   3.705e+03   -3.6306964e+05  2.4026960e+04
   3.675e+03   -3.5962822e+05  2.4026960e+04
   3.645e+03   -3.1575014e+05  2.4026960e+04
   3.615e+03   -3.5360574e+05  2.4026960e+04
   3.585e+03   -3.4586255e+05  2.4026960e+04
   3.555e+03   -3.4500219e+05  2.4026960e+04
   3.525e+03   -3.2349333e+05  2.4026960e+04
   3.495e+03   -3.3984007e+05  2.4026960e+04
   3.465e+03   -3.0714659e+05  2.4026960e+04
   3.435e+03   -3.3467794e+05  2.4026960e+04
   3.405e+03   -3.5618680e+05  2.4026960e+04
   3.375e+03   -3.6737141e+05  2.4026960e+04
   3.345e+03   -3.3295723e+05  2.4026960e+04
   3.315e+03   -3.7683531e+05  2.4026960e+04
   3.285e+03   -3.0284482e+05  2.4026960e+04
   3.255e+03   -2.9854305e+05  2.4026960e+04
   3.225e+03   -3.6393000e+05  2.4026960e+04
   3.195e+03   -3.3209688e+05  2.4026960e+04
   3.165e+03   -3.0456553e+05  2.4026960e+04
   3.135e+03   -3.3381758e+05  2.4026960e+04
   3.105e+03   -3.1575014e+05  2.4026960e+04
   3.075e+03   -2.7875489e+05  2.4026960e+04
   3.045e+03   -3.0198446e+05  2.4026960e+04
   3.015e+03   -2.6670993e+05  2.4026960e+04
   2.985e+03   -2.6412886e+05  2.4026960e+04
   2.955e+03   -3.1058801e+05  2.4026960e+04
   2.925e+03   -2.4950283e+05  2.4026960e+04
   2.895e+03   -2.5208390e+05  2.4026960e+04
   2.865e+03   -2.3831822e+05  2.4026960e+04
   2.835e+03   -2.0562475e+05  2.4026960e+04
   2.805e+03   -2.3917858e+05  2.4026960e+04
   2.775e+03   -1.6002596e+05  2.4026960e+04
   2.745e+03   -6.1945531e+04  2.4026960e+04
   2.715e+03   -8.6035460e+03  2.4026960e+04
   2.685e+03    1.1528752e+05  2.4026960e+04
   2.655e+03    1.6604844e+05  2.4026960e+04
   2.625e+03    1.2905319e+04  2.4026960e+04
   2.595e+03   -1.6776915e+05  2.4026960e+04
   2.565e+03   -4.4652404e+05  2.4026960e+04
   2.535e+03   -5.0846957e+05  2.4026960e+04
   2.505e+03   -2.5552532e+05  2.4026960e+04
   2.475e+03   -6.0224822e+04  2.4026960e+04
   2.445e+03    1.5314312e+05  2.4026960e+04
   2.415e+03    5.2739737e+05  2.4026960e+04
   2.385e+03    9.4897112e+05  2.4026960e+04
   2.355e+03    1.5391744e+06  2.4026960e+04
   2.325e+03    2.2283184e+06  2.4026960e+04
   2.295e+03    2.7195809e+06  2.4026960e+04
   2.265e+03    2.3831822e+06  2.4026960e+04
   2.235e+03    8.8100311e+05  2.4026960e+04
   2.205e+03   -1.1528752e+06  2.4026960e+04
   2.175e+03   -2.4967490e+06  2.4026960e+04
   2.145e+03   -2.5165372e+06  2.4026960e+04
   2.115e+03   -1.8618074e+06  2.4026960e+04
   2.085e+03   -1.3834502e+06  2.4026960e+04
   2.055e+03   -9.6531786e+05  2.4026960e+04
   2.025e+03   -7.9496765e+05  2.4026960e+04
   1.995e+03   -6.9430616e+05  2.4026960e+04
   1.965e+03   -5.3772162e+05  2.4026960e+04
   1.935e+03   -4.6201042e+05  2.4026960e+04
   1.905e+03   -4.8007787e+05  2.4026960e+04
   1.875e+03   -3.7683531e+05  2.4026960e+04
   1.845e+03   -3.7339390e+05  2.4026960e+04
   1.815e+03   -3.8715957e+05  2.4026960e+04
   1.785e+03   -4.1555127e+05  2.4026960e+04
   1.755e+03   -3.9490276e+05  2.4026960e+04
   1.725e+03   -3.9232170e+05  2.4026960e+04
   1.695e+03   -3.8801992e+05  2.4026960e+04
   1.665e+03   -3.4500219e+05  2.4026960e+04
   1.635e+03   -3.3639865e+05  2.4026960e+04
   1.605e+03   -3.3123652e+05  2.4026960e+04
   1.575e+03   -3.5446610e+05  2.4026960e+04
   1.545e+03   -2.7789454e+05  2.4026960e+04
   1.515e+03   -3.3381758e+05  2.4026960e+04
   1.485e+03   -3.4930397e+05  2.4026960e+04
   1.455e+03   -3.6737141e+05  2.4026960e+04
   1.425e+03   -3.7855602e+05  2.4026960e+04
   1.395e+03   -3.4070042e+05  2.4026960e+04
   1.365e+03   -3.4328149e+05  2.4026960e+04
   1.335e+03   -3.2435368e+05  2.4026960e+04
   1.305e+03   -3.5962822e+05  2.4026960e+04
   1.275e+03   -3.5618680e+05  2.4026960e+04
   1.245e+03   -3.2521404e+05  2.4026960e+04
