#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.4628630e+06  2.3608720e+04
   3.825e+03   -3.6728825e+05  2.3608720e+04
   3.795e+03   -4.2229686e+05  2.3608720e+04
   3.765e+03   -4.0706371e+05  2.3608720e+04
   3.735e+03   -3.7659740e+05  2.3608720e+04
   3.705e+03   -3.6390311e+05  2.3608720e+04
   3.675e+03   -3.9860085e+05  2.3608720e+04
   3.645e+03   -4.1468029e+05  2.3608720e+04
   3.615e+03   -4.2652830e+05  2.3608720e+04
   3.585e+03   -3.4782367e+05  2.3608720e+04
   3.555e+03   -3.5713282e+05  2.3608720e+04
   3.525e+03   -3.4189967e+05  2.3608720e+04
   3.495e+03   -3.7067340e+05  2.3608720e+04
   3.465e+03   -3.5797910e+05  2.3608720e+04
   3.435e+03   -3.8929170e+05  2.3608720e+04
   3.405e+03   -3.5797910e+05  2.3608720e+04
   3.375e+03   -3.7828998e+05  2.3608720e+04
   3.345e+03   -3.5459396e+05  2.3608720e+04
   3.315e+03   -3.4105338e+05  2.3608720e+04
   3.285e+03   -3.5882539e+05  2.3608720e+04
   3.255e+03   -3.7998255e+05  2.3608720e+04
   3.225e+03   -3.4020709e+05  2.3608720e+04
   3.195e+03   -3.2074251e+05  2.3608720e+04
   3.165e+03   -3.5713282e+05  2.3608720e+04
   3.135e+03   -3.4105338e+05  2.3608720e+04
   3.105e+03   -3.7236597e+05  2.3608720e+04
   3.075e+03   -3.0550935e+05  2.3608720e+04
   3.045e+03   -3.3512937e+05  2.3608720e+04
   3.015e+03   -2.9112249e+05  2.3608720e+04
   2.985e+03   -3.0720193e+05  2.3608720e+04
   2.955e+03   -2.3188245e+05  2.3608720e+04
   2.925e+03   -2.2257330e+05  2.3608720e+04
   2.895e+03   -2.9112249e+05  2.3608720e+04
   2.865e+03   -3.2074251e+05  2.3608720e+04
   2.835e+03   -2.1834187e+05  2.3608720e+04
   2.805e+03   -1.9972357e+05  2.3608720e+04
   2.775e+03   -1.7518126e+05  2.3608720e+04
   2.745e+03   -1.3963724e+05  2.3608720e+04
   2.715e+03   -5.2469751e+04  2.3608720e+04
   2.685e+03   -2.1157158e+04  2.3608720e+04
   2.655e+03    9.9861783e+04  2.3608720e+04
   2.625e+03    2.3949902e+05  2.3608720e+04
   2.595e+03    4.0621742e+05  2.3608720e+04
   2.565e+03    4.8746091e+05  2.3608720e+04
   2.535e+03    7.0411020e+05  2.3608720e+04
   2.505e+03    1.0290841e+06  2.3608720e+04
   2.475e+03    1.3320546e+06  2.3608720e+04
   2.445e+03    1.4725382e+06  2.3608720e+04
   2.415e+03    1.1179442e+06  2.3608720e+04
   2.385e+03   -2.4626931e+05  2.3608720e+04
   2.355e+03   -2.1427969e+06  2.3608720e+04
   2.325e+03   -2.6370281e+06  2.3608720e+04
   2.295e+03   -2.0133151e+06  2.3608720e+04
   2.265e+03   -1.4209147e+06  2.3608720e+04
   2.235e+03   -9.7661439e+05  2.3608720e+04
   2.205e+03   -7.5996510e+05  2.3608720e+04
   2.175e+03   -6.1101871e+05  2.3608720e+04
   2.145e+03   -5.0184778e+05  2.3608720e+04
   2.115e+03   -4.6461118e+05  2.3608720e+04
   2.085e+03   -3.6982711e+05  2.3608720e+04
   2.055e+03   -3.9098427e+05  2.3608720e+04
   2.025e+03   -3.9606199e+05  2.3608720e+04
   1.995e+03   -3.8082883e+05  2.3608720e+04
   1.965e+03   -3.9013798e+05  2.3608720e+04
   1.935e+03   -3.4951624e+05  2.3608720e+04
   1.905e+03   -3.5882539e+05  2.3608720e+04
   1.875e+03   -3.4782367e+05  2.3608720e+04
   1.845e+03   -3.4782367e+05  2.3608720e+04
   1.815e+03   -3.5459396e+05  2.3608720e+04
   1.785e+03   -3.2666651e+05  2.3608720e+04
   1.755e+03   -3.8252141e+05  2.3608720e+04
   1.725e+03   -3.4105338e+05  2.3608720e+04
   1.695e+03   -3.3851452e+05  2.3608720e+04
   1.665e+03   -3.6728825e+05  2.3608720e+04
   1.635e+03   -4.2060429e+05  2.3608720e+04
   1.605e+03   -3.5374767e+05  2.3608720e+04
   1.575e+03   -3.1227964e+05  2.3608720e+04
   1.545e+03   -4.0960257e+05  2.3608720e+04
   1.515e+03   -3.5290139e+05  2.3608720e+04
   1.485e+03   -3.9606199e+05  2.3608720e+04
   1.455e+03   -3.4189967e+05  2.3608720e+04
   1.425e+03   -3.3936081e+05  2.3608720e+04
   1.395e+03   -3.4528481e+05  2.3608720e+04
   1.365e+03   -3.9098427e+05  2.3608720e+04
   1.335e+03   -3.5797910e+05  2.3608720e+04
   1.305e+03   -3.8252141e+05  2.3608720e+04
   1.275e+03   -3.7913626e+05  2.3608720e+04
   1.245e+03   -3.9606199e+05  2.3608720e+04
