#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.8538610e+06  2.4036340e+04
   3.825e+03   -3.0842585e+05  2.4036340e+04
   3.795e+03   -3.4488514e+05  2.4036340e+04
   3.765e+03   -4.0597907e+05  2.4036340e+04
   3.735e+03   -3.7740288e+05  2.4036340e+04
   3.705e+03   -3.4587052e+05  2.4036340e+04
   3.675e+03   -3.2616280e+05  2.4036340e+04
   3.645e+03   -3.4685591e+05  2.4036340e+04
   3.615e+03   -3.2616280e+05  2.4036340e+04
   3.585e+03   -3.3404589e+05  2.4036340e+04
   3.555e+03   -3.0054276e+05  2.4036340e+04
   3.525e+03   -3.5572438e+05  2.4036340e+04
   3.495e+03   -3.3897282e+05  2.4036340e+04
   3.465e+03   -3.4882668e+05  2.4036340e+04
   3.435e+03   -3.3108973e+05  2.4036340e+04
   3.405e+03   -3.5473900e+05  2.4036340e+04
   3.375e+03   -3.1433817e+05  2.4036340e+04
   3.345e+03   -3.1433817e+05  2.4036340e+04
   3.315e+03   -2.8576197e+05  2.4036340e+04
   3.285e+03   -3.0349892e+05  2.4036340e+04
   3.255e+03   -2.6703963e+05  2.4036340e+04
   3.225e+03   -3.2813357e+05  2.4036340e+04
   3.195e+03   -2.9463044e+05  2.4036340e+04
   3.165e+03   -2.6408347e+05  2.4036340e+04
   3.135e+03   -2.8182042e+05  2.4036340e+04
   3.105e+03   -2.8674736e+05  2.4036340e+04
   3.075e+03   -2.5225884e+05  2.4036340e+04
   3.045e+03   -2.3747805e+05  2.4036340e+04
   3.015e+03   -2.5521500e+05  2.4036340e+04
   2.985e+03   -2.0496031e+05  2.4036340e+04
   2.955e+03   -1.5864716e+05  2.4036340e+04
   2.925e+03   -1.0346554e+05  2.4036340e+04
   2.895e+03   -3.7444672e+04  2.4036340e+04
   2.865e+03    7.6860116e+04  2.4036340e+04
   2.835e+03    2.4831730e+05  2.4036340e+04
   2.805e+03    3.5375361e+05  2.4036340e+04
   2.775e+03    6.3754481e+05  2.4036340e+04
   2.745e+03    1.0583047e+06  2.4036340e+04
   2.715e+03    1.6810687e+06  2.4036340e+04
   2.685e+03    2.4526260e+06  2.4036340e+04
   2.655e+03    3.3463712e+06  2.4036340e+04
   2.625e+03    3.5739954e+06  2.4036340e+04
   2.595e+03    2.0742377e+06  2.4036340e+04
   2.565e+03   -8.3265125e+05  2.4036340e+04
   2.535e+03   -3.3177950e+06  2.4036340e+04
   2.505e+03   -3.8774943e+06  2.4036340e+04
   2.475e+03   -2.7945550e+06  2.4036340e+04
   2.445e+03   -1.6672733e+06  2.4036340e+04
   2.415e+03   -9.4202911e+05  2.4036340e+04
   2.385e+03   -5.9517320e+05  2.4036340e+04
   2.355e+03   -4.6805840e+05  2.4036340e+04
   2.325e+03   -4.3948220e+05  2.4036340e+04
   2.295e+03   -4.4145297e+05  2.4036340e+04
   2.265e+03   -4.1878909e+05  2.4036340e+04
   2.235e+03   -4.1583293e+05  2.4036340e+04
   2.205e+03   -4.1484755e+05  2.4036340e+04
   2.175e+03   -3.6065131e+05  2.4036340e+04
   2.145e+03   -3.7641749e+05  2.4036340e+04
   2.115e+03   -3.2714819e+05  2.4036340e+04
   2.085e+03   -3.9415444e+05  2.4036340e+04
   2.055e+03   -3.7838826e+05  2.4036340e+04
   2.025e+03   -3.8035903e+05  2.4036340e+04
   1.995e+03   -3.8134442e+05  2.4036340e+04
   1.965e+03   -3.8232981e+05  2.4036340e+04
   1.935e+03   -3.9908137e+05  2.4036340e+04
   1.905e+03   -3.1236739e+05  2.4036340e+04
   1.875e+03   -3.4685591e+05  2.4036340e+04
   1.845e+03   -4.0696446e+05  2.4036340e+04
   1.815e+03   -3.8725674e+05  2.4036340e+04
   1.785e+03   -3.7346133e+05  2.4036340e+04
   1.755e+03   -3.6951979e+05  2.4036340e+04
   1.725e+03   -3.7444672e+05  2.4036340e+04
   1.695e+03   -3.3404589e+05  2.4036340e+04
   1.665e+03   -3.3503127e+05  2.4036340e+04
   1.635e+03   -3.9809598e+05  2.4036340e+04
   1.605e+03   -3.9908137e+05  2.4036340e+04
   1.575e+03   -3.7543210e+05  2.4036340e+04
   1.545e+03   -3.3897282e+05  2.4036340e+04
   1.515e+03   -3.6360747e+05  2.4036340e+04
   1.485e+03   -3.7740288e+05  2.4036340e+04
   1.455e+03   -3.5473900e+05  2.4036340e+04
   1.425e+03   -3.7346133e+05  2.4036340e+04
   1.395e+03   -3.6360747e+05  2.4036340e+04
   1.365e+03   -3.3010434e+05  2.4036340e+04
   1.335e+03   -3.7050517e+05  2.4036340e+04
   1.305e+03   -4.0105214e+05  2.4036340e+04
   1.275e+03   -3.4685591e+05  2.4036340e+04
   1.245e+03   -3.9218367e+05  2.4036340e+04
