#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.4692840e+06  2.3669650e+04
   3.825e+03   -3.4059935e+05  2.3669650e+04
   3.795e+03   -3.6674184e+05  2.3669650e+04
   3.765e+03   -3.2117921e+05  2.3669650e+04
   3.735e+03   -3.4806863e+05  2.3669650e+04
   3.705e+03   -3.0250600e+05  2.3669650e+04
   3.675e+03   -3.8616198e+05  2.3669650e+04
   3.645e+03   -3.6674184e+05  2.3669650e+04
   3.615e+03   -3.7943963e+05  2.3669650e+04
   3.585e+03   -3.7943963e+05  2.3669650e+04
   3.555e+03   -3.2491385e+05  2.3669650e+04
   3.525e+03   -3.4582785e+05  2.3669650e+04
   3.495e+03   -3.5628485e+05  2.3669650e+04
   3.465e+03   -3.4358706e+05  2.3669650e+04
   3.435e+03   -3.5180328e+05  2.3669650e+04
   3.405e+03   -3.2117921e+05  2.3669650e+04
   3.375e+03   -3.3238314e+05  2.3669650e+04
   3.345e+03   -3.5105635e+05  2.3669650e+04
   3.315e+03   -3.2192614e+05  2.3669650e+04
   3.285e+03   -3.6450106e+05  2.3669650e+04
   3.255e+03   -3.0997529e+05  2.3669650e+04
   3.225e+03   -3.1744457e+05  2.3669650e+04
   3.195e+03   -3.3238314e+05  2.3669650e+04
   3.165e+03   -2.5918415e+05  2.3669650e+04
   3.135e+03   -3.4657478e+05  2.3669650e+04
   3.105e+03   -3.2864850e+05  2.3669650e+04
   3.075e+03   -3.2267307e+05  2.3669650e+04
   3.045e+03   -3.2715464e+05  2.3669650e+04
   3.015e+03   -2.9653057e+05  2.3669650e+04
   2.985e+03   -2.6067801e+05  2.3669650e+04
   2.955e+03   -3.2043228e+05  2.3669650e+04
   2.925e+03   -2.1362152e+05  2.3669650e+04
   2.895e+03   -2.5843723e+05  2.3669650e+04
   2.865e+03   -2.8532665e+05  2.3669650e+04
   2.835e+03   -2.5096794e+05  2.3669650e+04
   2.805e+03   -1.8523824e+05  2.3669650e+04
   2.775e+03   -2.0092374e+05  2.3669650e+04
   2.745e+03   -1.7029968e+05  2.3669650e+04
   2.715e+03   -1.8598517e+05  2.3669650e+04
   2.685e+03   -1.0456998e+05  2.3669650e+04
   2.655e+03   -2.3901709e+04  2.3669650e+04
   2.625e+03    4.2574919e+04  2.3669650e+04
   2.595e+03    1.3444711e+05  2.3669650e+04
   2.565e+03    3.2192614e+05  2.3669650e+04
   2.535e+03    5.0492360e+05  2.3669650e+04
   2.505e+03    7.0285962e+05  2.3669650e+04
   2.475e+03    1.1129233e+06  2.3669650e+04
   2.445e+03    1.5439010e+06  2.3669650e+04
   2.415e+03    1.9472423e+06  2.3669650e+04
   2.385e+03    2.0025150e+06  2.3669650e+04
   2.355e+03    1.0920093e+06  2.3669650e+04
   2.325e+03   -7.1331662e+05  2.3669650e+04
   2.295e+03   -2.2153896e+06  2.3669650e+04
   2.265e+03   -2.2288343e+06  2.3669650e+04
   2.235e+03   -1.4609920e+06  2.3669650e+04
   2.205e+03   -8.3954752e+05  2.3669650e+04
   2.175e+03   -8.8809787e+05  2.3669650e+04
   2.145e+03   -1.1413066e+06  2.3669650e+04
   2.115e+03   -1.2025547e+06  2.3669650e+04
   2.085e+03   -8.8511015e+05  2.3669650e+04
   2.055e+03   -5.3928230e+05  2.3669650e+04
   2.025e+03   -3.9736591e+05  2.3669650e+04
   1.995e+03   -4.5936097e+05  2.3669650e+04
   1.965e+03   -3.4657478e+05  2.3669650e+04
   1.935e+03   -3.2790157e+05  2.3669650e+04
   1.905e+03   -3.4956249e+05  2.3669650e+04
   1.875e+03   -3.0325293e+05  2.3669650e+04
   1.845e+03   -3.0399986e+05  2.3669650e+04
   1.815e+03   -3.0549372e+05  2.3669650e+04
   1.785e+03   -3.7047649e+05  2.3669650e+04
   1.755e+03   -3.3088928e+05  2.3669650e+04
   1.725e+03   -3.5479099e+05  2.3669650e+04
   1.695e+03   -3.8317427e+05  2.3669650e+04
   1.665e+03   -3.7570499e+05  2.3669650e+04
   1.635e+03   -2.7262887e+05  2.3669650e+04
   1.605e+03   -2.8682051e+05  2.3669650e+04
   1.575e+03   -3.4582785e+05  2.3669650e+04
   1.545e+03   -3.4881556e+05  2.3669650e+04
   1.515e+03   -3.3985242e+05  2.3669650e+04
   1.485e+03   -3.3088928e+05  2.3669650e+04
   1.455e+03   -3.8018656e+05  2.3669650e+04
   1.425e+03   -3.1296300e+05  2.3669650e+04
   1.395e+03   -3.6674184e+05  2.3669650e+04
   1.365e+03   -3.6375413e+05  2.3669650e+04
   1.335e+03   -3.1893843e+05  2.3669650e+04
   1.305e+03   -3.3686471e+05  2.3669650e+04
   1.275e+03   -4.0632905e+05  2.3669650e+04
   1.245e+03   -3.2790157e+05  2.3669650e+04
