#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5601480e+07  2.3968970e+04
   3.825e+03   -4.1499937e+05  2.3968970e+04
   3.795e+03   -3.9471744e+05  2.3968970e+04
   3.765e+03   -4.3684144e+05  2.3968970e+04
   3.735e+03   -4.0251818e+05  2.3968970e+04
   3.705e+03   -4.6492410e+05  2.3968970e+04
   3.675e+03   -4.1967981e+05  2.3968970e+04
   3.645e+03   -4.1811966e+05  2.3968970e+04
   3.615e+03   -3.6663478e+05  2.3968970e+04
   3.585e+03   -4.2904070e+05  2.3968970e+04
   3.555e+03   -4.1343922e+05  2.3968970e+04
   3.525e+03   -3.6663478e+05  2.3968970e+04
   3.495e+03   -4.2904070e+05  2.3968970e+04
   3.465e+03   -5.1016840e+05  2.3968970e+04
   3.435e+03   -4.2592040e+05  2.3968970e+04
   3.405e+03   -4.0251818e+05  2.3968970e+04
   3.375e+03   -4.0719863e+05  2.3968970e+04
   3.345e+03   -3.8847685e+05  2.3968970e+04
   3.315e+03   -3.9003700e+05  2.3968970e+04
   3.285e+03   -3.8847685e+05  2.3968970e+04
   3.255e+03   -3.4791300e+05  2.3968970e+04
   3.225e+03   -3.1983034e+05  2.3968970e+04
   3.195e+03   -3.1671004e+05  2.3968970e+04
   3.165e+03   -3.3699197e+05  2.3968970e+04
   3.135e+03   -2.8394694e+05  2.3968970e+04
   3.105e+03   -2.6678531e+05  2.3968970e+04
   3.075e+03   -3.3855212e+05  2.3968970e+04
   3.045e+03   -3.1046945e+05  2.3968970e+04
   3.015e+03   -2.4962368e+05  2.3968970e+04
   2.985e+03   -1.8409746e+05  2.3968970e+04
   2.955e+03   -1.3885317e+05  2.3968970e+04
   2.925e+03   -1.1701110e+05  2.3968970e+04
   2.895e+03   -2.9642812e+04  2.3968970e+04
   2.865e+03    2.9642812e+04  2.3968970e+04
   2.835e+03    1.2793214e+05  2.3968970e+04
   2.805e+03    2.0749968e+05  2.3968970e+04
   2.775e+03    3.5415360e+05  2.3968970e+04
   2.745e+03    6.5682231e+05  2.3968970e+04
   2.715e+03    1.1420283e+06  2.3968970e+04
   2.685e+03    1.8596964e+06  2.3968970e+04
   2.655e+03    2.4634737e+06  2.3968970e+04
   2.625e+03    2.5804848e+06  2.3968970e+04
   2.595e+03    2.5102781e+06  2.3968970e+04
   2.565e+03    2.9205971e+06  2.3968970e+04
   2.535e+03    4.4042978e+06  2.3968970e+04
   2.505e+03    5.9270023e+06  2.3968970e+04
   2.475e+03    5.8458746e+06  2.3968970e+04
   2.445e+03    3.3028333e+06  2.3968970e+04
   2.415e+03   -1.2684003e+06  2.3968970e+04
   2.385e+03   -5.2389770e+06  2.3968970e+04
   2.355e+03   -5.6898598e+06  2.3968970e+04
   2.325e+03   -3.9159715e+06  2.3968970e+04
   2.295e+03   -2.1779666e+06  2.3968970e+04
   2.265e+03   -1.2340771e+06  2.3968970e+04
   2.235e+03   -7.7383341e+05  2.3968970e+04
   2.205e+03   -5.9129609e+05  2.3968970e+04
   2.175e+03   -4.2123996e+05  2.3968970e+04
   2.145e+03   -3.9315730e+05  2.3968970e+04
   2.115e+03   -3.4167241e+05  2.3968970e+04
   2.085e+03   -3.7755582e+05  2.3968970e+04
   2.055e+03   -3.4791300e+05  2.3968970e+04
   2.025e+03   -3.6195434e+05  2.3968970e+04
   1.995e+03   -3.5103330e+05  2.3968970e+04
   1.965e+03   -3.3231152e+05  2.3968970e+04
   1.935e+03   -3.5883404e+05  2.3968970e+04
   1.905e+03   -3.7131522e+05  2.3968970e+04
   1.875e+03   -3.8847685e+05  2.3968970e+04
   1.845e+03   -3.4947315e+05  2.3968970e+04
   1.815e+03   -3.2295064e+05  2.3968970e+04
   1.785e+03   -2.8706723e+05  2.3968970e+04
   1.755e+03   -3.3699197e+05  2.3968970e+04
   1.725e+03   -4.2748055e+05  2.3968970e+04
   1.695e+03   -5.0860825e+05  2.3968970e+04
   1.665e+03   -4.7896544e+05  2.3968970e+04
   1.635e+03   -4.4620233e+05  2.3968970e+04
   1.605e+03   -4.1811966e+05  2.3968970e+04
   1.575e+03   -4.2748055e+05  2.3968970e+04
   1.545e+03   -4.4152188e+05  2.3968970e+04
   1.515e+03   -4.4152188e+05  2.3968970e+04
   1.485e+03   -4.7116470e+05  2.3968970e+04
   1.455e+03   -3.9003700e+05  2.3968970e+04
   1.425e+03   -4.1031892e+05  2.3968970e+04
   1.395e+03   -4.4464218e+05  2.3968970e+04
   1.365e+03   -4.5556322e+05  2.3968970e+04
   1.335e+03   -4.7740529e+05  2.3968970e+04
   1.305e+03   -4.2123996e+05  2.3968970e+04
   1.275e+03   -4.7272484e+05  2.3968970e+04
   1.245e+03   -5.1172854e+05  2.3968970e+04
