#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.4028920e+06  2.3628620e+04
   3.825e+03   -2.3951732e+05  2.3628620e+04
   3.795e+03   -2.7430017e+05  2.3628620e+04
   3.765e+03   -2.5712889e+05  2.3628620e+04
   3.735e+03   -2.3599501e+05  2.3628620e+04
   3.705e+03   -2.6989728e+05  2.3628620e+04
   3.675e+03   -2.5889005e+05  2.3628620e+04
   3.645e+03   -2.6681526e+05  2.3628620e+04
   3.615e+03   -2.6901670e+05  2.3628620e+04
   3.585e+03   -2.6813612e+05  2.3628620e+04
   3.555e+03   -2.8750885e+05  2.3628620e+04
   3.525e+03   -2.4524108e+05  2.3628620e+04
   3.495e+03   -2.5668860e+05  2.3628620e+04
   3.465e+03   -2.5448716e+05  2.3628620e+04
   3.435e+03   -2.5977063e+05  2.3628620e+04
   3.405e+03   -2.8002393e+05  2.3628620e+04
   3.375e+03   -3.0600099e+05  2.3628620e+04
   3.345e+03   -3.4298529e+05  2.3628620e+04
   3.315e+03   -3.0732186e+05  2.3628620e+04
   3.285e+03   -2.8310596e+05  2.3628620e+04
   3.255e+03   -3.1436649e+05  2.3628620e+04
   3.225e+03   -2.7738220e+05  2.3628620e+04
   3.195e+03   -2.7474046e+05  2.3628620e+04
   3.165e+03   -3.1612765e+05  2.3628620e+04
   3.135e+03   -3.1040389e+05  2.3628620e+04
   3.105e+03   -2.9983695e+05  2.3628620e+04
   3.075e+03   -1.9680927e+05  2.3628620e+04
   3.045e+03   -2.5492745e+05  2.3628620e+04
   3.015e+03   -2.2278634e+05  2.3628620e+04
   2.985e+03   -2.4744253e+05  2.3628620e+04
   2.955e+03   -2.3775617e+05  2.3628620e+04
   2.925e+03   -2.4303964e+05  2.3628620e+04
   2.895e+03   -2.8486711e+05  2.3628620e+04
   2.865e+03   -2.4039790e+05  2.3628620e+04
   2.835e+03   -2.3203241e+05  2.3628620e+04
   2.805e+03   -2.1133882e+05  2.3628620e+04
   2.775e+03   -2.2851009e+05  2.3628620e+04
   2.745e+03   -2.1089853e+05  2.3628620e+04
   2.715e+03   -2.2762952e+05  2.3628620e+04
   2.685e+03   -2.2366691e+05  2.3628620e+04
   2.655e+03   -2.6021092e+05  2.3628620e+04
   2.625e+03   -2.5228571e+05  2.3628620e+04
   2.595e+03   -2.7782249e+05  2.3628620e+04
   2.565e+03   -2.0077188e+05  2.3628620e+04
   2.535e+03   -2.3555472e+05  2.3628620e+04
   2.505e+03   -2.3995761e+05  2.3628620e+04
   2.475e+03   -2.1309997e+05  2.3628620e+04
   2.445e+03   -2.0297332e+05  2.3628620e+04
   2.415e+03   -1.8360060e+05  2.3628620e+04
   2.385e+03   -1.3076589e+05  2.3628620e+04
   2.355e+03   -1.0170681e+05  2.3628620e+04
   2.325e+03   -8.3654948e+04  2.3628620e+04
   2.295e+03   -5.7237596e+03  2.3628620e+04
   2.265e+03    8.6296683e+04  2.3628620e+04
   2.235e+03    2.7474046e+05  2.3628620e+04
   2.205e+03    3.7204437e+05  2.3628620e+04
   2.175e+03    3.8745450e+05  2.3628620e+04
   2.145e+03    3.6235801e+05  2.3628620e+04
   2.115e+03    3.8745450e+05  2.3628620e+04
   2.085e+03    6.4766541e+05  2.3628620e+04
   2.055e+03    1.0549329e+06  2.3628620e+04
   2.025e+03    1.1918629e+06  2.3628620e+04
   1.995e+03    7.2031313e+05  2.3628620e+04
   1.965e+03   -9.9945648e+04  2.3628620e+04
   1.935e+03   -1.1112899e+06  2.3628620e+04
   1.905e+03   -1.5797576e+06  2.3628620e+04
   1.875e+03   -1.4093657e+06  2.3628620e+04
   1.845e+03   -9.6071103e+05  2.3628620e+04
   1.815e+03   -6.5515033e+05  2.3628620e+04
   1.785e+03   -4.2487908e+05  2.3628620e+04
   1.755e+03   -3.9626028e+05  2.3628620e+04
   1.725e+03   -3.1876938e+05  2.3628620e+04
   1.695e+03   -3.2053054e+05  2.3628620e+04
   1.665e+03   -2.2806981e+05  2.3628620e+04
   1.635e+03   -2.5008427e+05  2.3628620e+04
   1.605e+03   -2.1442084e+05  2.3628620e+04
   1.575e+03   -2.5800947e+05  2.3628620e+04
   1.545e+03   -2.4083819e+05  2.3628620e+04
   1.515e+03   -2.1177911e+05  2.3628620e+04
   1.485e+03   -2.3951732e+05  2.3628620e+04
   1.455e+03   -2.2190576e+05  2.3628620e+04
   1.425e+03   -1.8668262e+05  2.3628620e+04
   1.395e+03   -2.5624831e+05  2.3628620e+04
   1.365e+03   -2.6813612e+05  2.3628620e+04
   1.335e+03   -3.1172475e+05  2.3628620e+04
   1.305e+03   -2.9851608e+05  2.3628620e+04
   1.275e+03   -2.5536774e+05  2.3628620e+04
   1.245e+03   -2.5404687e+05  2.3628620e+04
