#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3605370e+07  2.4136610e+04
   3.825e+03   -4.0135841e+05  2.4136610e+04
   3.795e+03   -4.4081399e+05  2.4136610e+04
   3.765e+03   -4.6258258e+05  2.4136610e+04
   3.735e+03   -3.8911358e+05  2.4136610e+04
   3.705e+03   -4.2856916e+05  2.4136610e+04
   3.675e+03   -3.9455573e+05  2.4136610e+04
   3.645e+03   -3.6870553e+05  2.4136610e+04
   3.615e+03   -4.4761667e+05  2.4136610e+04
   3.585e+03   -3.8503197e+05  2.4136610e+04
   3.555e+03   -3.9999788e+05  2.4136610e+04
   3.525e+03   -3.2244727e+05  2.4136610e+04
   3.495e+03   -3.4965801e+05  2.4136610e+04
   3.465e+03   -3.9455573e+05  2.4136610e+04
   3.435e+03   -3.5510016e+05  2.4136610e+04
   3.405e+03   -3.3333157e+05  2.4136610e+04
   3.375e+03   -3.7550821e+05  2.4136610e+04
   3.345e+03   -3.8231090e+05  2.4136610e+04
   3.315e+03   -4.0544003e+05  2.4136610e+04
   3.285e+03   -3.6870553e+05  2.4136610e+04
   3.255e+03   -3.9591627e+05  2.4136610e+04
   3.225e+03   -3.6734499e+05  2.4136610e+04
   3.195e+03   -3.7414767e+05  2.4136610e+04
   3.165e+03   -3.7686875e+05  2.4136610e+04
   3.135e+03   -3.8095036e+05  2.4136610e+04
   3.105e+03   -3.6462392e+05  2.4136610e+04
   3.075e+03   -3.7822929e+05  2.4136610e+04
   3.045e+03   -4.2312701e+05  2.4136610e+04
   3.015e+03   -3.7414767e+05  2.4136610e+04
   2.985e+03   -3.6598445e+05  2.4136610e+04
   2.955e+03   -3.5646069e+05  2.4136610e+04
   2.925e+03   -3.6054230e+05  2.4136610e+04
   2.895e+03   -3.7414767e+05  2.4136610e+04
   2.865e+03   -3.9319519e+05  2.4136610e+04
   2.835e+03   -3.5237908e+05  2.4136610e+04
   2.805e+03   -3.9591627e+05  2.4136610e+04
   2.775e+03   -3.4965801e+05  2.4136610e+04
   2.745e+03   -3.0476029e+05  2.4136610e+04
   2.715e+03   -3.9591627e+05  2.4136610e+04
   2.685e+03   -3.7550821e+05  2.4136610e+04
   2.655e+03   -3.7142660e+05  2.4136610e+04
   2.625e+03   -3.6326338e+05  2.4136610e+04
   2.595e+03   -3.1836566e+05  2.4136610e+04
   2.565e+03   -2.9251545e+05  2.4136610e+04
   2.535e+03   -3.0612083e+05  2.4136610e+04
   2.505e+03   -3.8503197e+05  2.4136610e+04
   2.475e+03   -3.0476029e+05  2.4136610e+04
   2.445e+03   -3.2516834e+05  2.4136610e+04
   2.415e+03   -2.9659707e+05  2.4136610e+04
   2.385e+03   -2.6122310e+05  2.4136610e+04
   2.355e+03   -2.4353612e+05  2.4136610e+04
   2.325e+03   -3.0067868e+05  2.4136610e+04
   2.295e+03   -2.5169935e+05  2.4136610e+04
   2.265e+03   -2.6122310e+05  2.4136610e+04
   2.235e+03   -1.9727787e+05  2.4136610e+04
   2.205e+03   -1.3061155e+05  2.4136610e+04
   2.175e+03    1.7686981e+04  2.4136610e+04
   2.145e+03    9.6598127e+04  2.4136610e+04
   2.115e+03    2.4081505e+05  2.4136610e+04
   2.085e+03    4.9251439e+05  2.4136610e+04
   2.055e+03    7.4829535e+05  2.4136610e+04
   2.025e+03    1.2081569e+06  2.4136610e+04
   1.995e+03    1.7101950e+06  2.4136610e+04
   1.965e+03    2.8285564e+06  2.4136610e+04
   1.935e+03    4.2026988e+06  2.4136610e+04
   1.905e+03    5.3741212e+06  2.4136610e+04
   1.875e+03    5.6503102e+06  2.4136610e+04
   1.845e+03    4.1714064e+06  2.4136610e+04
   1.815e+03    9.9047094e+05  2.4136610e+04
   1.785e+03   -2.7931825e+06  2.4136610e+04
   1.755e+03   -5.0843268e+06  2.4136610e+04
   1.725e+03   -4.4054188e+06  2.4136610e+04
   1.695e+03   -2.9101886e+06  2.4136610e+04
   1.665e+03   -1.7836640e+06  2.4136610e+04
   1.635e+03   -1.2040752e+06  2.4136610e+04
   1.605e+03   -8.6938314e+05  2.4136610e+04
   1.575e+03   -7.0203709e+05  2.4136610e+04
   1.545e+03   -5.9727574e+05  2.4136610e+04
   1.515e+03   -5.2244621e+05  2.4136610e+04
   1.485e+03   -4.6530365e+05  2.4136610e+04
   1.455e+03   -4.2176647e+05  2.4136610e+04
   1.425e+03   -4.6122204e+05  2.4136610e+04
   1.395e+03   -3.9183466e+05  2.4136610e+04
   1.365e+03   -3.3741318e+05  2.4136610e+04
   1.335e+03   -4.0952164e+05  2.4136610e+04
   1.305e+03   -3.7958982e+05  2.4136610e+04
   1.275e+03   -3.4421586e+05  2.4136610e+04
   1.245e+03   -3.1836566e+05  2.4136610e+04
