#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.2320730e+06  2.3597750e+04
   3.825e+03   -2.6903312e+05  2.3597750e+04
   3.795e+03   -3.4424667e+05  2.3597750e+04
   3.765e+03   -2.8639009e+05  2.3597750e+04
   3.735e+03   -3.1676480e+05  2.3597750e+04
   3.705e+03   -3.1314876e+05  2.3597750e+04
   3.675e+03   -2.9940782e+05  2.3597750e+04
   3.645e+03   -3.1893442e+05  2.3597750e+04
   3.615e+03   -3.2255046e+05  2.3597750e+04
   3.585e+03   -3.4713950e+05  2.3597750e+04
   3.555e+03   -3.0230065e+05  2.3597750e+04
   3.525e+03   -2.9362216e+05  2.3597750e+04
   3.495e+03   -2.8132764e+05  2.3597750e+04
   3.465e+03   -2.3504237e+05  2.3597750e+04
   3.435e+03   -2.9434537e+05  2.3597750e+04
   3.405e+03   -2.6614029e+05  2.3597750e+04
   3.375e+03   -2.5239935e+05  2.3597750e+04
   3.345e+03   -1.4825750e+05  2.3597750e+04
   3.315e+03   -5.3517340e+04  2.3597750e+04
   3.285e+03    1.6055202e+05  2.3597750e+04
   3.255e+03    3.8257666e+05  2.3597750e+04
   3.225e+03    3.6305006e+05  2.3597750e+04
   3.195e+03   -5.4240548e+04  2.3597750e+04
   3.165e+03   -5.4023585e+05  2.3597750e+04
   3.135e+03   -7.4345710e+05  2.3597750e+04
   3.105e+03   -6.2485111e+05  2.3597750e+04
   3.075e+03   -3.8836232e+05  2.3597750e+04
   3.045e+03   -1.7284654e+05  2.3597750e+04
   3.015e+03   -1.1571317e+04  2.3597750e+04
   2.985e+03    1.5476636e+05  2.3597750e+04
   2.955e+03    3.5871082e+05  2.3597750e+04
   2.925e+03    6.3063677e+05  2.3597750e+04
   2.895e+03    1.0370793e+06  2.3597750e+04
   2.865e+03    1.6250468e+06  2.3597750e+04
   2.835e+03    2.3113705e+06  2.3597750e+04
   2.805e+03    2.6556172e+06  2.3597750e+04
   2.775e+03    1.9584454e+06  2.3597750e+04
   2.745e+03    2.7915802e+05  2.3597750e+04
   2.715e+03   -1.7458224e+06  2.3597750e+04
   2.685e+03   -2.8667937e+06  2.3597750e+04
   2.655e+03   -2.4733690e+06  2.3597750e+04
   2.625e+03   -1.7125549e+06  2.3597750e+04
   2.595e+03   -1.1036143e+06  2.3597750e+04
   2.565e+03   -7.0801995e+05  2.3597750e+04
   2.535e+03   -5.2070926e+05  2.3597750e+04
   2.505e+03   -4.2958514e+05  2.3597750e+04
   2.475e+03   -3.7679100e+05  2.3597750e+04
   2.445e+03   -2.9940782e+05  2.3597750e+04
   2.415e+03   -3.2110404e+05  2.3597750e+04
   2.385e+03   -3.0519348e+05  2.3597750e+04
   2.355e+03   -3.5871082e+05  2.3597750e+04
   2.325e+03   -3.2038083e+05  2.3597750e+04
   2.295e+03   -3.1170235e+05  2.3597750e+04
   2.265e+03   -3.5654120e+05  2.3597750e+04
   2.235e+03   -3.5581799e+05  2.3597750e+04
   2.205e+03   -3.1965763e+05  2.3597750e+04
   2.175e+03   -3.3122894e+05  2.3597750e+04
   2.145e+03   -3.4352347e+05  2.3597750e+04
   2.115e+03   -3.3701460e+05  2.3597750e+04
   2.085e+03   -3.1965763e+05  2.3597750e+04
   2.055e+03   -3.4713950e+05  2.3597750e+04
   2.025e+03   -3.1314876e+05  2.3597750e+04
   1.995e+03   -3.1387197e+05  2.3597750e+04
   1.965e+03   -3.4713950e+05  2.3597750e+04
   1.935e+03   -3.5364837e+05  2.3597750e+04
   1.905e+03   -3.4569309e+05  2.3597750e+04
   1.875e+03   -3.4352347e+05  2.3597750e+04
   1.845e+03   -3.1097914e+05  2.3597750e+04
   1.815e+03   -3.3267536e+05  2.3597750e+04
   1.785e+03   -3.2544328e+05  2.3597750e+04
   1.755e+03   -3.1893442e+05  2.3597750e+04
   1.725e+03   -3.1314876e+05  2.3597750e+04
   1.695e+03   -3.7462138e+05  2.3597750e+04
   1.665e+03   -3.3339857e+05  2.3597750e+04
   1.635e+03   -3.7100534e+05  2.3597750e+04
   1.605e+03   -3.0302386e+05  2.3597750e+04
   1.575e+03   -3.9848722e+05  2.3597750e+04
   1.545e+03   -3.1965763e+05  2.3597750e+04
   1.515e+03   -3.1748800e+05  2.3597750e+04
   1.485e+03   -3.5075554e+05  2.3597750e+04
   1.455e+03   -3.6232686e+05  2.3597750e+04
   1.425e+03   -3.8691591e+05  2.3597750e+04
   1.395e+03   -3.4713950e+05  2.3597750e+04
   1.365e+03   -3.1893442e+05  2.3597750e+04
   1.335e+03   -3.1748800e+05  2.3597750e+04
   1.305e+03   -3.0374707e+05  2.3597750e+04
   1.275e+03   -3.1531838e+05  2.3597750e+04
   1.245e+03   -2.8855971e+05  2.3597750e+04
