0.000e+00	8.0521800e+06	8.0521800e+04
4.000e+01	5.5181590e+06	5.5181590e+04
1.000e+00	4.2249788e+06	4.2249788e+04
3.600e+01	5.5970703e+06	5.5970703e+04
2.000e+00	4.2636293e+06	4.2636293e+04
3.200e+01	5.5745242e+06	5.5745242e+04
3.000e+00	4.5349878e+06	4.5349878e+04
3.000e+01	5.5181590e+06	5.5181590e+04
4.000e+00	4.8111775e+06	4.8111775e+04
2.800e+01	5.5986808e+06	5.5986808e+04
5.000e+00	5.0052351e+06	5.0052351e+04
2.600e+01	5.5407051e+06	5.5407051e+04
6.000e+00	5.1155500e+06	5.1155500e+04
2.400e+01	5.5318477e+06	5.5318477e+04
7.000e+00	5.2379431e+06	5.2379431e+04
2.200e+01	5.5390946e+06	5.5390946e+04
8.000e+00	5.2677362e+06	5.2677362e+04
2.000e+01	5.5600303e+06	5.5600303e+04
9.000e+00	5.3096075e+06	5.3096075e+04
1.800e+01	5.5141329e+06	5.5141329e+04
1.000e+01	5.3804667e+06	5.3804667e+04
1.600e+01	5.5028598e+06	5.5028598e+04
1.100e+01	5.3804667e+06	5.3804667e+04
1.400e+01	5.4996389e+06	5.4996389e+04
1.200e+01	5.4432737e+06	5.4432737e+04
1.000e+00	4.2346415e+06	4.2346415e+04
4.000e+01	5.5262111e+06	5.5262111e+04
2.000e+00	4.2885911e+06	4.2885911e+04
3.600e+01	5.5334581e+06	5.5334581e+04
