0.000e+00	7.6980220e+06	7.6980220e+04
4.000e+01	5.1992441e+06	5.1992441e+04
1.000e+00	4.1084343e+06	4.1084343e+04
3.600e+01	5.1253430e+06	5.1253430e+04
2.000e+00	4.1230606e+06	4.1230606e+04
3.200e+01	5.1191846e+06	5.1191846e+04
3.000e+00	4.1646299e+06	4.1646299e+04
3.000e+01	5.0737663e+06	5.0737663e+04
4.000e+00	4.2585458e+06	4.2585458e+04
2.800e+01	5.0037143e+06	5.0037143e+04
5.000e+00	4.2254443e+06	4.2254443e+04
2.600e+01	4.9298133e+06	4.9298133e+04
6.000e+00	4.2215953e+06	4.2215953e+04
2.400e+01	4.9074890e+06	4.9074890e+04
7.000e+00	4.1661695e+06	4.1661695e+04
2.200e+01	4.7781623e+06	4.7781623e+04
8.000e+00	4.1577017e+06	4.1577017e+04
2.000e+01	4.7319741e+06	4.7319741e+04
9.000e+00	4.1838750e+06	4.1838750e+04
1.800e+01	4.6257414e+06	4.6257414e+04
1.000e+01	4.2031200e+06	4.2031200e+04
1.600e+01	4.5279765e+06	4.5279765e+04
1.100e+01	4.2439195e+06	4.2439195e+04
1.400e+01	4.3378354e+06	4.3378354e+04
1.200e+01	4.2877983e+06	4.2877983e+04
1.000e+00	4.0961175e+06	4.0961175e+04
4.000e+01	5.2192589e+06	5.2192589e+04
2.000e+00	4.1253700e+06	4.1253700e+04
3.600e+01	5.1622936e+06	5.1622936e+04
