0.000e+00	6.4452420e+06	6.4452420e+04
4.000e+01	3.7356623e+06	3.7356623e+04
1.000e+00	3.3843966e+06	3.3843966e+04
3.600e+01	3.7665994e+06	3.7665994e+04
2.000e+00	3.4881650e+06	3.4881650e+04
3.200e+01	3.7975366e+06	3.7975366e+04
3.000e+00	3.6022458e+06	3.6022458e+04
3.000e+01	3.7820680e+06	3.7820680e+04
4.000e+00	3.6422063e+06	3.6422063e+04
2.800e+01	3.7833571e+06	3.7833571e+04
5.000e+00	3.6718544e+06	3.6718544e+04
2.600e+01	3.7382404e+06	3.7382404e+04
6.000e+00	3.7143930e+06	3.7143930e+04
2.400e+01	3.8033373e+06	3.8033373e+04
7.000e+00	3.6905456e+06	3.6905456e+04
2.200e+01	3.7672439e+06	3.7672439e+04
8.000e+00	3.7105258e+06	3.7105258e+04
2.000e+01	3.7807790e+06	3.7807790e+04
9.000e+00	3.6834558e+06	3.6834558e+04
1.800e+01	3.7794899e+06	3.7794899e+04
1.000e+01	3.7537089e+06	3.7537089e+04
1.600e+01	3.7098813e+06	3.7098813e+04
1.100e+01	3.7511308e+06	3.7511308e+04
1.400e+01	3.7549980e+06	3.7549980e+04
1.200e+01	3.7601542e+06	3.7601542e+04
1.000e+00	3.3347682e+06	3.3347682e+04
4.000e+01	3.7350177e+06	3.7350177e+04
2.000e+00	3.5384379e+06	3.5384379e+04
3.600e+01	3.7227718e+06	3.7227718e+04
