0.000e+00	6.7471420e+06	6.7471420e+04
4.000e+01	4.3411112e+06	4.3411112e+04
1.000e+00	3.2716892e+06	3.2716892e+04
3.600e+01	4.3309904e+06	4.3309904e+04
2.000e+00	3.3155456e+06	3.3155456e+04
3.200e+01	4.3438100e+06	4.3438100e+04
3.000e+00	3.3034007e+06	3.3034007e+04
3.000e+01	4.3336893e+06	4.3336893e+04
4.000e+00	3.3668239e+06	3.3668239e+04
2.800e+01	4.3411112e+06	4.3411112e+04
5.000e+00	3.5732864e+06	3.5732864e+04
2.600e+01	4.3107490e+06	4.3107490e+04
6.000e+00	3.6684211e+06	3.6684211e+04
2.400e+01	4.3411112e+06	4.3411112e+04
7.000e+00	3.8195571e+06	3.8195571e+04
2.200e+01	4.3431353e+06	4.3431353e+04
8.000e+00	3.9315596e+06	3.9315596e+04
2.000e+01	4.3323399e+06	4.3323399e+04
9.000e+00	3.9713678e+06	3.9713678e+04
1.800e+01	4.3093996e+06	4.3093996e+04
1.000e+01	4.0334415e+06	4.0334415e+04
1.600e+01	4.2628443e+06	4.2628443e+04
1.100e+01	4.1184555e+06	4.1184555e+04
1.400e+01	4.2264097e+06	4.2264097e+04
1.200e+01	4.2095419e+06	4.2095419e+04
1.000e+00	3.3222927e+06	3.3222927e+04
4.000e+01	4.3532560e+06	4.3532560e+04
2.000e+00	3.2885570e+06	3.2885570e+04
3.600e+01	4.3755216e+06	4.3755216e+04
