0.000e+00	7.0854890e+06	7.0854890e+04
4.000e+01	4.4716521e+06	4.4716521e+04
1.000e+00	3.7212988e+06	3.7212988e+04
3.600e+01	4.4192195e+06	4.4192195e+04
2.000e+00	3.7609776e+06	3.7609776e+04
3.200e+01	4.3370278e+06	4.3370278e+04
3.000e+00	3.8027819e+06	3.8027819e+04
3.000e+01	4.2753841e+06	4.2753841e+04
4.000e+00	3.8176615e+06	3.8176615e+04
2.800e+01	4.2647558e+06	4.2647558e+04
5.000e+00	3.8275812e+06	3.8275812e+04
2.600e+01	4.2009864e+06	4.2009864e+04
6.000e+00	3.8764710e+06	3.8764710e+04
2.400e+01	4.1102922e+06	4.1102922e+04
7.000e+00	3.7843597e+06	3.7843597e+04
2.200e+01	4.0337689e+06	4.0337689e+04
8.000e+00	3.7843597e+06	3.7843597e+04
2.000e+01	3.9685824e+06	3.9685824e+04
9.000e+00	3.7801084e+06	3.7801084e+04
1.800e+01	3.9147327e+06	3.9147327e+04
1.000e+01	3.8070332e+06	3.8070332e+04
1.600e+01	3.8828480e+06	3.8828480e+04
1.100e+01	3.8268726e+06	3.8268726e+04
1.400e+01	3.8282897e+06	3.8282897e+04
1.200e+01	3.8360837e+06	3.8360837e+04
1.000e+00	3.7524750e+06	3.7524750e+04
4.000e+01	4.4773205e+06	4.4773205e+04
2.000e+00	3.7687716e+06	3.7687716e+04
3.600e+01	4.4036314e+06	4.4036314e+04
