0.000e+00	1.2195980e+07	1.2195980e+05
4.000e+01	9.2835800e+06	9.2835800e+04
1.000e+00	6.7943805e+06	6.7943805e+04
3.600e+01	9.3372423e+06	9.3372423e+04
2.000e+00	7.6407815e+06	7.6407815e+04
3.200e+01	9.3457795e+06	9.3457795e+04
3.000e+00	8.3322935e+06	8.3322935e+04
3.000e+01	9.4201750e+06	9.4201750e+04
4.000e+00	8.7786664e+06	8.7786664e+04
2.800e+01	9.3323639e+06	9.3323639e+04
5.000e+00	8.9969744e+06	8.9969744e+04
2.600e+01	9.3591951e+06	9.3591951e+04
6.000e+00	9.1433262e+06	9.1433262e+04
2.400e+01	9.3555363e+06	9.3555363e+04
7.000e+00	9.1982081e+06	9.1982081e+04
2.200e+01	9.4433473e+06	9.4433473e+04
8.000e+00	9.2274785e+06	9.2274785e+04
2.000e+01	9.4799353e+06	9.4799353e+04
9.000e+00	9.1799141e+06	9.1799141e+04
1.800e+01	9.3921242e+06	9.3921242e+04
1.000e+01	9.2506508e+06	9.2506508e+04
1.600e+01	9.3896850e+06	9.3896850e+04
1.100e+01	9.3372423e+06	9.3372423e+04
1.400e+01	9.3884654e+06	9.3884654e+04
1.200e+01	9.3982222e+06	9.3982222e+04
1.000e+00	6.7675493e+06	6.7675493e+04
4.000e+01	9.2628468e+06	9.2628468e+04
2.000e+00	7.6005347e+06	7.6005347e+04
3.600e+01	9.3738302e+06	9.3738302e+04
