0.000e+00	8.7812380e+06	8.7812380e+04
4.000e+01	6.2311665e+06	6.2311665e+04
1.000e+00	4.8331934e+06	4.8331934e+04
3.600e+01	6.2487290e+06	6.2487290e+04
2.000e+00	4.8498777e+06	4.8498777e+04
3.200e+01	6.2083353e+06	6.2083353e+04
3.000e+00	4.9605213e+06	4.9605213e+04
3.000e+01	6.1995540e+06	6.1995540e+04
4.000e+00	4.9201277e+06	4.9201277e+04
2.800e+01	6.1328166e+06	6.1328166e+04
5.000e+00	4.8964183e+06	4.8964183e+04
2.600e+01	6.0722261e+06	6.0722261e+04
6.000e+00	4.8929058e+06	4.8929058e+04
2.400e+01	6.0327105e+06	6.0327105e+04
7.000e+00	4.8850027e+06	4.8850027e+04
2.200e+01	5.9949512e+06	5.9949512e+04
8.000e+00	4.9271526e+06	4.9271526e+04
2.000e+01	5.8404014e+06	5.8404014e+04
9.000e+00	4.9886213e+06	4.9886213e+04
1.800e+01	5.7894702e+06	5.7894702e+04
1.000e+01	5.0017932e+06	5.0017932e+04
1.600e+01	5.6182361e+06	5.6182361e+04
1.100e+01	5.1660023e+06	5.1660023e+04
1.400e+01	5.4996894e+06	5.4996894e+04
1.200e+01	5.2880615e+06	5.2880615e+04
1.000e+00	4.7927997e+06	4.7927997e+04
4.000e+01	6.2364352e+06	6.2364352e+04
2.000e+00	4.8630496e+06	4.8630496e+04
3.600e+01	6.1995540e+06	6.1995540e+04
