0.000e+00	7.0395820e+06	7.0395820e+04
4.000e+01	4.5271552e+06	4.5271552e+04
1.000e+00	3.4057498e+06	3.4057498e+04
3.600e+01	4.4961810e+06	4.4961810e+04
2.000e+00	3.4895208e+06	3.4895208e+04
3.200e+01	4.4546475e+06	4.4546475e+04
3.000e+00	3.5113435e+06	3.5113435e+04
3.000e+01	4.3891794e+06	4.3891794e+04
4.000e+00	3.5521731e+06	3.5521731e+04
2.800e+01	4.3061123e+06	4.3061123e+04
5.000e+00	3.5190870e+06	3.5190870e+04
2.600e+01	4.2849936e+06	4.2849936e+04
6.000e+00	3.5423177e+06	3.5423177e+04
2.400e+01	4.2420521e+06	4.2420521e+04
7.000e+00	3.5310543e+06	3.5310543e+04
2.200e+01	4.0653586e+06	4.0653586e+04
8.000e+00	3.4986723e+06	3.4986723e+04
2.000e+01	3.9829955e+06	3.9829955e+04
9.000e+00	3.5204950e+06	3.5204950e+04
1.800e+01	3.8774018e+06	3.8774018e+04
1.000e+01	3.5240147e+06	3.5240147e+04
1.600e+01	3.7689922e+06	3.7689922e+04
1.100e+01	3.5204950e+06	3.5204950e+04
1.400e+01	3.6577668e+06	3.6577668e+04
1.200e+01	3.5620285e+06	3.5620285e+04
1.000e+00	3.4782575e+06	3.4782575e+04
4.000e+01	4.5926233e+06	4.5926233e+04
2.000e+00	3.4698100e+06	3.4698100e+04
3.600e+01	4.5426423e+06	4.5426423e+04
