0.000e+00	7.8522800e+06	7.8522800e+04
4.000e+01	5.1204718e+06	5.1204718e+04
1.000e+00	4.1562118e+06	4.1562118e+04
3.600e+01	5.0867070e+06	5.0867070e+04
2.000e+00	4.2080369e+06	4.2080369e+04
3.200e+01	5.0152512e+06	5.0152512e+04
3.000e+00	4.2936267e+06	4.2936267e+04
3.000e+01	5.0144660e+06	5.0144660e+04
4.000e+00	4.2794926e+06	4.2794926e+04
2.800e+01	4.9767751e+06	4.9767751e+04
5.000e+00	4.3697938e+06	4.3697938e+04
2.600e+01	4.8409306e+06	4.8409306e+04
6.000e+00	4.3077608e+06	4.3077608e+04
2.400e+01	4.7898908e+06	4.7898908e+04
7.000e+00	4.3407404e+06	4.3407404e+04
2.200e+01	4.6956634e+06	4.6956634e+04
8.000e+00	4.3297472e+06	4.3297472e+04
2.000e+01	4.6265634e+06	4.6265634e+04
9.000e+00	4.3454518e+06	4.3454518e+04
1.800e+01	4.5339065e+06	4.5339065e+04
1.000e+01	4.3328881e+06	4.3328881e+04
1.600e+01	4.4663769e+06	4.4663769e+04
1.100e+01	4.3635120e+06	4.3635120e+04
1.400e+01	4.3988473e+06	4.3988473e+04
1.200e+01	4.3391699e+06	4.3391699e+04
1.000e+00	4.1986141e+06	4.1986141e+04
4.000e+01	5.1353911e+06	5.1353911e+04
2.000e+00	4.2378755e+06	4.2378755e+04
3.600e+01	5.0560831e+06	5.0560831e+04
