0.000e+00	5.6376880e+06	5.6376880e+04
4.000e+01	5.3056282e+06	5.3056282e+04
1.000e+00	5.1370613e+06	5.1370613e+04
3.600e+01	5.2999905e+06	5.2999905e+04
2.000e+00	5.2159889e+06	5.2159889e+04
3.200e+01	5.3693341e+06	5.3693341e+04
3.000e+00	5.3050644e+06	5.3050644e+04
3.000e+01	5.3118296e+06	5.3118296e+04
4.000e+00	5.3005543e+06	5.3005543e+04
2.800e+01	5.3129572e+06	5.3129572e+04
5.000e+00	5.2740571e+06	5.2740571e+04
2.600e+01	5.3411456e+06	5.3411456e+04
6.000e+00	5.3078833e+06	5.3078833e+04
2.400e+01	5.3298702e+06	5.3298702e+04
7.000e+00	5.2966079e+06	5.2966079e+04
2.200e+01	5.3298702e+06	5.3298702e+04
8.000e+00	5.2774397e+06	5.2774397e+04
2.000e+01	5.3755355e+06	5.3755355e+04
9.000e+00	5.2994267e+06	5.2994267e+04
1.800e+01	5.3625688e+06	5.3625688e+04
1.000e+01	5.3259239e+06	5.3259239e+04
1.600e+01	5.3479108e+06	5.3479108e+04
1.100e+01	5.3293065e+06	5.3293065e+04
1.400e+01	5.3512934e+06	5.3512934e+04
1.200e+01	5.3146485e+06	5.3146485e+04
1.000e+00	5.0925236e+06	5.0925236e+04
4.000e+01	5.2746209e+06	5.2746209e+04
2.000e+00	5.2165527e+06	5.2165527e+04
3.600e+01	5.2289556e+06	5.2289556e+04
