0.000e+00	1.0535160e+07	1.0535160e+05
4.000e+01	7.0269517e+06	7.0269517e+04
1.000e+00	6.3474339e+06	6.3474339e+04
3.600e+01	7.0490756e+06	7.0490756e+04
2.000e+00	6.4411968e+06	6.4411968e+04
3.200e+01	7.0933232e+06	7.0933232e+04
3.000e+00	6.5023008e+06	6.5023008e+04
3.000e+01	7.0806810e+06	7.0806810e+04
4.000e+00	6.5929031e+06	6.5929031e+04
2.800e+01	7.0596107e+06	7.0596107e+04
5.000e+00	6.6877196e+06	6.6877196e+04
2.600e+01	7.0985908e+06	7.0985908e+04
6.000e+00	6.8004458e+06	6.8004458e+04
2.400e+01	7.0301123e+06	7.0301123e+04
7.000e+00	6.8510145e+06	6.8510145e+04
2.200e+01	7.0796275e+06	7.0796275e+04
8.000e+00	6.8204626e+06	6.8204626e+04
2.000e+01	7.0322193e+06	7.0322193e+04
9.000e+00	6.9205466e+06	6.9205466e+04
1.800e+01	7.0206306e+06	7.0206306e+04
1.000e+01	6.8668173e+06	6.8668173e+04
1.600e+01	7.0480220e+06	7.0480220e+04
1.100e+01	6.9605802e+06	6.9605802e+04
1.400e+01	6.9584732e+06	6.9584732e+04
1.200e+01	6.9173861e+06	6.9173861e+04
1.000e+00	6.3832534e+06	6.3832534e+04
4.000e+01	7.0395939e+06	7.0395939e+04
2.000e+00	6.4180195e+06	6.4180195e+04
3.600e+01	7.0870021e+06	7.0870021e+04
