0.000e+00	5.1424820e+06	5.1424820e+04
4.000e+01	4.4698454e+06	4.4698454e+04
1.000e+00	4.2466616e+06	4.2466616e+04
3.600e+01	4.4179063e+06	4.4179063e+04
2.000e+00	4.3417976e+06	4.3417976e+04
3.200e+01	4.4492754e+06	4.4492754e+04
3.000e+00	4.4184205e+06	4.4184205e+04
3.000e+01	4.4821873e+06	4.4821873e+04
4.000e+00	4.4153350e+06	4.4153350e+04
2.800e+01	4.4379620e+06	4.4379620e+04
5.000e+00	4.4533894e+06	4.4533894e+04
2.600e+01	4.4801303e+06	4.4801303e+04
6.000e+00	4.4395047e+06	4.4395047e+04
2.400e+01	4.4950435e+06	4.4950435e+04
7.000e+00	4.4569891e+06	4.4569891e+04
2.200e+01	4.4713881e+06	4.4713881e+04
8.000e+00	4.4472184e+06	4.4472184e+04
2.000e+01	4.4595604e+06	4.4595604e+04
9.000e+00	4.4888725e+06	4.4888725e+04
1.800e+01	4.4425902e+06	4.4425902e+04
1.000e+01	4.4029931e+06	4.4029931e+04
1.600e+01	4.4996718e+06	4.4996717e+04
1.100e+01	4.4991575e+06	4.4991575e+04
1.400e+01	4.4168778e+06	4.4168778e+04
1.200e+01	4.4760163e+06	4.4760163e+04
1.000e+00	4.2842018e+06	4.2842018e+04
4.000e+01	4.4209918e+06	4.4209918e+04
2.000e+00	4.3927081e+06	4.3927081e+04
3.600e+01	4.4312767e+06	4.4312767e+04
