0.000e+00	6.2931340e+06	6.2931340e+04
4.000e+01	3.5027584e+06	3.5027584e+04
1.000e+00	2.5732625e+06	2.5732625e+04
3.600e+01	3.4599651e+06	3.4599651e+04
2.000e+00	2.6462628e+06	2.6462628e+04
3.200e+01	3.4744393e+06	3.4744393e+04
3.000e+00	2.6827630e+06	2.6827630e+04
3.000e+01	3.4643703e+06	3.4643703e+04
4.000e+00	2.6349352e+06	2.6349352e+04
2.800e+01	3.4240942e+06	3.4240942e+04
5.000e+00	2.6682888e+06	2.6682888e+04
2.600e+01	3.3825595e+06	3.3825595e+04
6.000e+00	2.6651422e+06	2.6651422e+04
2.400e+01	3.3649387e+06	3.3649387e+04
7.000e+00	2.6877975e+06	2.6877975e+04
2.200e+01	3.3051540e+06	3.3051540e+04
8.000e+00	2.6859096e+06	2.6859096e+04
2.000e+01	3.2812401e+06	3.2812401e+04
9.000e+00	2.7595393e+06	2.7595393e+04
1.800e+01	3.1578946e+06	3.1578946e+04
1.000e+01	2.7828239e+06	2.7828239e+04
1.600e+01	3.1088082e+06	3.1088082e+04
1.100e+01	2.8444966e+06	2.8444966e+04
1.400e+01	3.0162991e+06	3.0162991e+04
1.200e+01	2.9005055e+06	2.9005055e+04
1.000e+00	2.5361330e+06	2.5361330e+04
4.000e+01	3.4813617e+06	3.4813617e+04
2.000e+00	2.6179437e+06	2.6179437e+04
3.600e+01	3.4750686e+06	3.4750686e+04
