0.000e+00	3.6363170e+06	3.6363170e+04
4.000e+01	1.2076209e+06	1.2076209e+04
1.000e+00	9.6871485e+05	1.1960680e+04
3.600e+01	1.2607111e+06	1.2607111e+04
2.000e+00	9.3889705e+05	1.1960680e+04
3.200e+01	1.2228934e+06	1.2228934e+04
3.000e+00	9.6726032e+05	1.1960680e+04
3.000e+01	1.2119845e+06	1.2119845e+04
4.000e+00	1.0152597e+06	1.1960680e+04
2.800e+01	1.2261661e+06	1.2261661e+04
5.000e+00	1.0087143e+06	1.1960680e+04
2.600e+01	1.2079845e+06	1.2079845e+04
6.000e+00	1.0352594e+06	1.1960680e+04
2.400e+01	1.2323478e+06	1.2323478e+04
7.000e+00	1.0650772e+06	1.1960680e+04
2.200e+01	1.1759849e+06	1.1960680e+04
8.000e+00	1.0825316e+06	1.1960680e+04
2.000e+01	1.1981665e+06	1.1981665e+04
9.000e+00	1.0788953e+06	1.1960680e+04
1.800e+01	1.1796212e+06	1.1960680e+04
1.000e+01	1.1098039e+06	1.1960680e+04
1.600e+01	1.1712577e+06	1.1960680e+04
1.100e+01	1.1450762e+06	1.1960680e+04
1.400e+01	1.1730759e+06	1.1960680e+04
1.200e+01	1.1101676e+06	1.1960680e+04
1.000e+00	9.5344232e+05	1.1960680e+04
4.000e+01	1.2236207e+06	1.2236207e+04
2.000e+00	9.7307843e+05	1.1960680e+04
3.600e+01	1.2101663e+06	1.2101663e+04
