0.000e+00	5.4171900e+06	5.4171900e+04
4.000e+01	4.9957326e+06	4.9957326e+04
1.000e+00	4.8240077e+06	4.8240077e+04
3.600e+01	5.0076504e+06	5.0076504e+04
2.000e+00	4.8456765e+06	4.8456765e+04
3.200e+01	4.9632295e+06	4.9632295e+04
3.000e+00	4.9280177e+06	4.9280177e+04
3.000e+01	4.9177251e+06	4.9177251e+04
4.000e+00	4.8781796e+06	4.8781796e+04
2.800e+01	4.9621460e+06	4.9621460e+04
5.000e+00	4.9171834e+06	4.9171834e+04
2.600e+01	4.9903154e+06	4.9903154e+04
6.000e+00	4.8890140e+06	4.8890140e+04
2.400e+01	5.0423205e+06	5.0423205e+04
7.000e+00	4.9724387e+06	4.9724387e+04
2.200e+01	4.9729804e+06	4.9729804e+04
8.000e+00	4.9106827e+06	4.9106827e+04
2.000e+01	5.0423205e+06	5.0423205e+04
9.000e+00	4.9681049e+06	4.9681049e+04
1.800e+01	5.0049418e+06	5.0049418e+04
1.000e+01	4.9529368e+06	4.9529368e+04
1.600e+01	5.0174014e+06	5.0174014e+04
1.100e+01	5.0168597e+06	5.0168597e+04
1.400e+01	5.0098173e+06	5.0098173e+04
1.200e+01	5.0363615e+06	5.0363615e+04
1.000e+00	4.7622517e+06	4.7622517e+04
4.000e+01	4.9572706e+06	4.9572706e+04
2.000e+00	4.8662618e+06	4.8662618e+04
3.600e+01	4.9702718e+06	4.9702718e+04
