0.000e+00	7.9198540e+06	7.9198540e+04
4.000e+01	5.6230963e+06	5.6230963e+04
1.000e+00	5.1890883e+06	5.1890883e+04
3.600e+01	5.6516078e+06	5.6516078e+04
2.000e+00	5.2160158e+06	5.2160158e+04
3.200e+01	5.6666555e+06	5.6666555e+04
3.000e+00	5.3506534e+06	5.3506534e+04
3.000e+01	5.6848712e+06	5.6848712e+04
4.000e+00	5.3744129e+06	5.3744129e+04
2.800e+01	5.6310162e+06	5.6310162e+04
5.000e+00	5.4187641e+06	5.4187641e+04
2.600e+01	5.6555677e+06	5.6555677e+04
6.000e+00	5.5217222e+06	5.5217222e+04
2.400e+01	5.6294322e+06	5.6294322e+04
7.000e+00	5.5161783e+06	5.5161783e+04
2.200e+01	5.6135925e+06	5.6135925e+04
8.000e+00	5.4496515e+06	5.4496515e+04
2.000e+01	5.6413120e+06	5.6413120e+04
9.000e+00	5.4900428e+06	5.4900428e+04
1.800e+01	5.6634876e+06	5.6634876e+04
1.000e+01	5.5145943e+06	5.5145943e+04
1.600e+01	5.6555677e+06	5.6555677e+04
1.100e+01	5.5747852e+06	5.5747852e+04
1.400e+01	5.5225142e+06	5.5225142e+04
1.200e+01	5.5431058e+06	5.5431058e+04
1.000e+00	5.1970082e+06	5.1970082e+04
4.000e+01	5.6460639e+06	5.6460639e+04
2.000e+00	5.1962162e+06	5.1962162e+04
3.600e+01	5.6238883e+06	5.6238883e+04
