0.000e+00	6.5998260e+06	6.5998260e+04
4.000e+01	3.6021850e+06	3.6021850e+04
1.000e+00	3.3421519e+06	3.3421519e+04
3.600e+01	3.5381667e+06	3.5381667e+04
2.000e+00	3.3672312e+06	3.3672312e+04
3.200e+01	3.4543489e+06	3.4543489e+04
3.000e+00	3.3837308e+06	3.3837308e+04
3.000e+01	3.4583088e+06	3.4583088e+04
4.000e+00	3.4180499e+06	3.4180499e+04
2.800e+01	3.4457692e+06	3.4457692e+04
5.000e+00	3.4404893e+06	3.4404893e+04
2.600e+01	3.4259697e+06	3.4259697e+04
6.000e+00	3.4061702e+06	3.4061702e+04
2.400e+01	3.4424692e+06	3.4424692e+04
7.000e+00	3.4503890e+06	3.4503890e+04
2.200e+01	3.4325695e+06	3.4325695e+04
8.000e+00	3.4246497e+06	3.4246497e+04
2.000e+01	3.4563289e+06	3.4563289e+04
9.000e+00	3.4154100e+06	3.4154100e+04
1.800e+01	3.4114501e+06	3.4114501e+04
1.000e+01	3.3527116e+06	3.3527116e+04
1.600e+01	3.4662286e+06	3.4662286e+04
1.100e+01	3.4550089e+06	3.4550089e+04
1.400e+01	3.4682086e+06	3.4682086e+04
1.200e+01	3.4622687e+06	3.4622687e+04
1.000e+00	3.3256523e+06	3.3256523e+04
4.000e+01	3.5705059e+06	3.5705059e+04
2.000e+00	3.3467718e+06	3.3467718e+04
3.600e+01	3.5064876e+06	3.5064876e+04
