0.000e+00	5.9649520e+06	5.9649520e+04
4.000e+01	3.1840914e+06	3.1840914e+04
1.000e+00	2.3030680e+06	2.3030680e+04
3.600e+01	3.1471087e+06	3.1471087e+04
2.000e+00	2.3752439e+06	2.3752439e+04
3.200e+01	3.0946171e+06	3.0946171e+04
3.000e+00	2.4325074e+06	2.4325074e+04
3.000e+01	3.1274243e+06	3.1274243e+04
4.000e+00	2.4175950e+06	2.4175950e+04
2.800e+01	3.0916346e+06	3.0916346e+04
5.000e+00	2.3985072e+06	2.3985072e+04
2.600e+01	3.0987926e+06	3.0987926e+04
6.000e+00	2.4396654e+06	2.4396654e+04
2.400e+01	3.0582309e+06	3.0582309e+04
7.000e+00	2.4086476e+06	2.4086476e+04
2.200e+01	3.0397395e+06	3.0397395e+04
8.000e+00	2.4474198e+06	2.4474198e+04
2.000e+01	2.9926164e+06	2.9926164e+04
9.000e+00	2.5333151e+06	2.5333151e+04
1.800e+01	2.9311774e+06	2.9311774e+04
1.000e+01	2.5500170e+06	2.5500170e+04
1.600e+01	2.8822648e+06	2.8822648e+04
1.100e+01	2.6412807e+06	2.6412807e+04
1.400e+01	2.8059134e+06	2.8059134e+04
1.200e+01	2.7027198e+06	2.7027198e+04
1.000e+00	2.3740509e+06	2.3740509e+04
4.000e+01	3.1345823e+06	3.1345823e+04
2.000e+00	2.3489981e+06	2.3489981e+04
3.600e+01	3.1268278e+06	3.1268278e+04
