0.000e+00	8.0734660e+06	8.0734660e+04
4.000e+01	5.9525665e+06	5.9525665e+04
1.000e+00	4.3168823e+06	4.3168823e+04
3.600e+01	5.9622546e+06	5.9622546e+04
2.000e+00	4.2644047e+06	4.2644047e+04
3.200e+01	5.9937412e+06	5.9937412e+04
3.000e+00	4.3774333e+06	4.3774333e+04
3.000e+01	5.9590253e+06	5.9590253e+04
4.000e+00	4.6696927e+06	4.6696927e+04
2.800e+01	6.0050440e+06	6.0050440e+04
5.000e+00	4.9369245e+06	4.9369245e+04
2.600e+01	6.0534848e+06	6.0534848e+04
6.000e+00	5.1855872e+06	5.1855872e+04
2.400e+01	5.9436857e+06	5.9436857e+04
7.000e+00	5.3922679e+06	5.3922679e+04
2.200e+01	5.9784016e+06	5.9784016e+04
8.000e+00	5.3817724e+06	5.3817724e+04
2.000e+01	5.9267314e+06	5.9267314e+04
9.000e+00	5.5706915e+06	5.5706915e+04
1.800e+01	5.9243094e+06	5.9243094e+04
1.000e+01	5.6320499e+06	5.6320499e+04
1.600e+01	5.8944375e+06	5.8944375e+04
1.100e+01	5.7224727e+06	5.7224727e+04
1.400e+01	5.8088588e+06	5.8088588e+04
1.200e+01	5.7579960e+06	5.7579960e+04
1.000e+00	4.3007353e+06	4.3007353e+04
4.000e+01	5.9339975e+06	5.9339975e+04
2.000e+00	4.2829737e+06	4.2829737e+04
3.600e+01	5.9622546e+06	5.9622546e+04
