0.000e+00	1.3298360e+07	1.3298360e+05
4.000e+01	9.3780035e+06	9.3780035e+04
1.000e+00	8.7955353e+06	8.7955353e+04
3.600e+01	9.3952913e+06	9.3952913e+04
2.000e+00	9.0708114e+06	9.0708114e+04
3.200e+01	9.4046002e+06	9.4046002e+04
3.000e+00	9.2224127e+06	9.2224127e+04
3.000e+01	9.4391759e+06	9.4391759e+04
4.000e+00	9.2676271e+06	9.2676271e+04
2.800e+01	9.4444953e+06	9.4444953e+04
5.000e+00	9.2822553e+06	9.2822553e+04
2.600e+01	9.4817307e+06	9.4817307e+04
6.000e+00	9.3873123e+06	9.3873123e+04
2.400e+01	9.3952913e+06	9.3952913e+04
7.000e+00	9.3979510e+06	9.3979510e+04
2.200e+01	9.4790710e+06	9.4790710e+04
8.000e+00	9.3713543e+06	9.3713543e+04
2.000e+01	9.4444953e+06	9.4444953e+04
9.000e+00	9.3633753e+06	9.3633753e+04
1.800e+01	9.4604533e+06	9.4604533e+04
1.000e+01	9.3992808e+06	9.3992808e+04
1.600e+01	9.4272074e+06	9.4272074e+04
1.100e+01	9.4178986e+06	9.4178986e+04
1.400e+01	9.4405058e+06	9.4405058e+04
1.200e+01	9.4777412e+06	9.4777412e+04
1.000e+00	8.8434094e+06	8.8434094e+04
4.000e+01	9.4165687e+06	9.4165687e+04
2.000e+00	9.0854396e+06	9.0854396e+04
3.600e+01	9.4112494e+06	9.4112494e+04
