0.000e+00	7.1835700e+06	7.1835700e+04
4.000e+01	4.9394227e+06	4.9394227e+04
1.000e+00	3.8762544e+06	3.8762544e+04
3.600e+01	4.9473247e+06	4.9473247e+04
2.000e+00	4.3410314e+06	4.3410314e+04
3.200e+01	4.9501981e+06	4.9501981e+04
3.000e+00	4.6125703e+06	4.6125703e+04
3.000e+01	4.9703121e+06	4.9703121e+04
4.000e+00	4.7504948e+06	4.7504948e+04
2.800e+01	4.9602551e+06	4.9602551e+04
5.000e+00	4.8431629e+06	4.8431629e+04
2.600e+01	4.9667203e+06	4.9667203e+04
6.000e+00	4.8517832e+06	4.8517832e+04
2.400e+01	4.9494797e+06	4.9494797e+04
7.000e+00	4.8783624e+06	4.8783624e+04
2.200e+01	4.9516348e+06	4.9516348e+04
8.000e+00	4.8216122e+06	4.8216122e+04
2.000e+01	4.9358309e+06	4.9358309e+04
9.000e+00	4.7871310e+06	4.7871310e+04
1.800e+01	4.9645652e+06	4.9645652e+04
1.000e+01	4.9085334e+06	4.9085334e+04
1.600e+01	4.9286474e+06	4.9286474e+04
1.100e+01	4.9114068e+06	4.9114068e+04
1.400e+01	4.9243372e+06	4.9243372e+04
1.200e+01	4.9552266e+06	4.9552266e+04
1.000e+00	3.8029820e+06	3.8029820e+04
4.000e+01	4.9652836e+06	4.9652836e+04
2.000e+00	4.3424681e+06	4.3424681e+04
3.600e+01	4.9501981e+06	4.9501981e+04
