0.000e+00	1.0985200e+07	1.0985200e+05
4.000e+01	6.9591242e+06	6.9591242e+04
1.000e+00	5.7595404e+06	5.7595404e+04
3.600e+01	6.8591589e+06	6.8591589e+04
2.000e+00	5.7782152e+06	5.7782152e+04
3.200e+01	6.6910853e+06	6.6910853e+04
3.000e+00	5.8430279e+06	5.8430279e+04
3.000e+01	6.6361593e+06	6.6361593e+04
4.000e+00	5.8551116e+06	5.8551116e+04
2.800e+01	6.5537703e+06	6.5537703e+04
5.000e+00	5.8748850e+06	5.8748850e+04
2.600e+01	6.4153568e+06	6.4153568e+04
6.000e+00	5.8957568e+06	5.8957568e+04
2.400e+01	6.3450515e+06	6.3450515e+04
7.000e+00	5.8715894e+06	5.8715894e+04
2.200e+01	6.2527758e+06	6.2527758e+04
8.000e+00	5.8122693e+06	5.8122693e+04
2.000e+01	6.1308401e+06	6.1308401e+04
9.000e+00	5.8265501e+06	5.8265501e+04
1.800e+01	6.0330718e+06	6.0330718e+04
1.000e+01	5.8419294e+06	5.8419294e+04
1.600e+01	5.9309095e+06	5.9309095e+04
1.100e+01	5.8649983e+06	5.8649983e+04
1.400e+01	5.8529146e+06	5.8529146e+04
1.200e+01	5.8935598e+06	5.8935598e+04
1.000e+00	5.7474566e+06	5.7474566e+04
4.000e+01	6.9832916e+06	6.9832916e+04
2.000e+00	5.7551463e+06	5.7551463e+04
3.600e+01	6.8646515e+06	6.8646515e+04
