0.000e+00	7.9512680e+06	7.9512680e+04
4.000e+01	5.4879652e+06	5.4879652e+04
1.000e+00	4.2006549e+06	4.2006549e+04
3.600e+01	5.5213605e+06	5.5213605e+04
2.000e+00	4.2388210e+06	4.2388210e+04
3.200e+01	5.5157946e+06	5.5157946e+04
3.000e+00	4.5075738e+06	4.5075738e+04
3.000e+01	5.5134092e+06	5.5134092e+04
4.000e+00	4.7970000e+06	4.7970000e+04
2.800e+01	5.5102287e+06	5.5102287e+04
5.000e+00	4.9647717e+06	4.9647717e+04
2.600e+01	5.5054580e+06	5.5054580e+04
6.000e+00	5.1134605e+06	5.1134605e+04
2.400e+01	5.5253361e+06	5.5253361e+04
7.000e+00	5.2064903e+06	5.2064903e+04
2.200e+01	5.5245410e+06	5.5245410e+04
8.000e+00	5.2708956e+06	5.2708956e+04
2.000e+01	5.5046628e+06	5.5046628e+04
9.000e+00	5.2820273e+06	5.2820273e+04
1.800e+01	5.4927359e+06	5.4927359e+04
1.000e+01	5.3543839e+06	5.3543839e+04
1.600e+01	5.4561601e+06	5.4561601e+04
1.100e+01	5.3861889e+06	5.3861889e+04
1.400e+01	5.4521845e+06	5.4521845e+04
1.200e+01	5.4171989e+06	5.4171989e+04
1.000e+00	4.2260989e+06	4.2260989e+04
4.000e+01	5.4879652e+06	5.4879652e+04
2.000e+00	4.2785773e+06	4.2785773e+04
3.600e+01	5.4593406e+06	5.4593406e+04
