0.000e+00	3.1004720e+06	3.1004720e+04
4.000e+01	2.2834976e+06	2.2834976e+04
1.000e+00	2.0875478e+06	2.0875478e+04
3.600e+01	2.2310997e+06	2.2310997e+04
2.000e+00	2.1160721e+06	2.1160721e+04
3.200e+01	2.2376106e+06	2.2376106e+04
3.000e+00	2.2016452e+06	2.2016452e+04
3.000e+01	2.2059858e+06	2.2059858e+04
4.000e+00	2.2025753e+06	2.2025753e+04
2.800e+01	2.2298595e+06	2.2298595e+04
5.000e+00	2.1418061e+06	2.1418061e+04
2.600e+01	2.2543532e+06	2.2543532e+04
6.000e+00	2.1594787e+06	2.1594787e+04
2.400e+01	2.2276891e+06	2.2276891e+04
7.000e+00	2.2075361e+06	2.2075361e+04
2.200e+01	2.1818021e+06	2.1818021e+04
8.000e+00	2.2078461e+06	2.2078461e+04
2.000e+01	2.2171475e+06	2.2171475e+04
9.000e+00	2.1973045e+06	2.1973045e+04
1.800e+01	2.2171475e+06	2.2171475e+04
1.000e+01	2.1898634e+06	2.1898634e+04
1.600e+01	2.2056758e+06	2.2056758e+04
1.100e+01	2.1886232e+06	2.1886232e+04
1.400e+01	2.2155973e+06	2.2155973e+04
1.200e+01	2.2028854e+06	2.2028854e+04
1.000e+00	2.1340549e+06	2.1340549e+04
4.000e+01	2.2497025e+06	2.2497025e+04
2.000e+00	2.1678500e+06	2.1678500e+04
3.600e+01	2.2828775e+06	2.2828775e+04
