0.000e+00	6.9924730e+06	6.9924730e+04
4.000e+01	5.0212949e+06	5.0212949e+04
1.000e+00	3.7395746e+06	3.7395746e+04
3.600e+01	4.9898287e+06	4.9898287e+04
2.000e+00	3.8088000e+06	3.8088000e+04
3.200e+01	4.9199040e+06	4.9199040e+04
3.000e+00	3.8290782e+06	3.8290782e+04
3.000e+01	4.9024228e+06	4.9024228e+04
4.000e+00	3.8416647e+06	3.8416647e+04
2.800e+01	4.8429868e+06	4.8429868e+04
5.000e+00	3.8018076e+06	3.8018076e+04
2.600e+01	4.8506785e+06	4.8506785e+04
6.000e+00	3.8213865e+06	3.8213865e+04
2.400e+01	4.7562801e+06	4.7562801e+04
7.000e+00	3.8262812e+06	3.8262812e+04
2.200e+01	4.6870547e+06	4.6870547e+04
8.000e+00	3.8108978e+06	3.8108978e+04
2.000e+01	4.6423028e+06	4.6423028e+04
9.000e+00	3.8521534e+06	3.8521534e+04
1.800e+01	4.4912654e+06	4.4912654e+04
1.000e+01	3.8906120e+06	3.8906120e+04
1.600e+01	4.3828821e+06	4.3828821e+04
1.100e+01	4.0080855e+06	4.0080855e+04
1.400e+01	4.2157620e+06	4.2157620e+04
1.200e+01	4.0794087e+06	4.0794087e+04
1.000e+00	3.7780332e+06	3.7780332e+04
4.000e+01	4.9758438e+06	4.9758438e+04
2.000e+00	3.8164918e+06	3.8164918e+04
3.600e+01	4.9457762e+06	4.9457762e+04
