0.000e+00	7.4234980e+06	7.4234980e+04
4.000e+01	5.0873232e+06	5.0873232e+04
1.000e+00	3.9648903e+06	3.9648903e+04
3.600e+01	5.0539174e+06	5.0539174e+04
2.000e+00	4.0413523e+06	4.0413523e+04
3.200e+01	5.0034377e+06	5.0034377e+04
3.000e+00	4.0799545e+06	4.0799545e+04
3.000e+01	4.9670625e+06	4.9670625e+04
4.000e+00	4.1883376e+06	4.1883376e+04
2.800e+01	4.9314297e+06	4.9314297e+04
5.000e+00	4.0903474e+06	4.0903474e+04
2.600e+01	4.8594218e+06	4.8594218e+04
6.000e+00	4.1579012e+06	4.1579012e+04
2.400e+01	4.8416054e+06	4.8416054e+04
7.000e+00	4.1942764e+06	4.1942764e+04
2.200e+01	4.7844445e+06	4.7844445e+04
8.000e+00	4.1081638e+06	4.1081638e+04
2.000e+01	4.7213447e+06	4.7213447e+04
9.000e+00	4.1697788e+06	4.1697788e+04
1.800e+01	4.5728748e+06	4.5728748e+04
1.000e+01	4.1987305e+06	4.1987305e+04
1.600e+01	4.5305608e+06	4.5305608e+04
1.100e+01	4.2291668e+06	4.2291668e+04
1.400e+01	4.3627898e+06	4.3627898e+04
1.200e+01	4.2766772e+06	4.2766772e+04
1.000e+00	3.9789949e+06	3.9789949e+04
4.000e+01	5.0776726e+06	5.0776726e+04
2.000e+00	4.0420947e+06	4.0420947e+04
3.600e+01	5.0420398e+06	5.0420398e+04
