0.000e+00	3.5952690e+06	3.5952690e+04
4.000e+01	2.3732371e+06	2.3732371e+04
1.000e+00	2.1902379e+06	2.1902379e+04
3.600e+01	2.3725180e+06	2.3725180e+04
2.000e+00	2.1740592e+06	2.1740592e+04
3.200e+01	2.3556202e+06	2.3556202e+04
3.000e+00	2.1823283e+06	2.1823283e+04
3.000e+01	2.3915729e+06	2.3915729e+04
4.000e+00	2.1949117e+06	2.1949117e+04
2.800e+01	2.3477107e+06	2.3477107e+04
5.000e+00	2.2121690e+06	2.2121690e+04
2.600e+01	2.3577774e+06	2.3577774e+04
6.000e+00	2.1902379e+06	2.1902379e+04
2.400e+01	2.3268581e+06	2.3268581e+04
7.000e+00	2.1956308e+06	2.1956308e+04
2.200e+01	2.3473511e+06	2.3473511e+04
8.000e+00	2.2013832e+06	2.2013832e+04
2.000e+01	2.3624513e+06	2.3624513e+04
9.000e+00	2.2876697e+06	2.2876697e+04
1.800e+01	2.3149937e+06	2.3149937e+04
1.000e+01	2.2535146e+06	2.2535146e+04
1.600e+01	2.3383630e+06	2.3383630e+04
1.100e+01	2.3056460e+06	2.3056460e+04
1.400e+01	2.2826363e+06	2.2826363e+04
1.200e+01	2.2977364e+06	2.2977364e+04
1.000e+00	2.1488923e+06	2.1488923e+04
4.000e+01	2.3958873e+06	2.3958873e+04
2.000e+00	2.1492518e+06	2.1492518e+04
3.600e+01	2.3531036e+06	2.3531036e+04
