0.000e+00	7.9705180e+06	7.9705180e+04
4.000e+01	5.3514058e+06	5.3514058e+04
1.000e+00	3.6760029e+06	3.6760029e+04
3.600e+01	5.4239375e+06	5.4239375e+04
2.000e+00	3.6959292e+06	3.6959292e+04
3.200e+01	5.3641586e+06	5.3641586e+04
3.000e+00	3.7716491e+06	3.7716491e+04
3.000e+01	5.3354647e+06	5.3354647e+04
4.000e+00	3.8330221e+06	3.8330221e+04
2.800e+01	5.3689409e+06	5.3689409e+04
5.000e+00	4.0769200e+06	4.0769200e+04
2.600e+01	5.3426382e+06	5.3426382e+04
6.000e+00	4.3511058e+06	4.3511058e+04
2.400e+01	5.3378559e+06	5.3378559e+04
7.000e+00	4.5176896e+06	4.5176896e+04
2.200e+01	5.2860475e+06	5.2860475e+04
8.000e+00	4.6157270e+06	4.6157270e+04
2.000e+01	5.3091620e+06	5.3091620e+04
9.000e+00	4.7894843e+06	4.7894843e+04
1.800e+01	5.3290883e+06	5.3290883e+04
1.000e+01	4.9010715e+06	4.9010715e+04
1.600e+01	5.2015600e+06	5.2015600e+04
1.100e+01	5.0222234e+06	5.0222234e+04
1.400e+01	5.2167040e+06	5.2167040e+04
1.200e+01	5.0764229e+06	5.0764229e+04
1.000e+00	3.6457149e+06	3.6457149e+04
4.000e+01	5.3163355e+06	5.3163355e+04
2.000e+00	3.7078850e+06	3.7078850e+04
3.600e+01	5.3474205e+06	5.3474205e+04
