0.000e+00	3.6019290e+06	3.6019290e+04
4.000e+01	2.3664674e+06	2.3664674e+04
1.000e+00	2.3084763e+06	2.3084763e+04
3.600e+01	2.4410273e+06	2.4410273e+04
2.000e+00	2.2922676e+06	2.2922676e+04
3.200e+01	2.3747518e+06	2.3747518e+04
3.000e+00	2.2684949e+06	2.2684949e+04
3.000e+01	2.4752456e+06	2.4752456e+04
4.000e+00	2.3761926e+06	2.3761926e+04
2.800e+01	2.4619185e+06	2.4619185e+04
5.000e+00	2.3787139e+06	2.3787139e+04
2.600e+01	2.4208565e+06	2.4208565e+04
6.000e+00	2.4114915e+06	2.4114915e+04
2.400e+01	2.4010459e+06	2.4010459e+04
7.000e+00	2.4039274e+06	2.4039274e+04
2.200e+01	2.4593971e+06	2.4593971e+04
8.000e+00	2.3156802e+06	2.3156802e+04
2.000e+01	2.3927614e+06	2.3927614e+04
9.000e+00	2.3725906e+06	2.3725906e+04
1.800e+01	2.4129322e+06	2.4129322e+04
1.000e+01	2.3859178e+06	2.3859178e+04
1.600e+01	2.3787139e+06	2.3787139e+04
1.100e+01	2.3844770e+06	2.3844770e+04
1.400e+01	2.4716437e+06	2.4716437e+04
1.200e+01	2.3906003e+06	2.3906003e+04
1.000e+00	2.2526464e+06	2.2526464e+04
4.000e+01	2.4262594e+06	2.4262594e+04
2.000e+00	2.2486843e+06	2.2486843e+04
3.600e+01	2.4053682e+06	2.4053682e+04
